gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
0,1741993496.6973324,4.520785331726074,5.790143966674805,7.016298294067383,7.813449859619141,8.613335609436035,6.300279140472412,6.797206401824951,7.0011444091796875,7.192093849182129,5.524734020233154,5.932897567749023,6.141383171081543,6.223195552825928,4.7403411865234375,4.930041790008545,4.983360290527344,5.073864459991455,3.8915553092956543,3.962825298309326,3.9998981952667236,4.041965961456299,9.443434715270996,9.223663330078125,8.746134757995605,8.13570499420166,7.753828525543213,7.2302703857421875,6.267699241638184,5.669653415679932,5.093400001525879,6.9984822273254395,5.974415302276611,5.261242866516113,4.590778350830078,6.986401081085205,6.050435543060303,5.368014812469482,4.759881973266602,7.115383148193359,6.452550888061523,5.9162678718566895,5.361137390136719,0.02467159740626812,0.025050317868590355,0.0260811485350132,0.026940982788801193,0.027774542570114136,0.026575496420264244,0.02704245038330555,0.027259573340415955,0.02750520594418049,0.026425691321492195,0.027283214032649994,0.02753806859254837,0.027550246566534042,0.02604292333126068,0.02674652822315693,0.026568174362182617,0.02639816701412201,0.02543787471950054,0.026221737265586853,0.026251982897520065,0.02610495314002037
0,1741993496.831473,4.471397876739502,5.73813009262085,6.956543922424316,7.744855880737305,8.543521881103516,6.328432083129883,6.8346428871154785,7.092977523803711,7.211790561676025,5.528355598449707,5.9897379875183105,6.167381763458252,6.269089698791504,4.743587493896484,4.922782897949219,4.990096092224121,5.1044158935546875,3.847236394882202,3.914405345916748,3.965701103210449,4.055020809173584,9.379432678222656,9.155556678771973,8.70368480682373,8.106907844543457,7.716429710388184,7.28684139251709,6.310512065887451,5.7445387840271,5.121706008911133,7.013222694396973,6.028995037078857,5.307858467102051,4.619463920593262,7.000965118408203,6.058067321777344,5.384035587310791,4.7947587966918945,7.09069299697876,6.417295932769775,5.895612716674805,5.368360996246338,0.02454214356839657,0.024933386594057083,0.025955477729439735,0.026797855272889137,0.027638429775834084,0.026695167645812035,0.027186520397663116,0.02751467190682888,0.02759464643895626,0.026438690721988678,0.02742132730782032,0.027659527957439423,0.027650561183691025,0.02605612389743328,0.02671753615140915,0.026593033224344254,0.026547512039542198,0.025309117510914803,0.026072733104228973,0.026211023330688477,0.02620588429272175
0,1741993496.9560487,4.473461151123047,5.790925025939941,6.956543922424316,7.743195056915283,8.534296035766602,6.274394512176514,6.773046016693115,7.040554523468018,7.211790561676025,5.528355598449707,5.939392566680908,6.090363502502441,6.174168109893799,4.692071437835693,4.8822221755981445,5.013447284698486,5.052052021026611,3.847236394882202,3.8992302417755127,3.9566335678100586,4.047913551330566,9.394458770751953,9.200754165649414,8.70368480682373,8.093610763549805,7.711728096008301,7.240860462188721,6.279899597167969,5.709437847137451,5.121706008911133,7.013222694396973,5.990718841552734,5.252373695373535,4.586252689361572,6.963983058929443,6.034974098205566,5.407074928283691,4.772314071655273,7.09069299697876,6.402824878692627,5.900683879852295,5.377118110656738,0.024546600878238678,0.025054218247532845,0.025955477729439735,0.026792915537953377,0.027613187208771706,0.02657538838684559,0.027048278599977493,0.02740686759352684,0.02759464643895626,0.026438690721988678,0.02730480767786503,0.027419257909059525,0.027438152581453323,0.025915106758475304,0.02662116475403309,0.026720192283391953,0.026409273967146873,0.025309117510914803,0.025961577892303467,0.02612668089568615,0.02613004669547081
0,1741993497.0817437,4.520785331726074,5.790925025939941,7.017792701721191,7.782822132110596,8.510627746582031,6.330145359039307,6.804538726806641,7.062412738800049,7.229684829711914,5.555039882659912,5.915465354919434,6.096311569213867,6.198464393615723,4.714823246002197,4.911433696746826,4.997178077697754,5.079837799072266,3.8660454750061035,3.927828311920166,3.982480049133301,4.007915496826172,9.443434715270996,9.200754165649414,8.722678184509277,8.119243621826172,7.6990885734558105,7.263015270233154,6.307136535644531,5.741452693939209,5.154321193695068,7.045488357543945,6.003328323364258,5.287945747375488,4.628391742706299,6.996244430541992,6.0783562660217285,5.435636520385742,4.830395221710205,7.124020576477051,6.440632343292236,5.920455455780029,5.343029975891113,0.02467159740626812,0.025054218247532845,0.02608686126768589,0.026929190382361412,0.02762371487915516,0.026701943948864937,0.02717520482838154,0.02750314213335514,0.027643872424960136,0.02656698040664196,0.027312444522976875,0.027562296018004417,0.027553066611289978,0.026041485369205475,0.026773307472467422,0.026754068210721016,0.026548044756054878,0.025433452799916267,0.02613482065498829,0.026286277920007706,0.026020247489213943
0,1741993497.2238214,4.497608184814453,5.790925025939941,7.017792701721191,7.716418266296387,8.444351196289062,6.330145359039307,6.804538726806641,7.069859981536865,7.24975061416626,5.555039882659912,5.915465354919434,6.093336582183838,6.226719379425049,4.695235252380371,4.9169840812683105,4.997178077697754,5.072043418884277,3.8495991230010986,3.918501615524292,3.970811605453491,3.9942538738250732,9.384295463562012,9.200754165649414,8.722678184509277,8.066622734069824,7.637785911560059,7.263015270233154,6.307136535644531,5.75764799118042,5.1830668449401855,7.045488357543945,6.003328323364258,5.312025547027588,4.646908283233643,6.978420734405518,6.094475746154785,5.435636520385742,4.81444787979126,7.104506492614746,6.43280029296875,5.911582946777344,5.333878517150879,0.02455192804336548,0.025054218247532845,0.02608686126768589,0.0267929770052433,0.02749737538397312,0.026701943948864937,0.02717520482838154,0.02752431109547615,0.027734773233532906,0.02656698040664196,0.027312444522976875,0.027551282197237015,0.027682308107614517,0.02592794969677925,0.02679448015987873,0.026754068210721016,0.02652052231132984,0.025320464745163918,0.026091501116752625,0.02623376064002514,0.025961652398109436
0,1741993497.350596,4.448326110839844,5.71240234375,6.958016395568848,7.720229625701904,8.450419425964355,6.328432083129883,6.799579620361328,7.000825881958008,7.128530025482178,5.523296356201172,5.949955940246582,6.090380668640137,6.136231422424316,4.746799945831299,4.885933876037598,4.964958667755127,5.0571136474609375,3.8464977741241455,3.903243064880371,3.9566335678100586,4.047913551330566,9.343722343444824,9.114797592163086,8.680346488952637,8.056083679199219,7.6280083656311035,7.28684139251709,6.35506534576416,5.77827787399292,5.175903797149658,7.022100448608398,6.047438621520996,5.3360981941223145,4.631015300750732,7.01552152633667,6.074418544769287,5.419559955596924,4.811078071594238,7.113533020019531,6.418199062347412,5.900683879852295,5.377118110656738,0.02442147582769394,0.024821676313877106,0.0259611327201128,0.026805216446518898,0.027514485642313957,0.026695167645812035,0.027157548815011978,0.027363991364836693,0.027469927445054054,0.02641940489411354,0.027338391169905663,0.02754032425582409,0.02739812806248665,0.02606913261115551,0.0266342181712389,0.026592429727315903,0.026425745338201523,0.02530478686094284,0.025979848578572273,0.02612668089568615,0.02613004669547081
0,1741993497.4771469,4.518706798553467,5.765580177307129,6.959301471710205,7.7241339683532715,8.532486915588379,6.331754207611084,6.805323600769043,7.004936218261719,7.1175360679626465,5.531946659088135,5.91717529296875,6.066977500915527,6.120249271392822,4.746799945831299,4.93942403793335,5.001352787017822,5.039547443389893,3.8939971923828125,3.956695079803467,3.985595941543579,3.99182391166687,9.428329467773438,9.136747360229492,8.668509483337402,8.045610427856445,7.671915054321289,7.301347255706787,6.370728969573975,5.818297863006592,5.247645378112793,7.027961730957031,6.0677170753479,5.353980541229248,4.692799091339111,7.01552152633667,6.106248378753662,5.439485549926758,4.830530166625977,7.129334449768066,6.445648193359375,5.905355453491211,5.308485984802246,0.024667106568813324,0.02494516223669052,0.025967130437493324,0.02681763842701912,0.02778189815580845,0.026705985888838768,0.027174541726708412,0.02737400494515896,0.027434216812253,0.026451528072357178,0.027315383777022362,0.027423616498708725,0.027303848415613174,0.02606913261115551,0.026781246066093445,0.02663315460085869,0.026320619508624077,0.0254496019333601,0.026152409613132477,0.02614479698240757,0.025758348405361176
0,1741993497.5970378,4.422561168670654,5.766583442687988,7.078150749206543,7.788885593414307,8.49543285369873,6.356049060821533,6.766261577606201,6.960628032684326,7.025845050811768,5.561160087585449,5.973228454589844,6.068068504333496,6.00687837600708,4.756922721862793,4.9488301277160645,5.0394792556762695,5.062924385070801,3.87581729888916,3.9773476123809814,4.038519382476807,4.070098876953125,9.316153526306152,9.15030574798584,8.765421867370605,8.084731101989746,7.613147258758545,7.314504623413086,6.414516448974609,5.889044284820557,5.329166889190674,7.032196998596191,6.123260974884033,5.422496318817139,4.728449821472168,6.979095935821533,6.122382640838623,5.486321449279785,4.87552547454834,7.073150157928467,6.419564247131348,5.898787975311279,5.327824592590332,0.02441413141787052,0.024945447221398354,0.026213813573122025,0.02694891206920147,0.027660513296723366,0.0266992449760437,0.027020810171961784,0.027205856516957283,0.027172168716788292,0.02646438591182232,0.027324451133608818,0.027299214154481888,0.02678578905761242,0.02597557008266449,0.026678305119276047,0.026543987914919853,0.02614312618970871,0.025329632684588432,0.02613281086087227,0.02615869604051113,0.02577945962548256
0,1741993497.7421467,4.450944423675537,5.794478893280029,7.0181684494018555,7.783290386199951,8.561028480529785,6.350329399108887,6.839597702026367,6.8973822593688965,6.991306304931641,5.614482879638672,5.985992431640625,6.033326148986816,6.040286064147949,4.83443546295166,5.03062629699707,5.132688522338867,5.21773624420166,3.9489927291870117,4.05454683303833,4.113951683044434,4.1485066413879395,9.313176155090332,9.182148933410645,8.699538230895996,8.044198989868164,7.622068405151367,7.294677257537842,6.490118026733398,5.911953926086426,5.396324634552002,7.049481391906738,6.14300012588501,5.472480297088623,4.83388614654541,7.0062408447265625,6.142665863037109,5.559319496154785,4.996679782867432,7.079898834228516,6.426702976226807,5.904063701629639,5.3471784591674805,0.02443070337176323,0.025062477216124535,0.026086030527949333,0.026932502165436745,0.027884269133210182,0.026566404849290848,0.02711169235408306,0.026984350755810738,0.02696053870022297,0.02647061087191105,0.027152245864272118,0.027060043066740036,0.02672504633665085,0.02611837349832058,0.026696695014834404,0.02664339728653431,0.026412658393383026,0.025478679686784744,0.026141630485653877,0.026160838082432747,0.025800298899412155
0,1741993497.9222507,4.350083827972412,5.638883113861084,6.930810451507568,7.564375877380371,8.36349105834961,6.5041117668151855,6.9701247215271,6.992759704589844,6.901969909667969,5.652451038360596,6.013963222503662,6.058048248291016,5.972493648529053,4.847567558288574,5.070998191833496,5.13631534576416,5.210971355438232,3.9478046894073486,4.038787364959717,4.0891947746276855,4.192548751831055,9.20440673828125,9.01242446899414,8.619248390197754,7.864881992340088,7.47896671295166,7.417261600494385,6.570047378540039,5.982720851898193,5.415372848510742,7.0595479011535645,6.170686721801758,5.523177146911621,4.882750034332275,6.984379768371582,6.139315128326416,5.56264066696167,5.009768486022949,7.015599727630615,6.342962741851807,5.845778942108154,5.348456382751465,0.024165598675608635,0.024601932615041733,0.025950759649276733,0.02654336765408516,0.02760254591703415,0.026981791481375694,0.027407672256231308,0.02714035101234913,0.02663666382431984,0.02651507407426834,0.027156969532370567,0.02705344557762146,0.02647155523300171,0.026037387549877167,0.026617402210831642,0.026523875072598457,0.026260673999786377,0.025291647762060165,0.025840632617473602,0.025821737945079803,0.025737937539815903
