gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
1,1741994046.6998067,13.356344223022461,14.40856647491455,15.378551483154297,16.018606185913086,16.96364402770996,14.849710464477539,14.98494815826416,15.098761558532715,15.22677230834961,13.905173301696777,13.443885803222656,13.443134307861328,14.107505798339844,13.193052291870117,13.004624366760254,13.100785255432129,13.501763343811035,12.452929496765137,12.155149459838867,12.358691215515137,12.587323188781738,15.082863807678223,14.613850593566895,13.856413841247559,13.042024612426758,12.7711181640625,12.405789375305176,11.146402359008789,10.411178588867188,9.826271057128906,12.366510391235352,11.392319679260254,12.415843963623047,13.348769187927246,12.631933212280273,12.117836952209473,13.04789924621582,13.572872161865234,12.99488353729248,12.384925842285156,13.020657539367676,13.37674331665039,0.046700458973646164,0.046329814940690994,0.04618171602487564,0.04576204717159271,0.04647018760442734,0.047140173614025116,0.047436751425266266,0.047928109765052795,0.04864814877510071,0.04682866483926773,0.04574039205908775,0.04542165994644165,0.04702597111463547,0.04696100950241089,0.04662543907761574,0.04630132392048836,0.04705332964658737,0.04700678586959839,0.04623008519411087,0.045955315232276917,0.04628867283463478
1,1741994046.8332026,12.951294898986816,13.933088302612305,15.042322158813477,15.968306541442871,16.772497177124023,14.677525520324707,14.964567184448242,15.050333976745605,15.390495300292969,14.068729400634766,13.277615547180176,13.273940086364746,13.972601890563965,13.354243278503418,12.865981101989746,12.810525894165039,13.501763343811035,12.611531257629395,12.322766304016113,12.2090482711792,12.721484184265137,14.608146667480469,14.247065544128418,13.599831581115723,13.007970809936523,12.61237907409668,12.27007007598877,11.110573768615723,10.336921691894531,9.876548767089844,12.447273254394531,11.29163932800293,12.3477144241333,13.223848342895508,12.718255043029785,11.971549987792969,12.807788848876953,13.572872161865234,13.088290214538574,12.459718704223633,12.886799812316895,13.53823184967041,0.04544415324926376,0.04509090259671211,0.045310430228710175,0.04562818259000778,0.04595555365085602,0.04660244658589363,0.047379475086927414,0.04779284819960594,0.04902712255716324,0.04722585529088974,0.04532834514975548,0.04500160366296768,0.0465758740901947,0.047371428459882736,0.046133242547512054,0.04543546214699745,0.04705332964658737,0.047431062906980515,0.046690747141838074,0.04556509479880333,0.04677962511777878
1,1741994046.9594276,12.922410011291504,14.0994873046875,14.913015365600586,15.858423233032227,16.809097290039062,14.681976318359375,15.175792694091797,15.408041000366211,15.538537979125977,13.934720993041992,13.341168403625488,13.331687927246094,13.82638931274414,13.163086891174316,12.703475952148438,12.975894927978516,13.488842010498047,12.42643928527832,12.14430046081543,12.361164093017578,12.721484184265137,14.648977279663086,14.34852409362793,13.439573287963867,12.871598243713379,12.58927059173584,12.226691246032715,11.202296257019043,10.562955856323242,9.966866493225098,12.331912994384766,11.282855987548828,12.336177825927734,13.113519668579102,12.608454704284668,11.818563461303711,12.92626667022705,13.585620880126953,12.972268104553223,12.307024002075195,12.976934432983398,13.53823184967041,0.045340243726968765,0.04548224061727524,0.04492098465561867,0.04530934616923332,0.04604971408843994,0.04661682993173599,0.04789039120078087,0.04876767471432686,0.049501169472932816,0.04677525535225868,0.04538355767726898,0.04504043236374855,0.04609108343720436,0.04686356335878372,0.04571445658802986,0.045859482139348984,0.04701043292880058,0.04691475257277489,0.04619470238685608,0.04596497863531113,0.04677962511777878
1,1741994047.0818837,13.052430152893066,14.095404624938965,15.047209739685059,15.8187255859375,16.739181518554688,14.663118362426758,15.175792694091797,15.23781681060791,15.362081527709961,13.934720993041992,13.463942527770996,13.443134307861328,14.10330867767334,13.163086891174316,12.839057922363281,12.965350151062012,13.367363929748535,12.42643928527832,12.14430046081543,12.350618362426758,12.75593090057373,14.83968734741211,14.32223892211914,13.558173179626465,12.874370574951172,12.573410987854004,12.236998558044434,11.202296257019043,10.429858207702637,9.837701797485352,12.331912994384766,11.383288383483887,12.415843963623047,13.392485618591309,12.608454704284668,11.96174144744873,12.894827842712402,13.487563133239746,12.972268104553223,12.307024002075195,12.945008277893066,13.505385398864746,0.04579804465174675,0.04546905308961868,0.045325350016355515,0.045325640588998795,0.04599073901772499,0.046561434864997864,0.04789039120078087,0.048236213624477386,0.048947326838970184,0.04677525535225868,0.04580232873558998,0.04542165994644165,0.047011848539114,0.04686356335878372,0.04619736224412918,0.045825615525245667,0.046584222465753555,0.04691475257277489,0.04619470238685608,0.04592926800251007,0.046736929565668106
1,1741994047.1822457,13.79820442199707,14.693276405334473,15.814312934875488,16.805221557617188,17.605262756347656,15.083209991455078,15.25429916381836,15.459136962890625,15.59083080291748,14.31336784362793,13.827703475952148,13.828584671020508,14.484314918518066,14.070114135742188,13.715646743774414,13.684382438659668,14.114978790283203,13.906423568725586,13.369260787963867,13.41896915435791,13.678215026855469,15.343657493591309,14.666552543640137,14.001354217529297,13.401771545410156,13.01189136505127,12.473489761352539,11.177828788757324,10.517096519470215,9.920517921447754,12.552742958068848,11.58155345916748,12.653146743774414,13.634989738464355,13.234151840209961,12.54407024383545,13.411486625671387,13.98955249786377,14.104000091552734,13.185949325561523,13.746416091918945,14.162725448608398,0.047745149582624435,0.04679356887936592,0.04706467688083649,0.047464143484830856,0.047705359756946564,0.04757937788963318,0.048115573823451996,0.04877449944615364,0.0495094358921051,0.047721803188323975,0.04671650379896164,0.04639802128076553,0.047959208488464355,0.04921811446547508,0.04848163202404976,0.047686606645584106,0.04850880056619644,0.05096036195755005,0.04953788220882416,0.04880715161561966,0.0492100790143013
1,1741994047.3867981,13.180079460144043,14.087241172790527,15.224291801452637,16.1668701171875,17.131559371948242,14.663118362426758,14.964567184448242,15.050333976745605,15.509512901306152,13.759851455688477,13.443885803222656,13.454851150512695,13.954183578491211,13.163086891174316,12.806615829467773,12.80020809173584,13.174446105957031,12.43852424621582,12.14430046081543,12.186281204223633,12.41037654876709,14.983028411865234,14.33808422088623,13.676041603088379,13.10621166229248,12.817424774169922,12.236998558044434,11.110573768615723,10.336921691894531,9.92741584777832,12.219654083251953,11.392319679260254,12.447283744812012,13.279142379760742,12.608454704284668,11.937317848205566,12.776764869689941,13.344054222106934,13.006013870239258,12.307024002075195,12.867268562316895,13.263348579406738,0.046245869249105453,0.04544238746166229,0.045721061527729034,0.04606183245778084,0.046808697283267975,0.046561434864997864,0.047379475086927414,0.04779284819960594,0.04941950738430023,0.046343497931957245,0.04574039205908775,0.045457109808921814,0.0465172715485096,0.04686356335878372,0.046091869473457336,0.04540225490927696,0.04607679694890976,0.04695618525147438,0.04619470238685608,0.045486580580472946,0.04580836370587349
1,1741994047.4939072,14.315145492553711,15.223956108093262,16.005189895629883,16.770000457763672,17.747621536254883,15.292881965637207,15.445634841918945,15.459136962890625,15.742395401000977,14.498784065246582,13.982619285583496,14.166180610656738,14.68879222869873,14.281216621398926,13.884492874145508,13.854691505432129,14.323310852050781,14.331404685974121,13.77187442779541,13.434161186218262,13.883440017700195,15.78324031829834,15.072090148925781,14.127791404724121,13.425554275512695,13.140538215637207,12.578704833984375,11.280166625976562,10.517096519470215,10.012198448181152,12.67155647277832,11.696755409240723,12.899521827697754,13.754231452941895,13.35658073425293,12.630325317382812,13.508039474487305,14.069768905639648,14.397573471069336,13.451391220092773,13.734929084777832,14.295409202575684,0.04919344186782837,0.04817626252770424,0.04749144986271858,0.0473705492913723,0.04809500649571419,0.04808424413204193,0.048566773533821106,0.04877449944615364,0.049993228167295456,0.04817971587181091,0.047088053077459335,0.04721890389919281,0.048472438007593155,0.049778349697589874,0.0489121675491333,0.048116251826286316,0.049053605645895004,0.05213218182325363,0.050649818032979965,0.048858899623155594,0.04976661130785942
1,1741994047.6896772,13.06357192993164,14.107952117919922,15.054102897644043,15.812896728515625,16.451828002929688,14.696508407592773,15.130949974060059,15.033873558044434,15.1571044921875,13.908924102783203,13.173521995544434,13.300447463989258,13.925613403320312,13.148407936096191,12.656211853027344,12.797319412231445,13.498595237731934,12.452929496765137,12.15769100189209,12.492992401123047,12.721484184265137,14.873542785644531,14.332927703857422,13.58601188659668,12.915668487548828,12.412801742553711,12.25986385345459,11.202923774719238,10.329324722290039,9.74201488494873,12.32258129119873,11.22606086730957,12.367752075195312,13.2688627243042,12.632439613342285,11.861429214477539,12.819648742675781,13.617304801940918,12.99488353729248,12.341005325317383,13.13369083404541,13.53823184967041,0.045839108526706696,0.04550953581929207,0.045344773679971695,0.04530886188149452,0.04531560465693474,0.04665806144475937,0.047900646924972534,0.04788430407643318,0.048592619597911835,0.04684160649776459,0.04496549442410469,0.045083366334438324,0.04657464846968651,0.046969711780548096,0.045708928257226944,0.04539158567786217,0.047041866928339005,0.04700678586959839,0.04624011740088463,0.04645206779241562,0.04677962511777878
1,1741994047.820422,14.101895332336426,15.033150672912598,16.166973114013672,16.78068733215332,17.525327682495117,15.228494644165039,15.373442649841309,15.577199935913086,15.742395401000977,14.815446853637695,13.806519508361816,14.004388809204102,14.484314918518066,14.629298210144043,13.864584922790527,13.866579055786133,14.457073211669922,14.505480766296387,13.714828491210938,13.590335845947266,14.04865837097168,15.702980995178223,14.930510520935059,14.291150093078613,13.456515312194824,13.0385160446167,12.590353965759277,11.288905143737793,10.621399879455566,10.012198448181152,12.927943229675293,11.590328216552734,12.769963264465332,13.634989738464355,13.681108474731445,12.639777183532715,13.541799545288086,14.225497245788574,14.57666015625,13.480713844299316,13.897632598876953,14.468042373657227,0.04862898960709572,0.04772347956895828,0.047969892621040344,0.047397930175065994,0.04762467369437218,0.04803845286369324,0.04850069805979729,0.049158066511154175,0.049993228167295456,0.04907488450407982,0.04665152728557587,0.04683101549744606,0.047959208488464355,0.05081498250365257,0.04884739965200424,0.04815387725830078,0.04951505362987518,0.052581802010536194,0.05045480653643608,0.04925470054149628,0.05018456280231476
1,1741994048.014267,12.931269645690918,13.925239562988281,15.040199279785156,15.973837852478027,16.8912353515625,14.638916969299316,15.130949974060059,15.221705436706543,15.694849967956543,13.733892440795898,13.29352855682373,13.28906536102295,14.10330867767334,13.13485050201416,12.521524429321289,12.797319412231445,13.314523696899414,12.407807350158691,12.15769100189209,12.186281204223633,12.655706405639648,14.657441139221191,14.195198059082031,13.530274391174316,12.966121673583984,12.702558517456055,12.227951049804688,11.202923774719238,10.422464370727539,10.012201309204102,12.210116386413574,11.324983596801758,12.336738586425781,13.392485618591309,12.598390579223633,11.763922691345215,12.819648742675781,13.457805633544922,12.99512004852295,12.341005325317383,12.867268562316895,13.520190238952637,0.04537293687462807,0.0450655035674572,0.0453055202960968,0.04564421996474266,0.04628696292638779,0.046628572046756744,0.047900646924972534,0.04832986369729042,0.05000186711549759,0.04640808701515198,0.045376215130090714,0.04504896700382233,0.047011848539114,0.04692621901631355,0.04522676765918732,0.04539158567786217,0.046565115451812744,0.04701431468129158,0.04624011740088463,0.045486580580472946,0.04671454429626465
1,1741994048.1381643,12.893600463867188,14.05488395690918,15.040199279785156,15.973837852478027,16.772497177124023,14.624290466308594,15.253975868225098,15.33670711517334,15.31510066986084,13.894316673278809,13.1143159866333,13.130013465881348,13.783794403076172,13.151532173156738,12.524181365966797,12.638092041015625,13.155865669250488,12.593586921691895,12.14430046081543,12.039569854736328,12.552873611450195,14.617980003356934,14.325357437133789,13.530274391174316,12.966121673583984,12.61237907409668,12.194734573364258,11.269001960754395,10.524994850158691,9.83745288848877,12.288684844970703,11.192758560180664,12.186630249023438,13.115056991577148,12.588064193725586,11.72103214263916,12.660865783691406,13.31966781616211,13.112147331237793,12.307024002075195,12.73604965209961,13.408939361572266,0.0453999824821949,0.04548506811261177,0.0453055202960968,0.04564421996474266,0.04595555365085602,0.04658682644367218,0.04829896613955498,0.04870607703924179,0.04895443469285965,0.04679754376411438,0.04492366313934326,0.04466106742620468,0.04610303416848183,0.04698122292757034,0.04523685574531555,0.04498664662241936,0.04616950452327728,0.0475342683494091,0.04619470238685608,0.04510428011417389,0.046329885721206665
