gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
0,1741993351.7450747,11.112029075622559,12.452361106872559,13.657684326171875,14.526482582092285,15.039034843444824,13.284615516662598,13.809737205505371,13.930168151855469,14.036380767822266,12.453638076782227,12.81347370147705,13.024659156799316,13.305330276489258,11.732932090759277,11.911003112792969,11.936163902282715,12.185160636901855,10.923797607421875,10.767757415771484,10.783514022827148,11.008162498474121,11.556623458862305,11.194021224975586,10.573911666870117,9.966192245483398,9.408943176269531,9.199316024780273,8.267851829528809,7.648073673248291,7.142754077911377,8.953237533569336,7.907515048980713,7.2241644859313965,6.728415489196777,9.02597713470459,8.039541244506836,7.400439739227295,7.056248664855957,9.2803316116333,8.381392478942871,7.84990119934082,7.524664402008057,0.03494641184806824,0.03517615795135498,0.035751212388277054,0.03640357404947281,0.03658375144004822,0.03708900138735771,0.03749484196305275,0.037210769951343536,0.036899007856845856,0.03693971782922745,0.03743206709623337,0.03748727962374687,0.037427760660648346,0.03688846901059151,0.037315648049116135,0.03680335357785225,0.036534685641527176,0.03677678853273392,0.03674895316362381,0.03642191365361214,0.036175377666950226
0,1741993351.8716252,11.291136741638184,12.566277503967285,13.657684326171875,14.435619354248047,14.96106243133545,13.26911735534668,13.687628746032715,13.893744468688965,14.1443510055542,12.558789253234863,12.798650741577148,13.028934478759766,13.331225395202637,11.654040336608887,11.817493438720703,11.859161376953125,12.206698417663574,10.839314460754395,10.8060884475708,10.894306182861328,11.122784614562988,11.706727027893066,11.264671325683594,10.573911666870117,9.906017303466797,9.342449188232422,9.20937442779541,8.203022956848145,7.633627891540527,7.160999774932861,9.021636962890625,7.882758140563965,7.176094055175781,6.671346664428711,8.967950820922852,7.96426248550415,7.355963230133057,7.047385215759277,9.195573806762695,8.383711814880371,7.901790618896484,7.5399699211120605,0.03539681434631348,0.0353979617357254,0.035751212388277054,0.036175571382045746,0.03639039769768715,0.03705037012696266,0.03717421740293503,0.03712684288620949,0.03709343820810318,0.037147123366594315,0.03739582747220993,0.03740758076310158,0.03740290552377701,0.036639560014009476,0.037028443068265915,0.03656416013836861,0.03658994287252426,0.03649645298719406,0.03675384819507599,0.03667332977056503,0.03643297404050827
0,1741993351.9826229,11.145910263061523,12.371874809265137,13.662891387939453,14.441415786743164,15.070784568786621,13.315946578979492,13.592434883117676,13.726423263549805,13.833657264709473,12.46889591217041,12.738113403320312,12.863117218017578,13.164586067199707,11.774434089660645,11.7256441116333,11.866897583007812,12.097938537597656,10.765643119812012,10.8060884475708,10.808419227600098,11.108457565307617,11.540204048156738,11.106499671936035,10.542010307312012,9.873688697814941,9.35415267944336,9.143360137939453,8.096525192260742,7.511683940887451,7.015858173370361,8.907198905944824,7.811435699462891,7.091623783111572,6.595168590545654,8.994034767150879,7.890329837799072,7.3094682693481445,6.958498954772949,9.135615348815918,8.383711814880371,7.827834606170654,7.51556396484375,0.03494235500693321,0.034948818385601044,0.03576476871967316,0.03619002178311348,0.03657473996281624,0.037076808512210846,0.03692002594470978,0.036676760762929916,0.03637680783867836,0.03688511997461319,0.03711554780602455,0.03692793473601341,0.03693130612373352,0.03690236061811447,0.03674628213047981,0.036490920931100845,0.03627895936369896,0.03624759986996651,0.03675384819507599,0.03639017045497894,0.03639424219727516
0,1741993352.1242416,11.07254409790039,12.36467456817627,13.687297821044922,14.573122024536133,15.208221435546875,13.305516242980957,13.735885620117188,13.942646026611328,14.1001558303833,12.60516357421875,12.862144470214844,13.089780807495117,13.387916564941406,11.76374626159668,11.86010456085205,11.90201473236084,12.328147888183594,10.889728546142578,10.86023998260498,10.950151443481445,11.220087051391602,11.432087898254395,11.102052688598633,10.554001808166504,9.954595565795898,9.432024002075195,9.120012283325195,8.136774063110352,7.5674004554748535,7.08784294128418,8.955437660217285,7.841146469116211,7.168327331542969,6.697300910949707,8.970145225524902,7.932415962219238,7.324706077575684,7.043865203857422,9.18781852722168,8.376995086669922,7.8953166007995605,7.564106464385986,0.03471079096198082,0.03492842987179756,0.035736266523599625,0.036426570266485214,0.0368160605430603,0.03705216944217682,0.03720324486494064,0.037157148122787476,0.036878444254398346,0.03717359900474548,0.037463393062353134,0.03746563941240311,0.0374477356672287,0.036874011158943176,0.037045035511255264,0.03658240661025047,0.03675174340605736,0.03653773292899132,0.03680526465177536,0.03672906756401062,0.03664117306470871
0,1741993352.251323,11.076372146606445,12.490437507629395,13.577299118041992,14.351831436157227,14.986503601074219,13.305516242980957,13.702946662902832,13.942646026611328,13.977165222167969,12.60516357421875,12.94991683959961,13.067115783691406,13.247291564941406,11.896522521972656,11.846010208129883,11.88677978515625,12.13562297821045,10.880149841308594,10.847880363464355,11.066826820373535,11.238992691040039,11.417830467224121,11.162690162658691,10.477773666381836,9.814600944519043,9.320608139038086,9.120012283325195,8.122540473937988,7.5674004554748535,7.04673433303833,8.955437660217285,7.875555992126465,7.177578926086426,6.63297700881958,9.020428657531738,7.907736778259277,7.300467491149902,6.960301399230957,9.164210319519043,8.352334022521973,7.914109230041504,7.555425643920898,0.03472348675131798,0.035184163600206375,0.03554058074951172,0.035965222865343094,0.03636668995022774,0.03705216944217682,0.03712577000260353,0.037157148122787476,0.036651547998189926,0.03717359900474548,0.03762514144182205,0.03740929067134857,0.03716536983847618,0.03716883435845375,0.03700819984078407,0.03654363006353378,0.03628266602754593,0.03651054948568344,0.03677023574709892,0.03699704632163048,0.036694109439849854
0,1741993352.3774948,11.076372146606445,12.292557716369629,13.577299118041992,14.351831436157227,15.011893272399902,13.315946578979492,13.735885620117188,13.95800495147705,14.123014450073242,12.52138614654541,12.879733085632324,13.089780807495117,13.247291564941406,11.684833526611328,11.884198188781738,11.9247407913208,12.250141143798828,10.806282043457031,10.847880363464355,10.992501258850098,11.165316581726074,11.417830467224121,11.02027416229248,10.477773666381836,9.814600944519043,9.298792839050293,9.143360137939453,8.136774063110352,7.591418266296387,7.07814359664917,8.898651123046875,7.851721286773682,7.168327331542969,6.63297700881958,8.912663459777832,7.909604549407959,7.302356719970703,7.002673149108887,9.104548454284668,8.352334022521973,7.864086151123047,7.509090900421143,0.03472348675131798,0.03472475707530975,0.03554058074951172,0.035965222865343094,0.03634292632341385,0.037076808512210846,0.03720324486494064,0.037191540002822876,0.03693074733018875,0.036925677210092545,0.03741276264190674,0.03746563941240311,0.03716536983847618,0.03662577643990517,0.03701137751340866,0.0365474708378315,0.03651728481054306,0.03626186028122902,0.03677023574709892,0.036746930330991745,0.03645176440477371
0,1741993352.4850276,11.11429214477539,12.32434368133545,13.730159759521484,14.398109436035156,15.001585960388184,13.430158615112305,13.716548919677734,13.84922981262207,13.885980606079102,12.631144523620605,12.94991683959961,13.072697639465332,13.328072547912598,11.815983772277832,11.884198188781738,11.9247407913208,12.097554206848145,10.917677879333496,10.977089881896973,10.992501258850098,11.315753936767578,11.4043607711792,11.002686500549316,10.54155445098877,9.803236961364746,9.309849739074707,9.178483009338379,8.146443367004395,7.55658483505249,7.040184497833252,8.932755470275879,7.875555992126465,7.143587112426758,6.649328708648682,8.962077140808105,7.909604549407959,7.302356719970703,6.922100067138672,9.166255950927734,8.399961471557617,7.864086151123047,7.559736251831055,0.03473406657576561,0.03471645340323448,0.035753462463617325,0.03598836064338684,0.03640001639723778,0.037295788526535034,0.03715692460536957,0.03690718486905098,0.03641137108206749,0.03714529797434807,0.03762514144182205,0.03742480278015137,0.03726890683174133,0.03691629692912102,0.03701137751340866,0.0365474708378315,0.036058660596609116,0.03651358187198639,0.037076205015182495,0.036746930330991745,0.03670400381088257
0,1741993352.6168203,11.008135795593262,12.402250289916992,13.726048469543457,14.48795223236084,15.1444673538208,13.440746307373047,13.856063842773438,13.864241600036621,14.009462356567383,12.727594375610352,12.965088844299316,13.084073066711426,13.381747245788574,11.896522521972656,12.011366844177246,11.939980506896973,12.382525444030762,10.9307279586792,10.902204513549805,11.105489730834961,11.315753936767578,11.314055442810059,11.07080364227295,10.521828651428223,9.862235069274902,9.354360580444336,9.202048301696777,8.221169471740723,7.580349922180176,7.093717575073242,9.01429271697998,7.900512218475342,7.202304840087891,6.731263160705566,9.020428657531738,8.00032901763916,7.326582908630371,7.069903373718262,9.156475067138672,8.345616340637207,7.91635274887085,7.559736251831055,0.03450950235128403,0.03493591025471687,0.035743989050388336,0.03621324524283409,0.03665456548333168,0.037320781499147415,0.03742837905883789,0.036940738558769226,0.03672218322753906,0.037424784153699875,0.037662167102098465,0.03744983300566673,0.03743111342191696,0.03716883435845375,0.037386517971754074,0.03658614307641983,0.03679516538977623,0.036552105098962784,0.036821916699409485,0.0370020717382431,0.03670400381088257
0,1741993352.7594914,11.11385726928711,12.402250289916992,13.813077926635742,14.48795223236084,15.110291481018066,13.440746307373047,13.946557998657227,14.071772575378418,14.119719505310059,12.727594375610352,13.157392501831055,13.201908111572266,13.309244155883789,12.01618480682373,11.978008270263672,12.05550479888916,12.183747291564941,10.917677879333496,10.886198997497559,10.919336318969727,11.237269401550293,11.387284278869629,11.07080364227295,10.586697578430176,9.862235069274902,9.35456657409668,9.202048301696777,8.271771430969238,7.705176830291748,7.201892852783203,9.01429271697998,8.010946273803711,7.281363010406494,6.7504706382751465,9.081246376037598,7.984256744384766,7.372610092163086,7.018719673156738,9.166255950927734,8.354615211486816,7.814845561981201,7.546517848968506,0.03473205864429474,0.03493591025471687,0.03597075864672661,0.03621324524283409,0.036660823971033096,0.037320781499147415,0.0376739464700222,0.037396691739559174,0.0369165763258934,0.037424784153699875,0.03811994567513466,0.03768107667565346,0.037218376994132996,0.03742628172039986,0.0372978113591671,0.03682855889201164,0.036309827119112015,0.03651358187198639,0.03677498176693916,0.0365007221698761,0.03644825145602226
0,1741993352.9330046,10.937455177307129,12.330110549926758,13.606781005859375,14.357597351074219,15.116952896118164,13.430158615112305,14.024215698242188,14.03471565246582,14.254201889038086,12.727594375610352,13.246763229370117,13.370923042297363,13.542023658752441,11.815983772277832,12.097533226013184,12.13427448272705,12.425620079040527,10.917677879333496,10.81269645690918,10.94018840789795,11.270966529846191,11.242607116699219,10.989376068115234,10.458059310913086,9.782468795776367,9.321895599365234,9.178483009338379,8.298501014709473,7.704215049743652,7.3018412590026855,9.01429271697998,8.062034606933594,7.405380725860596,6.949085712432861,8.962077140808105,8.036811828613281,7.417456150054932,7.162424087524414,9.166255950927734,8.301133155822754,7.825931072235107,7.581725597381592,0.03428797051310539,0.03473267704248428,0.035525884479284286,0.03597958758473396,0.03667677193880081,0.037295788526535034,0.037890687584877014,0.03739803284406662,0.0371655710041523,0.037424784153699875,0.038380324840545654,0.038167569786310196,0.03775136172771454,0.03691629692912102,0.0375540591776371,0.03707098215818405,0.036806363612413406,0.03651358187198639,0.03652535751461983,0.03645612299442291,0.0364394374191761
