gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
1,1741994371.2827337,12.914884567260742,13.662064552307129,14.40437126159668,15.155285835266113,15.893113136291504,15.145593643188477,15.916950225830078,15.956389427185059,16.298606872558594,14.498627662658691,14.04129695892334,13.618362426757812,14.058037757873535,13.697421073913574,13.334075927734375,13.345165252685547,13.731768608093262,12.923300743103027,12.602232933044434,12.87180233001709,13.026312828063965,16.524940490722656,16.07236099243164,15.30948543548584,14.698002815246582,14.363524436950684,14.525863647460938,13.769500732421875,13.060154914855957,12.56901741027832,14.56303882598877,14.00310230255127,14.794986724853516,15.183760643005371,14.62390422821045,14.367754936218262,15.278335571289062,15.396761894226074,14.707710266113281,14.42611312866211,15.188271522521973,15.392242431640625,0.04073585569858551,0.040066495537757874,0.03957987204194069,0.03947577625513077,0.039645109325647354,0.04231094568967819,0.04372790828347206,0.04396164044737816,0.04503370076417923,0.04264494404196739,0.04216362535953522,0.041133634746074677,0.041605833917856216,0.042541977018117905,0.04232805222272873,0.04195861145853996,0.04214020445942879,0.042377252131700516,0.04214920476078987,0.042201802134513855,0.042030852288007736
1,1741994371.409446,12.851424217224121,13.657327651977539,14.394277572631836,15.268059730529785,16.01480484008789,14.988635063171387,15.889456748962402,16.116968154907227,16.18569564819336,14.458935737609863,14.17055606842041,13.615139961242676,13.913704872131348,13.508191108703613,13.299192428588867,13.191790580749512,13.700647354125977,12.846735000610352,12.827314376831055,12.942675590515137,13.143841743469238,16.35285758972168,16.047531127929688,15.300370216369629,14.806818008422852,14.452122688293457,14.393648147583008,13.758414268493652,13.141322135925293,12.481095314025879,14.564619064331055,14.107169151306152,14.791959762573242,15.028714179992676,14.487977981567383,14.373269081115723,15.150019645690918,15.384943008422852,14.713245391845703,14.659225463867188,15.320108413696289,15.486915588378906,0.04050643742084503,0.04005832225084305,0.03956072777509689,0.03976943716406822,0.03994615748524666,0.04198794066905975,0.043772488832473755,0.04440230131149292,0.04471670091152191,0.04264964535832405,0.04255539923906326,0.04113079234957695,0.04130024462938309,0.04221402108669281,0.042355503886938095,0.04161490872502327,0.042170025408267975,0.042398590594530106,0.04290388897061348,0.042580828070640564,0.04240953549742699
1,1741994371.5362592,12.960335731506348,13.822654724121094,14.537081718444824,15.416205406188965,16.29288101196289,15.147269248962402,15.766526222229004,15.993810653686523,16.02593994140625,14.337106704711914,14.202448844909668,13.65102481842041,13.9485502243042,13.65810775756836,13.494084358215332,13.376864433288574,13.731768608093262,12.995636940002441,12.86701488494873,13.136770248413086,13.181279182434082,16.510295867919922,16.173664093017578,15.411603927612305,14.892751693725586,14.625173568725586,14.506041526794434,13.630714416503906,13.019428253173828,12.36877727508545,14.464512825012207,14.12071418762207,14.788226127624512,15.04458999633789,14.625777244567871,14.472029685974121,15.269571304321289,15.396761894226074,14.857500076293945,14.635839462280273,15.429085731506348,15.5043306350708,0.04074407368898392,0.040314048528671265,0.039844054728746414,0.0400540865957737,0.04054265096783638,0.042313847690820694,0.04343348369002342,0.04406164214015007,0.044395413249731064,0.04229240119457245,0.04252249747514725,0.041115306317806244,0.0412784181535244,0.04254744201898575,0.04270609840750694,0.0419347807765007,0.04214020445942879,0.042751818895339966,0.042891137301921844,0.04293355718255043,0.042390093207359314
1,1741994371.6630645,12.865296363830566,13.574309349060059,14.427261352539062,15.416205406188965,16.176530838012695,15.150250434875488,15.902783393859863,15.829106330871582,16.02593994140625,14.62048625946045,13.899248123168945,13.502184867858887,13.9485502243042,13.815571784973145,13.303070068359375,13.082109451293945,13.854104042053223,13.14939022064209,12.566808700561523,12.720370292663574,13.031951904296875,16.36632537841797,15.927124977111816,15.295374870300293,14.892751693725586,14.500765800476074,14.508362770080566,13.768003463745117,12.942293167114258,12.36877727508545,14.705930709838867,13.879801750183105,14.67050838470459,15.04458999633789,14.748846054077148,14.355515480041504,15.024760246276855,15.5322847366333,14.984878540039062,14.41020679473877,15.079554557800293,15.397736549377441,0.040437955409288406,0.039704903960227966,0.03954309597611427,0.0400540865957737,0.04025091603398323,0.04232536628842354,0.04380854219198227,0.04372687265276909,0.044395413249731064,0.04300515353679657,0.04186642915010452,0.04079616069793701,0.0412784181535244,0.042908813804388046,0.042369551956653595,0.04126903787255287,0.04250834509730339,0.04312102496623993,0.042173683643341064,0.04184616357088089,0.04204082861542702
1,1741994371.7890048,12.938532829284668,13.670376777648926,14.420937538146973,15.565817832946777,16.334842681884766,15.141149520874023,15.747381210327148,15.975327491760254,16.04899787902832,14.614791870117188,14.046954154968262,13.647014617919922,13.948022842407227,13.80880069732666,13.337093353271484,13.223562240600586,13.616337776184082,13.142274856567383,12.86176586151123,12.863426208496094,13.065179824829102,16.528169631958008,16.062091827392578,15.32942008972168,14.999691009521484,14.586501121520996,14.543527603149414,13.660379409790039,13.07290267944336,12.378364562988281,14.744254112243652,14.007649421691895,14.805152893066406,15.06484317779541,14.807341575622559,14.370381355285645,15.162521362304688,15.309968948364258,15.042970657348633,14.695353507995605,15.243585586547852,15.453405380249023,0.040690138936042786,0.039991989731788635,0.03952624276280403,0.04033819958567619,0.04054173454642296,0.04229695722460747,0.04338124021887779,0.04401174187660217,0.04433870315551758,0.042988646775484085,0.04218321293592453,0.04110660403966904,0.04127367585897446,0.04289030283689499,0.04234153404831886,0.041588280349969864,0.041779469698667526,0.043095663189888,0.042876143008470535,0.04217848926782608,0.042008936405181885
1,1741994371.9249802,12.860977172851562,13.685383796691895,14.423006057739258,15.565123558044434,16.327205657958984,15.018267631530762,15.760153770446777,15.987884521484375,16.201847076416016,14.489234924316406,14.078968048095703,13.532190322875977,13.830535888671875,13.691009521484375,13.337093353271484,13.223735809326172,13.61641788482666,13.031625747680664,12.862927436828613,12.867640495300293,13.183348655700684,16.40245819091797,16.076875686645508,15.351160049438477,15.019428253173828,14.621390342712402,14.4266939163208,13.669535636901855,13.059396743774414,12.469039916992188,14.619260787963867,14.021427154541016,14.723092079162598,14.960004806518555,14.66085433959961,14.370381355285645,15.183557510375977,15.331012725830078,14.873600959777832,14.674954414367676,15.22653865814209,15.570172309875488,0.04042458534240723,0.04002423211932182,0.039527833461761475,0.04033350571990013,0.040523119270801544,0.04195379093289375,0.043416041880846024,0.044045187532901764,0.04475884884595871,0.042615607380867004,0.04215163737535477,0.04076104238629341,0.040929682552814484,0.0425177663564682,0.04234153404831886,0.04158507287502289,0.04177616164088249,0.042721476405858994,0.04287765175104141,0.042188312858343124,0.042384225875139236
1,1741994372.0411766,12.867352485656738,13.81684684753418,14.563651084899902,15.409217834472656,16.170936584472656,15.018267631530762,15.760153770446777,15.987884521484375,16.380657196044922,14.328274726867676,13.926224708557129,13.642104148864746,13.83504867553711,13.534043312072754,13.1865873336792,13.223735809326172,13.617133140563965,12.877434730529785,12.710344314575195,12.867703437805176,13.185646057128906,16.429594039916992,16.208532333374023,15.44062614440918,14.92723274230957,14.537041664123535,14.4266939163208,13.669535636901855,13.059396743774414,12.57095718383789,14.520636558532715,13.93132209777832,14.841897010803223,14.984719276428223,14.559109687805176,14.252842903137207,15.183557510375977,15.373637199401855,14.78824520111084,14.549029350280762,15.247760772705078,15.61500072479248,0.04043744131922722,0.04029764235019684,0.03980866074562073,0.040036335587501526,0.04023290053009987,0.04195379093289375,0.043416041880846024,0.044045187532901764,0.04512827843427658,0.04226439446210861,0.04182080924510956,0.04109199717640877,0.04093272238969803,0.042153552174568176,0.04199698567390442,0.04158507287502289,0.041770756244659424,0.04234835505485535,0.042505864053964615,0.042184606194496155,0.04238240793347359
1,1741994372.1832814,13.104490280151367,13.821709632873535,14.557184219360352,15.300749778747559,16.051923751831055,15.016427040100098,15.920269012451172,15.987884521484375,16.36421775817871,14.487710952758789,13.925946235656738,13.64627742767334,13.835204124450684,13.689339637756348,13.333388328552246,13.223735809326172,13.61641788482666,13.02957534790039,12.751666069030762,12.867640495300293,12.922924041748047,16.7058048248291,16.233606338500977,15.474830627441406,14.80188274383545,14.430863380432129,14.44617748260498,13.793749809265137,13.059396743774414,12.583024024963379,14.639307975769043,13.910274505615234,14.825129508972168,14.96429443359375,14.68065071105957,14.388288497924805,15.183557510375977,15.331012725830078,14.893081665039062,14.52776050567627,15.22653865814209,15.31108283996582,0.04106210172176361,0.04030614718794823,0.03979148343205452,0.0397513322532177,0.03993689641356468,0.04195047914981842,0.043736908584833145,0.044045187532901764,0.04508545622229576,0.042613182216882706,0.04181867092847824,0.041101112961769104,0.04093664512038231,0.042514968663454056,0.04232790321111679,0.04158507287502289,0.04177616164088249,0.04271772876381874,0.042504552751779556,0.042188312858343124,0.04168080911040306
1,1741994372.3435113,13.093277931213379,13.832270622253418,14.572041511535645,15.448261260986328,16.201276779174805,15.139300346374512,15.760153770446777,15.816514015197754,16.18569564819336,14.487710952758789,13.963042259216309,13.686132431030273,14.087291717529297,13.689339637756348,13.52804946899414,13.264951705932617,13.756512641906738,13.02505111694336,12.940147399902344,13.050657272338867,13.09659481048584,16.714580535888672,16.223709106445312,15.428146362304688,14.907224655151367,14.53017807006836,14.563200950622559,13.669535636901855,12.95561408996582,12.481095314025879,14.639307975769043,13.907417297363281,14.804459571838379,15.236170768737793,14.68065071105957,14.486724853515625,15.163372039794922,15.48715591430664,14.931646347045898,14.669189453125,15.368019104003906,15.465126037597656,0.04103446751832962,0.040330711752176285,0.03982706740498543,0.040030770003795624,0.040213026106357574,0.042293645441532135,0.043416041880846024,0.0436934158205986,0.04471670091152191,0.042613182216882706,0.04180465266108513,0.04109423607587814,0.04156702011823654,0.042514968663454056,0.04267701134085655,0.04158025234937668,0.042085129767656326,0.04270879924297333,0.04284980893135071,0.042514197528362274,0.04197985306382179
1,1741994372.4839313,13.035870552062988,13.821709632873535,14.5327730178833,15.293991088867188,16.047168731689453,15.139300346374512,15.593015670776367,15.82309341430664,16.195825576782227,14.330421447753906,14.073921203613281,13.53576374053955,13.824994087219238,13.531590461730957,13.367679595947266,13.260486602783203,13.6056489944458,13.02505111694336,12.747782707214355,12.900811195373535,13.055274963378906,16.737632751464844,16.233606338500977,15.467815399169922,14.836223602294922,14.447172164916992,14.563200950622559,13.561944007873535,12.981832504272461,12.509815216064453,14.522370338439941,14.038390159606934,14.726447105407715,14.996025085449219,14.59898853302002,14.403409957885742,15.200835227966309,15.383785247802734,14.931646347045898,14.566655158996582,15.261088371276855,15.506937980651855,0.040997330099344254,0.04030614718794823,0.039828624576330185,0.039734117686748505,0.03992750123143196,0.042293645441532135,0.043074268847703934,0.04371020942926407,0.04474206268787384,0.04227481782436371,0.04213510826230049,0.040764983743429184,0.04091368243098259,0.04215604066848755,0.042300619184970856,0.0415663942694664,0.041747551411390305,0.04270879924297333,0.04249165952205658,0.042159389704465866,0.04198185354471207
