gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
1,1741994139.702564,15.82610034942627,15.151616096496582,15.09439754486084,15.741350173950195,16.481929779052734,14.826740264892578,15.479540824890137,16.176908493041992,16.462421417236328,14.291925430297852,14.055427551269531,13.98403549194336,14.055747032165527,13.725918769836426,13.580301284790039,13.792064666748047,13.916152954101562,13.050697326660156,13.262277603149414,13.675149917602539,13.765180587768555,19.848751068115234,17.430965423583984,15.606632232666016,14.770515441894531,14.3793363571167,14.421950340270996,13.531033515930176,13.29378604888916,12.682799339294434,14.631129264831543,13.886761665344238,14.85769271850586,15.272032737731934,14.993036270141602,14.518573760986328,15.626112937927246,15.942416191101074,15.277484893798828,15.15026569366455,16.133602142333984,16.467269897460938,0.05220438167452812,0.04633714258670807,0.04325580224394798,0.042776599526405334,0.043036188930273056,0.04413021728396416,0.04566459357738495,0.04758923128247261,0.04859708994626999,0.04480455443263054,0.044620998203754425,0.04424857720732689,0.044069722294807434,0.04545219987630844,0.04556885361671448,0.04565911740064621,0.04548704996705055,0.04563101753592491,0.04669705405831337,0.04731311276555061,0.047149624675512314
1,1741994139.8232613,15.455965995788574,14.698577880859375,14.850452423095703,15.479451179504395,16.35346031188965,14.733013153076172,14.7214937210083,15.554841041564941,15.301979064941406,13.335280418395996,13.929797172546387,14.747666358947754,15.011775016784668,12.247840881347656,12.84457778930664,13.794241905212402,13.538461685180664,11.067011833190918,11.098387718200684,11.796831130981445,11.708159446716309,19.390520095825195,17.008447647094727,15.446599960327148,14.61240291595459,14.33210563659668,14.467662811279297,13.050048828125,13.010477066040039,12.185450553894043,13.767254829406738,13.764656066894531,15.636443138122559,16.22936248779297,13.41677188873291,13.616320610046387,15.512877464294434,15.467191696166992,12.960007667541504,12.576430320739746,13.53489875793457,13.4071626663208,0.05113687366247177,0.04497280716896057,0.042449019849300385,0.04207579046487808,0.0427049957215786,0.04372421279549599,0.04341795668005943,0.045726895332336426,0.045242130756378174,0.0418085902929306,0.044222135096788406,0.04680570214986801,0.047058191150426865,0.040559638291597366,0.04309869930148125,0.04565209150314331,0.0442468635737896,0.038695577532052994,0.03907332196831703,0.04076613858342171,0.04001349210739136
1,1741994139.9464881,15.013113975524902,14.405123710632324,14.573631286621094,15.07817268371582,16.479604721069336,14.121919631958008,14.100898742675781,14.748870849609375,14.490710258483887,12.805301666259766,13.45170783996582,14.604578018188477,14.872851371765137,11.900236129760742,12.505748748779297,13.497102737426758,13.42471694946289,10.57763385772705,10.675670623779297,11.422945022583008,11.259268760681152,18.69847869873047,16.694625854492188,15.180289268493652,14.274052619934082,14.463888168334961,14.000239372253418,12.694738388061523,12.63890266418457,11.822918891906738,13.326165199279785,13.29997444152832,15.439897537231445,15.984973907470703,13.057955741882324,13.264864921569824,15.162534713745117,15.248307228088379,12.3928861618042,12.069351196289062,13.130095481872559,12.993775367736816,0.04950203746557236,0.04420478269457817,0.04177960380911827,0.0410938560962677,0.04303399473428726,0.04191218689084053,0.04144413024187088,0.043305959552526474,0.042641595005989075,0.040149156004190445,0.042704250663518906,0.046347443014383316,0.046611886471509933,0.03928158059716225,0.04195987805724144,0.04480849578976631,0.04386308416724205,0.03698795288801193,0.037583719938993454,0.03948419541120529,0.03849596530199051
1,1741994140.1595652,16.225961685180664,14.823406219482422,14.70415210723877,15.199846267700195,16.347091674804688,14.986048698425293,15.088561058044434,15.44924259185791,15.309136390686035,14.036449432373047,13.973998069763184,14.509117126464844,14.445822715759277,13.515544891357422,13.331831932067871,14.065018653869629,13.785781860351562,12.453078269958496,12.634248733520508,13.675135612487793,13.78404712677002,20.260408401489258,17.128963470458984,15.271479606628418,14.36709976196289,14.327447891235352,14.7367582321167,13.371694564819336,12.876640319824219,11.981058120727539,14.527473449707031,13.787832260131836,15.386290550231934,15.692313194274902,14.831273078918457,14.211383819580078,15.861217498779297,15.794127464294434,14.672506332397461,14.397729873657227,15.869827270507812,16.05474090576172,0.05349985510110855,0.045477502048015594,0.04214739799499512,0.04142353683710098,0.04268709942698479,0.04447569325566292,0.04450460523366928,0.04556959867477417,0.045306358486413956,0.044007446616888046,0.044221676886081696,0.04590751603245735,0.04529235512018204,0.04461359605193138,0.044735658913850784,0.04655986279249191,0.04506105184555054,0.043549466878175735,0.04448423534631729,0.047287922352552414,0.04715128615498543
1,1741994140.2840624,15.473196029663086,14.850203514099121,15.377949714660645,16.001144409179688,16.617656707763672,15.256811141967773,15.76463508605957,15.996569633483887,16.022493362426758,14.830302238464355,14.219074249267578,14.106790542602539,14.315206527709961,14.265458106994629,13.85020637512207,13.92564868927002,14.224892616271973,13.717131614685059,13.658099174499512,13.954419136047363,14.084760665893555,19.45865249633789,17.111785888671875,15.923819541931152,15.056185722351074,14.496281623840332,14.772087097167969,13.775315284729004,13.207466125488281,12.475234985351562,15.129101753234863,13.982083320617676,14.987357139587402,15.528562545776367,15.55201530456543,14.778560638427734,15.752598762512207,16.242990493774414,16.04966926574707,15.64727783203125,16.48491668701172,16.840917587280273,0.05090263858437538,0.04543076083064079,0.04395247623324394,0.04348636046051979,0.04339051619172096,0.045274198055267334,0.04650597646832466,0.04719456657767296,0.04742100462317467,0.04649065434932709,0.044997990131378174,0.044632650911808014,0.04488043859601021,0.047237224876880646,0.04647541418671608,0.04609835147857666,0.046344708651304245,0.04796047881245613,0.048087816685438156,0.048275887966156006,0.048073217272758484
1,1741994140.409667,16.042064666748047,14.991999626159668,15.120288848876953,15.61724853515625,16.217884063720703,15.124059677124023,15.47428035736084,15.889937400817871,16.030025482177734,14.551830291748047,14.178875923156738,14.241000175476074,14.309822082519531,14.163074493408203,13.85020637512207,14.200149536132812,14.177900314331055,13.479090690612793,13.667798042297363,14.407166481018066,14.540218353271484,20.11057472229004,17.297452926635742,15.635931015014648,14.633296966552734,14.151826858520508,14.712323188781738,13.572876930236816,13.085504531860352,12.450662612915039,14.94060230255127,13.984935760498047,15.105047225952148,15.568808555603027,15.464529037475586,14.778560638427734,16.060199737548828,16.31142234802246,15.769516944885254,15.58402156829834,16.964033126831055,17.329978942871094,0.05274360626935959,0.04585977643728256,0.043213021010160446,0.042441219091415405,0.04234686866402626,0.04488203674554825,0.045648910105228424,0.04674144089221954,0.04731043428182602,0.045619554817676544,0.04501325637102127,0.0450594499707222,0.044863875955343246,0.04674508422613144,0.04647541418671608,0.04700667783617973,0.04633987322449684,0.04696448892354965,0.04812365770339966,0.049841832369565964,0.04961959272623062
1,1741994140.5438714,15.833196640014648,14.850203514099121,14.957013130187988,15.870079040527344,16.617279052734375,14.996403694152832,15.501701354980469,15.912186622619629,15.931462287902832,14.424822807312012,13.806683540344238,13.98403549194336,14.18713665008545,13.991728782653809,13.467095375061035,13.924904823303223,14.22826099395752,13.442039489746094,13.527859687805176,14.09990406036377,14.386611938476562,19.881755828857422,17.111785888671875,15.510161399841309,14.912046432495117,14.517765045166016,14.544055938720703,13.615839958190918,13.147582054138184,12.394210815429688,14.788032531738281,13.644994735717773,14.85769271850586,15.36805248260498,15.303333282470703,14.419673919677734,15.775222778320312,16.22235679626465,15.754684448242188,15.498597145080566,16.680322647094727,17.148162841796875,0.05207929015159607,0.04543076083064079,0.04286874085664749,0.04312829673290253,0.043390560895204544,0.04450274631381035,0.04572509229183197,0.04680101200938225,0.04700731486082077,0.04522179812192917,0.04383126646280289,0.04424857720732689,0.04447653144598007,0.0463334396481514,0.045190874487161636,0.046098724007606506,0.04634629189968109,0.04700096324086189,0.04763193055987358,0.048782069236040115,0.04909558594226837
1,1741994140.7034333,16.20570182800293,15.134899139404297,14.99119758605957,15.360851287841797,15.838869094848633,14.693336486816406,15.220036506652832,15.624571800231934,15.588725090026855,14.297027587890625,13.912126541137695,14.236629486083984,14.310837745666504,13.722848892211914,13.706294059753418,14.200149536132812,14.216139793395996,13.047093391418457,13.661365509033203,14.40339183807373,14.692071914672852,20.37469482421875,17.461898803710938,15.524971961975098,14.438201904296875,13.845913887023926,14.382169723510742,13.351648330688477,12.915416717529297,12.146988868713379,14.725695610046387,13.728215217590332,15.123764991760254,15.569925308227539,15.081742286682129,14.628867149353027,16.060199737548828,16.304866790771484,15.342900276184082,15.601943016052246,17.010732650756836,17.562158584594727,0.053297121077775955,0.04629680886864662,0.0428413525223732,0.04174485057592392,0.04135837405920029,0.04373465105891228,0.044895563274621964,0.045954328030347824,0.046135369688272476,0.04482301324605942,0.04416647553443909,0.04504331201314926,0.044871773570775986,0.0454447939991951,0.045990925282239914,0.04700667783617973,0.04631992429494858,0.04562054201960564,0.04809962958097458,0.04982856288552284,0.050145335495471954
1,1741994140.851016,15.462138175964355,14.835280418395996,15.245270729064941,16.003459930419922,16.610767364501953,15.259719848632812,15.63586711883545,16.049190521240234,16.002790451049805,14.969663619995117,14.314550399780273,14.509472846984863,14.539237976074219,14.40351390838623,13.982544898986816,14.341328620910645,14.316887855529785,13.855137825012207,13.800390243530273,14.247096061706543,14.382218360900879,19.47307586669922,17.166271209716797,15.787206649780273,15.036160469055176,14.512993812561035,14.820058822631836,13.709263801574707,13.235858917236328,12.48617172241211,15.341008186340332,14.138619422912598,15.409786224365234,15.863638877868652,15.749692916870117,14.965509414672852,16.242647171020508,16.470239639282227,16.234617233276367,15.808389663696289,16.8529109954834,17.193452835083008,0.05087357759475708,0.04539099335670471,0.043573375791311264,0.04349066689610481,0.04337160661816597,0.04528403654694557,0.0461227111518383,0.047207340598106384,0.04736625403165817,0.04692844673991203,0.045443687587976456,0.04591064900159836,0.0457259826362133,0.047694385051727295,0.04691903665661812,0.04747678339481354,0.04679400101304054,0.048440638929605484,0.048588696867227554,0.049284644424915314,0.049080658704042435
1,1741994140.9931738,15.080690383911133,14.67021656036377,15.37644100189209,15.83238697052002,16.88976287841797,15.390235900878906,15.75929069519043,15.99133014678955,16.322206497192383,14.967763900756836,14.055485725402832,14.068044662475586,14.442489624023438,14.26076889038086,13.58743953704834,13.923994064331055,14.225488662719727,13.573339462280273,13.252755165100098,13.532075881958008,13.624483108520508,19.081045150756836,17.001079559326172,15.944570541381836,14.937195777893066,14.753766059875488,14.946413040161133,13.817985534667969,13.251058578491211,12.750863075256348,15.315629959106445,13.953779220581055,15.058981895446777,15.71196174621582,15.595287322998047,14.570730209350586,15.797696113586426,16.243234634399414,15.907591819763184,15.211465835571289,16.038150787353516,16.347566604614258,0.04978898540139198,0.04501810297369957,0.04394533485174179,0.043144915252923965,0.04409992694854736,0.04567033424973488,0.04649001359939575,0.04717880114912987,0.04830881580710411,0.046921633183956146,0.044620759785175323,0.04465726763010025,0.04527967423200607,0.04722181335091591,0.04559395834803581,0.04609852656722069,0.046340566128492355,0.04745569825172424,0.04666217789053917,0.04681513085961342,0.04666166380047798
