gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
0,1741993205.8389273,7.92784309387207,9.60888671875,10.761669158935547,11.687006950378418,12.23049545288086,9.980402946472168,9.749314308166504,9.49581527709961,8.858673095703125,9.216309547424316,8.501174926757812,8.187687873840332,7.63212776184082,8.669548988342285,8.218809127807617,7.595646858215332,7.166708946228027,8.104758262634277,7.85185432434082,7.315130233764648,6.797214508056641,15.623156547546387,15.260294914245605,14.371356964111328,13.715607643127441,13.064726829528809,13.022647857666016,11.412491798400879,10.500635147094727,9.35400390625,13.015771865844727,10.966757774353027,9.959304809570312,8.868721961975098,13.549903869628906,11.96047306060791,10.644144058227539,9.627113342285156,14.468844413757324,13.594475746154785,12.46682071685791,11.288839340209961,0.04804817587137222,0.049026235938072205,0.04959499463438988,0.05081434175372124,0.05056683346629143,0.05149931088089943,0.049803316593170166,0.04875965416431427,0.04620395600795746,0.05214191973209381,0.04953745752573013,0.048300594091415405,0.04612528160214424,0.05358782783150673,0.05250013619661331,0.0495382659137249,0.047433607280254364,0.0551973432302475,0.056250348687171936,0.05371749401092529,0.050802458077669144
0,1741993205.9255273,9.24677848815918,10.838241577148438,11.292303085327148,11.68901252746582,12.067076683044434,10.848220825195312,10.148356437683105,9.603106498718262,9.065468788146973,10.441130638122559,9.126080513000488,8.545942306518555,7.86845588684082,9.965119361877441,9.035696029663086,8.477473258972168,7.7838335037231445,10.003744125366211,9.596199989318848,9.269325256347656,8.564753532409668,17.174224853515625,16.560136795043945,14.819533348083496,13.666607856750488,12.916800498962402,13.7970552444458,11.7606782913208,10.573698043823242,9.544541358947754,14.241772651672363,11.492338180541992,10.245153427124023,9.0113525390625,14.911083221435547,12.706016540527344,11.393503189086914,10.075501441955566,16.73661231994629,15.514633178710938,14.634063720703125,13.100896835327148,0.05314818397164345,0.05338990315794945,0.05133149400353432,0.05082326754927635,0.05009026452898979,0.05459749698638916,0.05135457590222359,0.049094874411821365,0.04706357419490814,0.05714372918009758,0.051979172974824905,0.04986131563782692,0.04701867699623108,0.05905254930257797,0.05596914142370224,0.05325331538915634,0.04986024275422096,0.06421388685703278,0.06461165100336075,0.06342683732509613,0.059186339378356934
0,1741993206.0065405,11.236820220947266,11.692814826965332,11.694104194641113,11.87352180480957,11.92656421661377,11.289444923400879,10.03209400177002,9.603106498718262,8.901495933532715,11.093050956726074,9.488160133361816,8.672000885009766,7.86834716796875,11.14809513092041,10.123661041259766,9.251249313354492,8.253652572631836,11.709007263183594,11.854132652282715,11.192315101623535,10.421119689941406,19.682392120361328,17.394508361816406,15.147927284240723,13.820683479309082,12.764287948608398,14.200521469116211,11.630180358886719,10.573698043823242,9.407078742980957,14.842775344848633,11.774032592773438,10.364481925964355,9.057469367980957,16.07132911682129,13.69876480102539,12.061517715454102,10.437533378601074,18.55982208251953,17.917909622192383,16.553972244262695,14.902003288269043,0.06140471622347832,0.05647314339876175,0.052669867873191833,0.05140251666307449,0.04969681799411774,0.05623116344213486,0.05076303333044052,0.049094874411821365,0.046468544751405716,0.05972167104482651,0.05341985076665878,0.050327420234680176,0.04701729491353035,0.06412157416343689,0.06075211614370346,0.05663542449474335,0.05186298489570618,0.07186520844697952,0.0756339281797409,0.0729544460773468,0.06857669353485107
0,1741993206.0871017,12.782076835632324,12.610036849975586,11.903340339660645,11.87352180480957,11.733255386352539,11.519978523254395,10.078927993774414,9.448945045471191,8.874533653259277,11.204619407653809,9.488160133361816,8.575014114379883,7.8447160720825195,11.14809513092041,10.09273910522461,9.042122840881348,8.22756576538086,11.967503547668457,11.816970825195312,10.833019256591797,10.142144203186035,21.60914421081543,18.337636947631836,15.319046974182129,13.820683479309082,12.590609550476074,14.325204849243164,11.622612953186035,10.460443496704102,9.443631172180176,14.841825485229492,11.774032592773438,10.30215072631836,9.106616973876953,16.07132911682129,13.694921493530273,11.900628089904785,10.438031196594238,18.894990921020508,17.98489761352539,16.2078914642334,14.703511238098145,0.0676243007183075,0.05974097549915314,0.053366757929325104,0.05140251666307449,0.049103572964668274,0.05708606168627739,0.05097126215696335,0.04855240136384964,0.0465538427233696,0.05996903032064438,0.05341985076665878,0.04975771903991699,0.04689737781882286,0.06412157416343689,0.06058857962489128,0.055714674293994904,0.05172216147184372,0.07302416861057281,0.07542028278112411,0.07070758193731308,0.06680138409137726
0,1741993206.170687,12.535069465637207,12.641556739807129,12.498458862304688,12.064321517944336,12.041861534118652,11.360246658325195,9.935163497924805,9.472614288330078,8.809309005737305,10.928380012512207,9.287840843200684,8.546321868896484,7.926669597625732,10.567476272583008,9.461554527282715,8.586813926696777,7.874996662139893,10.814569473266602,10.336324691772461,9.64803695678711,8.927729606628418,21.162416458129883,18.256084442138672,15.87463092803955,13.928072929382324,12.811887741088867,14.13248062133789,11.537500381469727,10.456660270690918,9.349560737609863,14.633313179016113,11.678081512451172,10.29485034942627,9.150768280029297,15.517704010009766,13.120177268981934,11.589008331298828,10.238577842712402,17.593795776367188,16.39534568786621,15.101643562316895,13.560709953308105,0.06665796786546707,0.05987880006432533,0.05552602559328079,0.05200415849685669,0.05018758028745651,0.05654934048652649,0.050481922924518585,0.048657726496458054,0.04618873819708824,0.05912313610315323,0.05286591127514839,0.04986230283975601,0.04739464074373245,0.06188131496310234,0.05785271152853966,0.05394354462623596,0.050448883324861526,0.06766744703054428,0.0681997612118721,0.0651770681142807,0.060875024646520615
0,1741993206.2521722,12.547080993652344,12.421517372131348,11.921133995056152,11.893899917602539,11.931199073791504,11.156804084777832,9.935856819152832,9.472614288330078,8.763033866882324,10.569555282592773,9.012368202209473,8.422822952270508,7.926817893981934,10.219125747680664,9.24596881866455,8.343254089355469,7.643973350524902,10.562776565551758,10.12473201751709,9.305612564086914,8.600353240966797,21.14686393737793,17.9915771484375,15.257613182067871,13.762956619262695,12.669075965881348,13.951202392578125,11.48793888092041,10.456660270690918,9.357912063598633,14.17895221710205,11.403992652893066,10.226332664489746,9.197521209716797,15.065229415893555,12.939130783081055,11.30565357208252,10.010117530822754,17.227832794189453,16.039987564086914,14.633234977722168,13.104199409484863,0.0667167454957962,0.059111032634973526,0.053440481424331665,0.05148341879248619,0.049716535955667496,0.05581316724419594,0.05048602446913719,0.048657726496458054,0.04598209634423256,0.05748932436108589,0.05158402398228645,0.04940474033355713,0.04739450290799141,0.060173023492097855,0.05689971148967743,0.05271432548761368,0.049273841083049774,0.06650853157043457,0.0668238177895546,0.06326129287481308,0.05904189869761467
0,1741993206.3359568,11.039484024047852,11.730989456176758,11.520732879638672,11.708930015563965,12.062233924865723,10.743559837341309,9.772665023803711,9.298161506652832,8.785112380981445,9.985417366027832,8.806096076965332,8.231188774108887,7.714189052581787,9.589421272277832,8.860223770141602,8.009703636169434,7.371880531311035,9.41186809539795,9.137965202331543,8.479423522949219,7.683577537536621,19.282211303710938,17.30031394958496,14.9097318649292,13.609386444091797,12.80457878112793,13.552472114562988,11.35970401763916,10.349671363830566,9.398234367370605,13.624966621398926,11.223211288452148,10.117701530456543,9.01236343383789,14.433487892150879,12.594883918762207,11.032081604003906,9.786593437194824,15.898672103881836,15.021100044250488,13.75859260559082,12.212804794311523,0.060645151883363724,0.05664381757378578,0.05211805924773216,0.05090254917740822,0.050264038145542145,0.05429951101541519,0.04990829527378082,0.048021819442510605,0.04607980325818062,0.05520809069275856,0.05072888731956482,0.04860218986868858,0.04639000445604324,0.057491060346364975,0.05521916225552559,0.05126842483878136,0.04813196510076523,0.06119633838534355,0.06238197535276413,0.059265512973070145,0.05464913323521614
0,1741993206.415817,9.221309661865234,10.324918746948242,10.960906982421875,11.334165573120117,11.862460136413574,10.153764724731445,9.727386474609375,9.27536392211914,8.851130485534668,9.579049110412598,8.682220458984375,8.141763687133789,7.714189052581787,9.193081855773926,8.55136775970459,8.008275032043457,7.162541389465332,9.207569122314453,8.822076797485352,8.221254348754883,7.696969032287598,17.083263397216797,15.901551246643066,14.462396621704102,13.32081127166748,12.67573070526123,13.126456260681152,11.367539405822754,10.353814125061035,9.447738647460938,13.28608226776123,11.10081958770752,9.964658737182617,9.01236343383789,14.043586730957031,12.220179557800293,10.97962760925293,9.532394409179688,15.657698631286621,14.570934295654297,13.310158729553223,12.06010627746582,0.05330566689372063,0.05161629617214203,0.05027245357632637,0.04971187189221382,0.049646053463220596,0.05212705582380295,0.04970650002360344,0.047919850796461105,0.04644894599914551,0.053578536957502365,0.05002874881029129,0.048070117831230164,0.04639000445604324,0.055795539170503616,0.0536421462893486,0.05126144737005234,0.04706330969929695,0.06025829166173935,0.06061068922281265,0.05781850218772888,0.05463339760899544
0,1741993206.4957864,8.541254043579102,10.126294136047363,10.740649223327637,11.286073684692383,11.823634147644043,10.31129264831543,9.68343448638916,9.252893447875977,8.851130485534668,9.518333435058594,8.760431289672852,8.14207649230957,7.714189052581787,9.132793426513672,8.505733489990234,7.98675537109375,7.269690990447998,8.741388320922852,8.55676555633545,7.979189395904541,7.453581809997559,16.303133010864258,15.756776809692383,14.298288345336914,13.29914379119873,12.691228866577148,13.290910720825195,11.376265525817871,10.358156204223633,9.447738647460938,13.298005104064941,11.228090286254883,10.012417793273926,9.01236343383789,14.052321434020996,12.222206115722656,11.033291816711426,9.6395263671875,15.207213401794434,14.345702171325684,13.177813529968262,11.95701789855957,0.05054585263133049,0.05088399723172188,0.04950680211186409,0.04952176287770271,0.049499280750751495,0.05267731845378876,0.04950951039791107,0.04781906679272652,0.04644894599914551,0.05327771604061127,0.050501301884651184,0.04807077720761299,0.04639000445604324,0.055471695959568024,0.0533926822245121,0.051142096519470215,0.04748230054974556,0.05802033469080925,0.059252843260765076,0.056568946689367294,0.053359515964984894
0,1741993206.5796533,8.537100791931152,9.949323654174805,10.863724708557129,11.591082572937012,11.804706573486328,10.115023612976074,9.68343448638916,9.27536392211914,8.900786399841309,9.518333435058594,8.707146644592285,8.351122856140137,7.793890476226807,8.954989433288574,8.473967552185059,7.964110374450684,7.349908351898193,8.557180404663086,8.495450019836426,7.893035888671875,7.396200180053711,16.321674346923828,15.58688735961914,14.45926284790039,13.593896865844727,12.699311256408691,13.137797355651855,11.376265525817871,10.353814125061035,9.452224731445312,13.298005104064941,11.223276138305664,10.184375762939453,9.1011381149292,13.86534309387207,12.27140998840332,11.034720420837402,9.788739204406738,14.988473892211914,14.340782165527344,13.108572959899902,11.949789047241211,0.05052095651626587,0.05024861916899681,0.05007464438676834,0.05063945800065994,0.04942736402153969,0.05194924399256706,0.04950951039791107,0.047919850796461105,0.046464305371046066,0.05327771604061127,0.05048682540655136,0.049045365303754807,0.04687558487057686,0.05472273752093315,0.05351054295897484,0.05101710930466652,0.04801085218787193,0.057175979018211365,0.059240855276584625,0.05638539418578148,0.053333889693021774
