gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
0,1741988242.0513308,4.6771769523620605,5.893424987792969,6.520010948181152,6.624725341796875,7.045182228088379,4.987977504730225,5.020381450653076,4.854540824890137,4.7111687660217285,4.310907363891602,3.981410264968872,3.786940336227417,3.5776195526123047,3.6159658432006836,3.209487199783325,3.00178861618042,2.8506038188934326,2.9687182903289795,2.5027594566345215,2.3473265171051025,2.237917900085449,12.087833404541016,11.517718315124512,10.356095314025879,9.125123977661133,8.545230865478516,8.397013664245605,7.169260501861572,6.404927730560303,5.753325462341309,8.435434341430664,6.8827056884765625,6.02814245223999,5.3131914138793945,8.609602928161621,7.2621169090271,6.45908784866333,5.816954135894775,9.01916217803955,7.917548656463623,7.372171878814697,6.785308837890625,0.04134335368871689,0.041893117129802704,0.04121720790863037,0.03971373662352562,0.03962104022502899,0.03899038955569267,0.0385495088994503,0.03777002915740013,0.03722318261861801,0.03936465084552765,0.03784240409731865,0.037092674523591995,0.0363515168428421,0.039143163710832596,0.03797522187232971,0.03714987635612488,0.0367494560778141,0.03895193338394165,0.037757508456707,0.037637755274772644,0.03722774237394333
0,1741988242.180032,4.662530422210693,6.034327507019043,6.642109394073486,6.928250312805176,7.2480292320251465,5.110959529876709,5.0676093101501465,5.0523905754089355,5.02693510055542,4.41871976852417,4.166793346405029,3.9472477436065674,3.8048794269561768,3.738589286804199,3.437426805496216,3.2495548725128174,3.1253538131713867,3.1189167499542236,2.6824183464050293,2.5860137939453125,2.488971471786499,12.163762092590332,11.798873901367188,10.551104545593262,9.456445693969727,8.728090286254883,8.485583305358887,7.184730529785156,6.4930620193481445,5.890352725982666,8.461371421813965,6.978952884674072,6.066744327545166,5.399625301361084,8.660999298095703,7.381416320800781,6.621128559112549,5.958850383758545,9.117463111877441,8.004149436950684,7.521723747253418,6.928121089935303,0.04139797016978264,0.042565103620290756,0.041424740105867386,0.04049747809767723,0.03982720524072647,0.03903491795063019,0.03806481882929802,0.0378350168466568,0.03765633702278137,0.039186373353004456,0.03795390948653221,0.0368264801800251,0.0364367850124836,0.0391930416226387,0.038426291197538376,0.037938978523015976,0.03734986484050751,0.039400022476911545,0.038194939494132996,0.03846367448568344,0.03820158913731575
0,1741988242.322798,4.640466690063477,5.972480297088623,6.721574306488037,7.126421928405762,7.4827446937561035,5.324885845184326,5.296191692352295,5.250708103179932,5.125722408294678,4.516013145446777,4.365462779998779,4.238438606262207,4.129508972167969,3.8484013080596924,3.5879645347595215,3.456869602203369,3.3483924865722656,3.262580394744873,2.8854432106018066,2.745453119277954,2.6457133293151855,12.19153118133545,11.8067045211792,10.744331359863281,9.720870971679688,9.033037185668945,8.616435050964355,7.283529758453369,6.581278324127197,5.884322166442871,8.458794593811035,7.032092571258545,6.2104172706604,5.533507347106934,8.646581649780273,7.378749370574951,6.584466457366943,5.890301704406738,9.187383651733398,8.144468307495117,7.536825656890869,6.878030776977539,0.04112979397177696,0.042114611715078354,0.041622377932071686,0.040956370532512665,0.04043099656701088,0.03947915509343147,0.03828829899430275,0.03789850324392319,0.03717993199825287,0.03906320035457611,0.038025129586458206,0.037409134209156036,0.037022072821855545,0.039013467729091644,0.0382818877696991,0.037671104073524475,0.036950014531612396,0.039623331278562546,0.03881336376070976,0.03853083774447441,0.037752050906419754
0,1741988242.463197,4.615232467651367,6.081971168518066,6.811154365539551,7.140496730804443,7.80889892578125,5.449911117553711,5.598465442657471,5.5380425453186035,5.492035388946533,4.7511491775512695,4.550790309906006,4.4724202156066895,4.297516345977783,4.008171558380127,3.7706360816955566,3.6363160610198975,3.5166890621185303,3.3449594974517822,2.9600062370300293,2.8800082206726074,2.821446657180786,12.123270988464355,11.979525566101074,10.9031982421875,9.816017150878906,9.368757247924805,8.746026992797852,7.542322158813477,6.766015529632568,6.107890605926514,8.644730567932129,7.128381252288818,6.349860191345215,5.579692363739014,8.77850341796875,7.4790263175964355,6.67882776260376,5.972143650054932,9.195952415466309,8.031614303588867,7.485273838043213,6.8999762535095215,0.040959782898426056,0.04260348901152611,0.04175941273570061,0.040651243180036545,0.04115049168467522,0.03952701762318611,0.03910239040851593,0.03833302482962608,0.03795517608523369,0.03968648612499237,0.038244910538196564,0.03783030807971954,0.03693215548992157,0.039457760751247406,0.038511723279953,0.03789786621928215,0.03699072077870369,0.03965501859784126,0.03830862417817116,0.0382201112806797,0.0379837341606617
0,1741988242.6043518,4.569949150085449,5.761273384094238,6.6501569747924805,7.161749839782715,7.782770156860352,5.598291873931885,5.785114288330078,5.865386009216309,5.800907135009766,4.95140266418457,4.92431116104126,4.87811279296875,4.726181507110596,4.238150596618652,4.044773101806641,4.018993377685547,3.8849809169769287,3.512357234954834,3.2588250637054443,3.0860531330108643,3.0449748039245605,12.009881019592285,11.552835464477539,10.693510055541992,9.815630912780762,9.356966972351074,8.863617897033691,7.650514125823975,6.986615180969238,6.25665807723999,8.832687377929688,7.4146833419799805,6.569630146026611,5.770918369293213,8.932737350463867,7.630345821380615,6.874682903289795,6.1392621994018555,9.28343677520752,8.26485538482666,7.577412128448486,6.976925849914551,0.04041023924946785,0.0406220480799675,0.04057144746184349,0.040196966379880905,0.04051435366272926,0.03980281203985214,0.03937159478664398,0.039347440004348755,0.03857971355319023,0.0403139591217041,0.039466142654418945,0.039024319499731064,0.0380743108689785,0.040097519755363464,0.03935399278998375,0.039117999374866486,0.03814516216516495,0.040050070732831955,0.03950934484601021,0.038832079619169235,0.0384349450469017
0,1741988242.7381537,4.450734615325928,5.775871276855469,6.804948806762695,7.4355387687683105,7.990148544311523,5.837091445922852,6.064502716064453,6.087233543395996,6.134936809539795,5.0704121589660645,5.12714958190918,5.116696834564209,5.03961706161499,4.42366886138916,4.262762069702148,4.195065498352051,4.235321044921875,3.662764310836792,3.391718626022339,3.2555770874023438,3.2332406044006348,11.766471862792969,11.563485145568848,10.890124320983887,10.098042488098145,9.578486442565918,9.12470531463623,7.881656646728516,7.138020038604736,6.5022172927856445,8.897425651550293,7.541685581207275,6.6845383644104,5.922295570373535,9.101235389709473,7.772904396057129,6.979043483734131,6.352797985076904,9.401055335998535,8.29985523223877,7.610024452209473,7.051872730255127,0.039617303758859634,0.04058399051427841,0.04102961719036102,0.041069965809583664,0.04096735268831253,0.040671367198228836,0.04021671041846275,0.0397869274020195,0.03959595412015915,0.0404248908162117,0.0399659238755703,0.03951120004057884,0.038907241076231,0.04080860689282417,0.040037546306848526,0.03939319774508476,0.03935617581009865,0.04058729484677315,0.03978252410888672,0.03910842165350914,0.03887811675667763
0,1741988242.8876884,4.515935897827148,5.78861665725708,6.815148830413818,7.406418323516846,8.039101600646973,6.052637100219727,6.348197937011719,6.372408866882324,6.451624870300293,5.301844596862793,5.3034987449646,5.290040016174316,5.329348564147949,4.554366588592529,4.4733991622924805,4.483619689941406,4.523278713226318,3.8084797859191895,3.606882333755493,3.5379574298858643,3.5542995929718018,11.835500717163086,11.5161714553833,10.915334701538086,10.107789039611816,9.628941535949707,9.296663284301758,8.092272758483887,7.3196702003479,6.6744256019592285,9.123089790344238,7.660682678222656,6.791538715362549,6.116255760192871,9.240315437316895,7.970583438873291,7.182289123535156,6.53359317779541,9.563424110412598,8.526541709899902,7.890660285949707,7.311975002288818,0.039789143949747086,0.04032958298921585,0.04088278487324715,0.04075641930103302,0.04091251641511917,0.041390515863895416,0.04115518555045128,0.040521565824747086,0.0404839888215065,0.04132420942187309,0.040415916591882706,0.03994624689221382,0.039904989302158356,0.041277457028627396,0.04091828316450119,0.04065975546836853,0.04060984402894974,0.041241034865379333,0.04085338115692139,0.040572796016931534,0.04033549875020981
0,1741988243.024724,4.405033111572266,5.647772312164307,6.975266933441162,7.531555652618408,8.210105895996094,6.232713222503662,6.528712272644043,6.716316223144531,6.795489311218262,5.468258857727051,5.615250587463379,5.615316390991211,5.563977241516113,4.780320167541504,4.740819931030273,4.777993202209473,4.786782264709473,3.934169292449951,3.808954954147339,3.736252784729004,3.7872982025146484,11.622197151184082,11.339981079101562,11.100496292114258,10.236637115478516,9.789770126342773,9.514725685119629,8.283402442932129,7.643497467041016,6.9673309326171875,9.338065147399902,7.951628684997559,7.098412990570068,6.285648822784424,9.481117248535156,8.257268905639648,7.4914021492004395,6.807453632354736,9.7111177444458,8.749112129211426,8.095765113830566,7.5728983879089355,0.03882552310824394,0.03945717215538025,0.04145008325576782,0.04104161635041237,0.04145233705639839,0.042130038142204285,0.04186621680855751,0.042251039296388626,0.042194467037916183,0.0420638769865036,0.04197845980525017,0.04168897867202759,0.041001491248607635,0.04222671315073967,0.042288608849048615,0.04220357909798622,0.04193894937634468,0.04172736033797264,0.0417882464826107,0.04148879647254944,0.04167051985859871
0,1741988243.195264,4.4685821533203125,5.746030807495117,6.949787616729736,7.539642810821533,8.216315269470215,6.373856067657471,6.701369285583496,6.891703128814697,6.96910285949707,5.627813339233398,5.835850238800049,5.937814235687256,6.033546447753906,4.979132652282715,4.935471057891846,5.023321628570557,5.009890556335449,4.174896717071533,4.025872230529785,4.076941013336182,4.131622791290283,11.688958168029785,11.455327987670898,11.02016544342041,10.202524185180664,9.755300521850586,9.693692207336426,8.461545944213867,7.804961204528809,7.109936714172363,9.532031059265137,8.235664367675781,7.42420768737793,6.743999481201172,9.827091217041016,8.55682373046875,7.839580535888672,7.060113430023193,10.091024398803711,9.148028373718262,8.641510963439941,8.082606315612793,0.03898949548602104,0.039879344403743744,0.04112669825553894,0.04097849503159523,0.041382867842912674,0.04287874698638916,0.042846452444791794,0.0432325042784214,0.0431564562022686,0.043004829436540604,0.04337591305375099,0.043535374104976654,0.043914660811424255,0.04367872700095177,0.04372401908040047,0.044105347245931625,0.043538648635149,0.04337817430496216,0.04363550990819931,0.04430830106139183,0.04450388252735138
0,1741988243.3094692,5.082958221435547,6.426260948181152,7.764034271240234,8.62170124053955,9.22768497467041,6.9532694816589355,7.4592108726501465,7.527884483337402,7.6408305168151855,6.271794319152832,6.444077014923096,6.370767116546631,6.5048346519470215,5.554281234741211,5.439722537994385,5.410864353179932,5.360447406768799,4.792506217956543,4.579184532165527,4.472900390625,4.224287033081055,12.569644927978516,12.162259101867676,11.733765602111816,11.024088859558105,10.500358581542969,10.178184509277344,9.091456413269043,8.293927192687988,7.612165451049805,10.240727424621582,8.77593994140625,7.809625148773193,7.142813205718994,10.53612232208252,9.168473243713379,8.305213928222656,7.521801471710205,11.05517864227295,10.015864372253418,9.312726974487305,8.342411994934082,0.041850876063108444,0.04261783882975578,0.04446404054760933,0.045261017978191376,0.045484792441129684,0.04570957273244858,0.04683897644281387,0.04678204283118248,0.047197915613651276,0.04666374251246452,0.04717061296105385,0.04680882394313812,0.04753512516617775,0.04716610908508301,0.047394972294569016,0.047286149114370346,0.04688935726881027,0.04747949168086052,0.047739628702402115,0.04739079624414444,0.04538484290242195
