gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
2,1741989273.26745,12.505640983581543,13.222057342529297,14.007861137390137,14.319550514221191,14.72523021697998,13.45249080657959,13.813200950622559,14.00822639465332,13.970855712890625,12.810218811035156,13.215319633483887,13.282777786254883,13.304037094116211,12.295191764831543,12.293991088867188,12.498893737792969,12.87348461151123,11.608388900756836,11.502226829528809,11.520621299743652,11.889934539794922,17.900434494018555,16.849355697631836,15.881098747253418,15.068537712097168,14.38223934173584,14.696843147277832,13.612242698669434,12.958102226257324,12.218734741210938,14.717620849609375,13.67260456085205,12.81365966796875,12.052021026611328,15.142339706420898,13.880579948425293,13.24085807800293,12.82478141784668,15.681167602539062,14.696646690368652,14.056493759155273,13.753469467163086,0.04698339104652405,0.04542946070432663,0.045626189559698105,0.04619330167770386,0.04660472273826599,0.04687860235571861,0.047479696571826935,0.047997377812862396,0.04804924875497818,0.04727809131145477,0.04842550680041313,0.04850338026881218,0.048589445650577545,0.04803893342614174,0.04823460429906845,0.048851653933525085,0.049935318529605865,0.04837433993816376,0.04855024069547653,0.048632290214300156,0.049773335456848145
2,1741989273.4570155,12.493846893310547,13.22021484375,13.873737335205078,14.430691719055176,14.742480278015137,13.492725372314453,13.992637634277344,14.218413352966309,14.365516662597656,12.800808906555176,13.06563949584961,13.087044715881348,13.240349769592285,12.123531341552734,12.367371559143066,12.409502029418945,12.620122909545898,11.432677268981934,11.516267776489258,11.45118236541748,11.658943176269531,18.031946182250977,16.894439697265625,15.799681663513184,15.092791557312012,14.298041343688965,14.691520690917969,13.677671432495117,13.04118537902832,12.460580825805664,14.684473991394043,13.450901985168457,12.603439331054688,11.96683120727539,14.99014663696289,13.99141788482666,13.24630355834961,12.690916061401367,15.48602294921875,14.837539672851562,14.22882080078125,13.76582145690918,0.046959079802036285,0.045429542660713196,0.0451904758810997,0.046105314046144485,0.04607292637228966,0.046855371445417404,0.047779642045497894,0.04839139059185982,0.04890856519341469,0.04724549129605293,0.04788179695606232,0.04797045513987541,0.04854356497526169,0.04755401238799095,0.048719555139541626,0.04888554662466049,0.04952182248234749,0.04784238338470459,0.049030743539333344,0.04917670413851738,0.049852799624204636
2,1741989273.5991297,12.502131462097168,13.218632698059082,14.079547882080078,14.361766815185547,14.718424797058105,13.629679679870605,13.879847526550293,13.949593544006348,14.280548095703125,12.933772087097168,13.053778648376465,13.106124877929688,13.28351879119873,12.252405166625977,12.33708667755127,12.319820404052734,12.508468627929688,11.267809867858887,11.134859085083008,11.190185546875,11.329998016357422,18.03923988342285,16.91412353515625,15.97921371459961,15.024296760559082,14.264801979064941,14.838085174560547,13.61419677734375,12.87074089050293,12.420618057250977,14.834355354309082,13.481422424316406,12.594721794128418,11.999195098876953,15.14690113067627,14.03265380859375,13.25158405303955,12.703069686889648,15.375033378601074,14.580229759216309,14.13272762298584,13.684125900268555,0.046969108283519745,0.045414190739393234,0.04556414484977722,0.04559338837862015,0.04556770622730255,0.04733116924762726,0.047386057674884796,0.04746891185641289,0.04844548553228378,0.04773648455739021,0.048004839569330215,0.048034168779850006,0.04868562892079353,0.04805971309542656,0.048788074404001236,0.04891883209347725,0.049481116235256195,0.04734980687499046,0.04801943898200989,0.04868295416235924,0.049296241253614426
2,1741989273.7244782,12.205026626586914,13.216368675231934,14.111413955688477,14.647193908691406,14.883426666259766,13.629679679870605,13.920811653137207,13.991066932678223,14.198644638061523,12.933772087097168,13.037588119506836,12.930315971374512,13.08216381072998,12.252405166625977,12.292799949645996,12.274870872497559,12.437383651733398,11.389156341552734,11.056268692016602,11.066353797912598,11.11323356628418,17.701393127441406,16.958736419677734,15.989258766174316,15.183321952819824,14.377107620239258,14.838085174560547,13.60971736907959,12.866950035095215,12.33435344696045,14.834355354309082,13.491358757019043,12.473344802856445,11.890498161315918,15.14690113067627,14.035996437072754,13.254161834716797,12.69995403289795,15.538212776184082,14.621671676635742,14.226724624633789,13.783524513244629,0.04603098705410957,0.045413218438625336,0.045518770813941956,0.045916251838207245,0.04537678137421608,0.04733116924762726,0.047363851219415665,0.04744812101125717,0.047996651381254196,0.04773648455739021,0.047950100153684616,0.0475635752081871,0.048131063580513,0.04805971309542656,0.048806384205818176,0.04893524572253227,0.04958585277199745,0.047859810292720795,0.04809264466166496,0.048776328563690186,0.04942375048995018
2,1741989273.8459659,12.331114768981934,13.253713607788086,13.854323387145996,14.191875457763672,14.644198417663574,13.482105255126953,13.96169662475586,14.057441711425781,14.10161018371582,12.933772087097168,13.174960136413574,13.381881713867188,13.497103691101074,12.219218254089355,12.218612670898438,12.609277725219727,12.928018569946289,11.231682777404785,11.098043441772461,11.176286697387695,11.306739807128906,17.88321876525879,16.95060920715332,15.72346305847168,14.742006301879883,14.165185928344727,14.70507526397705,13.605204582214355,12.82289981842041,12.16619873046875,14.834355354309082,13.581372261047363,12.803055763244629,12.205829620361328,15.137568473815918,14.03219985961914,13.732743263244629,13.310234069824219,15.41110610961914,14.87054443359375,14.599050521850586,14.31142807006836,0.046506308019161224,0.04538590833544731,0.04469320550560951,0.04421021416783333,0.044102877378463745,0.04681985080242157,0.04734153673052788,0.04735640436410904,0.04750687628984451,0.04773648455739021,0.0484565831720829,0.049047719687223434,0.049662996083498,0.048117272555828094,0.04889662563800812,0.05066993832588196,0.05195503681898117,0.047396473586559296,0.04869484901428223,0.049923125654459,0.051200203597545624
2,1741989273.97414,12.206336975097656,13.253713607788086,14.012909889221191,14.50598430633545,14.944297790527344,13.492725372314453,13.96169662475586,14.073785781860352,14.282699584960938,12.759222030639648,13.174960136413574,13.217832565307617,13.5191068649292,12.047752380371094,12.029892921447754,12.111068725585938,12.340819358825684,11.231682777404785,10.65566349029541,10.661235809326172,10.756535530090332,17.65630340576172,16.95060920715332,15.899170875549316,15.045835494995117,14.463639259338379,14.691520690917969,13.605204582214355,12.859271049499512,12.327406883239746,14.689099311828613,13.581372261047363,12.716046333312988,12.24733829498291,14.98481273651123,13.899185180664062,13.303985595703125,12.895918846130371,15.41110610961914,14.408723831176758,14.146085739135742,13.86325740814209,0.046036191284656525,0.04538590833544731,0.04505722597241402,0.044910162687301636,0.044742878526449203,0.046855371445417404,0.04734153673052788,0.04740619659423828,0.0479554757475853,0.047266650944948196,0.0484565831720829,0.04861694946885109,0.04973528906702995,0.04762958735227585,0.048338938504457474,0.04906003922224045,0.05020618811249733,0.047396473586559296,0.047167111188173294,0.04827282205224037,0.04939015582203865
2,1741989274.098777,12.335002899169922,13.216368675231934,14.014854431152344,14.725740432739258,15.362256050109863,13.638789176940918,13.950119972229004,14.233813285827637,14.3038330078125,12.901585578918457,13.14700984954834,12.975603103637695,13.083788871765137,12.185279846191406,11.954839706420898,11.846994400024414,12.067328453063965,11.360001564025879,10.877293586730957,10.73324966430664,10.6160306930542,17.816499710083008,16.958736419677734,15.924239158630371,15.226663589477539,14.788253784179688,14.870638847351074,13.634177207946777,12.975411415100098,12.31865119934082,14.872946739196777,13.622797012329102,12.602924346923828,12.016006469726562,15.17605972290039,13.94267463684082,13.172353744506836,12.81466007232666,15.607746124267578,14.72920036315918,14.350600242614746,13.91768741607666,0.046516053378582,0.045413218438625336,0.04506480693817139,0.045309603214263916,0.04544980451464653,0.04736094921827316,0.04745558649301529,0.047941043972969055,0.048020292073488235,0.04779213294386864,0.04852740466594696,0.048086248338222504,0.04867792874574661,0.04817155748605728,0.048422422260046005,0.04858136177062988,0.049700137227773666,0.04793720692396164,0.04815151169896126,0.04882020130753517,0.049426671117544174
2,1741989274.2256346,12.207736015319824,13.088055610656738,14.181557655334473,14.922534942626953,15.749519348144531,13.638789176940918,13.950119972229004,14.250653266906738,14.325311660766602,12.737765312194824,13.103791236877441,12.951210021972656,13.061382293701172,12.01380729675293,12.084149360656738,11.97428035736084,12.060354232788086,11.070084571838379,10.715690612792969,10.663450241088867,10.61645793914795,17.680702209472656,16.795318603515625,16.085830688476562,15.38571548461914,15.100804328918457,14.870638847351074,13.634177207946777,13.012523651123047,12.310086250305176,14.713842391967773,13.626529693603516,12.597121238708496,12.010725975036621,15.022517204284668,14.090333938598633,13.359794616699219,12.851455688476562,15.301454544067383,14.623695373535156,14.374778747558594,13.967759132385254,0.04603598639369011,0.0449724942445755,0.04545341804623604,0.0456346720457077,0.04618634283542633,0.04736094921827316,0.04745558649301529,0.04799216240644455,0.048085980117321014,0.04735879600048065,0.04854752868413925,0.0481683649122715,0.048768673092126846,0.04768214374780655,0.04894690588116646,0.04910387843847275,0.04986029118299484,0.0469118133187294,0.047646090388298035,0.04873225837945938,0.049427587538957596
2,1741989274.3414633,12.37712574005127,13.088237762451172,14.181557655334473,14.745895385742188,15.422863960266113,13.461395263671875,14.077686309814453,14.067277908325195,14.325311660766602,12.68526554107666,12.86699390411377,12.863616943359375,12.972017288208008,12.00430965423584,11.923920631408691,11.755925178527832,11.710774421691895,11.181269645690918,10.706033706665039,10.50118350982666,10.438430786132812,17.8576602935791,16.794479370117188,16.085830688476562,15.250212669372559,14.902146339416504,14.728963851928711,13.733654975891113,12.89008617401123,12.310086250305176,14.731531143188477,13.458150863647461,12.602360725402832,12.015085220336914,15.036258697509766,13.983283042907715,13.224666595458984,12.587063789367676,15.477910041809082,14.636473655700684,14.222286224365234,13.826902389526367,0.04648861661553383,0.04496627673506737,0.04545341804623604,0.04523281753063202,0.04536067694425583,0.04690779000520706,0.04789441451430321,0.0475342832505703,0.048085980117321014,0.047341685742139816,0.048031557351350784,0.04820232838392258,0.04880084469914436,0.04764579236507416,0.048488929867744446,0.04860718920826912,0.048817023634910583,0.047382902354002,0.047605250030756,0.04821084812283516,0.04883100464940071
2,1741989274.467652,12.375511169433594,13.217561721801758,14.179625511169434,14.922534942626953,15.597622871398926,13.412178039550781,13.895415306091309,14.050801277160645,14.261812210083008,12.817702293395996,12.823823928833008,12.819710731506348,12.927224159240723,11.96152114868164,11.695449829101562,11.541608810424805,11.599700927734375,11.020356178283691,10.66148853302002,10.513040542602539,10.555564880371094,17.8327693939209,16.936492919921875,16.0605525970459,15.38571548461914,15.004079818725586,14.702132225036621,13.603370666503906,12.853489875793457,12.322153091430664,14.88269329071045,13.461502075195312,12.604925155639648,12.017210006713867,15.040448188781738,13.854009628295898,13.091876029968262,12.597296714782715,15.320462226867676,14.638861656188965,14.25992488861084,13.978775024414062,0.04648836702108383,0.04541393369436264,0.045445766299963,0.0456346720457077,0.045740798115730286,0.04690173268318176,0.047435462474823,0.047484174370765686,0.04804106056690216,0.04783620312809944,0.04805023595690727,0.048219092190265656,0.048816703259944916,0.047665324062108994,0.0479545034468174,0.04811904579401016,0.0487704873085022,0.046899762004613876,0.04761921986937523,0.04826066270470619,0.04937992990016937
2,1741989274.5950642,12.210307121276855,13.089251518249512,14.322378158569336,14.88613224029541,15.380997657775879,13.43200397491455,13.73002815246582,14.025856971740723,14.097505569458008,12.64346694946289,12.973675727844238,12.972207069396973,13.039724349975586,11.802366256713867,11.651185989379883,11.665281295776367,11.553688049316406,10.990743637084961,10.52260684967041,10.365226745605469,10.405272483825684,17.659847259521484,16.773330688476562,16.196928024291992,15.393257141113281,14.881232261657715,14.721031188964844,13.510418891906738,12.89397144317627,12.244527816772461,14.736093521118164,13.637503623962402,12.772735595703125,12.183509826660156,14.922638893127441,13.85664176940918,13.22874927520752,12.59869384765625,15.340239524841309,14.509787559509277,14.098932266235352,13.818463325500488,0.04604044929146767,0.04497325047850609,0.04590461775660515,0.04566298797726631,0.04537169262766838,0.046967457979917526,0.04702695831656456,0.04755547642707825,0.04764075577259064,0.04736265167593956,0.048607103526592255,0.048786502331495285,0.049421556293964386,0.04721739888191223,0.04797014966607094,0.04863579198718071,0.04878285899758339,0.04697314277291298,0.047204453498125076,0.04779760167002678,0.048899926245212555
2,1741989274.7217376,12.211912155151367,13.216530799865723,14.319390296936035,14.894274711608887,15.56182861328125,13.42109489440918,13.852413177490234,14.025856971740723,14.23901081085205,12.64346694946289,12.795441627502441,12.908285140991211,12.836305618286133,11.90944766998291,11.651185989379883,11.496522903442383,11.67896556854248,10.983925819396973,10.78772258758545,10.629602432250977,10.29106616973877,17.68450927734375,16.957836151123047,16.240501403808594,15.377705574035645,15.011702537536621,14.73430061340332,13.653925895690918,12.89397144317627,12.363797187805176,14.736093521118164,13.50218677520752,12.783689498901367,12.06934928894043,15.058553695678711,13.85664176940918,13.093669891357422,12.731600761413574,15.355602264404297,14.831586837768555,14.415013313293457,13.670005798339844,0.04604071378707886,0.045406851917505264,0.045895081013441086,0.04568787291646004,0.045770104974508286,0.046931058168411255,0.047450657933950424,0.04755547642707825,0.04812012240290642,0.04736265167593956,0.04811927303671837,0.04873691126704216,0.04884317144751549,0.04764893651008606,0.04797014966607094,0.04813235253095627,0.049313392490148544,0.04694400727748871,0.04818040132522583,0.0487963892519474,0.04836222156882286
2,1741989274.8469534,12.335464477539062,13.049773216247559,14.144797325134277,14.706298828125,15.525955200195312,13.380718231201172,14.02060604095459,14.150572776794434,14.363957405090332,12.775647163391113,12.795441627502441,12.90947151184082,13.179298400878906,11.918661117553711,11.776259422302246,11.603370666503906,11.67896556854248,11.09477424621582,10.78772258758545,10.629602432250977,10.555564880371094,17.887191772460938,16.82421875,16.09364128112793,15.300281524658203,15.019303321838379,14.739603996276855,13.74917221069336,12.983518600463867,12.4469575881958,14.8875093460083,13.50218677520752,12.735811233520508,12.309938430786133,15.044597625732422,14.002288818359375,13.239461898803711,12.731600761413574,15.485550880432129,14.831586837768555,14.415013313293457,13.978775024414062,0.046511679887771606,0.04499184340238571,0.04548123478889465,0.04525017738342285,0.04579935595393181,0.04695422947406769,0.047867175191640854,0.04798485338687897,0.04855039343237877,0.04785805940628052,0.04811927303671837,0.0487418957054615,0.049952249974012375,0.04768472537398338,0.04848581179976463,0.04858717694878578,0.049313392490148544,0.047418396919965744,0.04818040132522583,0.0487963892519474,0.04937992990016937
2,1741989274.9704187,12.464524269104004,13.178945541381836,14.144797325134277,14.709552764892578,15.525955200195312,13.557830810546875,14.009222030639648,14.167425155639648,14.23901081085205,12.775647163391113,12.913840293884277,12.908285140991211,12.971918106079102,11.90944766998291,11.776259422302246,11.619322776794434,11.52591609954834,11.09477424621582,10.777765274047852,10.467337608337402,10.405272483825684,18.073257446289062,16.966833114624023,16.09364128112793,15.257447242736816,15.019303321838379,14.88187026977539,13.778996467590332,13.020740509033203,12.363797187805176,14.8875093460083,13.650917053222656,12.783689498901367,12.192930221557617,15.058553695678711,14.002288818359375,13.27899169921875,12.641032218933105,15.485550880432129,14.795763969421387,14.2616605758667,13.818463325500488,0.04699807986617088,0.04544046148657799,0.04548123478889465,0.045260168612003326,0.04579935595393181,0.04740941524505615,0.04798443615436554,0.0480363592505455,0.04812012240290642,0.04785805940628052,0.04857023432850838,0.04873691126704216,0.04936082288622856,0.04764893651008606,0.04848581179976463,0.04864700138568878,0.04886368289589882,0.047418396919965744,0.04813893511891365,0.04827291518449783,0.048899926245212555
