gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
1,1741988772.5364623,8.964686393737793,10.081428527832031,10.95719051361084,11.611151695251465,12.27872371673584,9.587295532226562,9.721043586730957,9.69462776184082,9.743200302124023,8.596050262451172,8.436616897583008,8.222573280334473,8.045766830444336,7.8893961906433105,7.512230396270752,7.243381977081299,7.061060905456543,7.285703182220459,6.615367889404297,6.272768497467041,6.1108856201171875,20.03291130065918,19.104084014892578,17.949289321899414,17.0681209564209,16.55866241455078,16.707569122314453,15.429752349853516,14.575431823730469,14.014533042907715,16.692995071411133,15.237068176269531,14.265396118164062,13.459735870361328,17.1523494720459,15.96541976928711,15.02629566192627,14.257174491882324,17.92255973815918,17.008678436279297,16.331687927246094,15.824620246887207,0.05237611383199692,0.05247611925005913,0.05267101153731346,0.05302942544221878,0.053404856473207474,0.053898219019174576,0.05439141392707825,0.054271746426820755,0.05487961694598198,0.05343485251069069,0.05385372415184975,0.053570810705423355,0.05349254235625267,0.05370361730456352,0.05415517836809158,0.0538334921002388,0.05370977893471718,0.05397568643093109,0.05384555086493492,0.05371711403131485,0.054238900542259216
1,1741988772.6726382,8.854082107543945,10.25793743133545,10.95719051361084,11.611151695251465,12.27872371673584,9.77772045135498,9.70450210571289,9.69462776184082,9.74134349822998,8.604693412780762,8.420951843261719,8.222573280334473,7.890199184417725,7.8893961906433105,7.35864782333374,7.204288005828857,7.173659801483154,7.285703182220459,6.6060991287231445,6.349377632141113,6.1108856201171875,19.72957992553711,19.310955047607422,17.949289321899414,17.0681209564209,16.55866241455078,16.967918395996094,15.38046932220459,14.575431823730469,13.957225799560547,16.680246353149414,15.186857223510742,14.265396118164062,13.29043197631836,17.1523494720459,15.75412654876709,15.076313018798828,14.500800132751465,17.92255973815918,16.961856842041016,16.506248474121094,15.824620246887207,0.05171215534210205,0.05311345309019089,0.05267101153731346,0.05302942544221878,0.053404856473207474,0.05465703085064888,0.05430792644619942,0.054271746426820755,0.05487113445997238,0.05348581448197365,0.0537647120654583,0.053570810705423355,0.05280762538313866,0.05370361730456352,0.05343287065625191,0.05393064767122269,0.0545508898794651,0.05397568643093109,0.053777020424604416,0.05438593402504921,0.054238900542259216
1,1741988772.7508178,9.068001747131348,10.676112174987793,11.956186294555664,12.661242485046387,12.922964096069336,10.161017417907715,9.9707670211792,10.059531211853027,9.946357727050781,9.311052322387695,8.787881851196289,8.568474769592285,8.388357162475586,8.446816444396973,7.6812214851379395,7.4125566482543945,7.063462257385254,7.769877910614014,7.237212657928467,6.846149921417236,6.516595363616943,20.001361846923828,19.768190383911133,19.03872299194336,18.102354049682617,17.139883041381836,17.40516471862793,15.619311332702637,14.952061653137207,14.190787315368652,17.576313018798828,15.635212898254395,14.636407852172852,13.809392929077148,17.846513748168945,16.174161911010742,15.28282356262207,14.314970016479492,18.666887283325195,17.984804153442383,17.238447189331055,16.534074783325195,0.052341364324092865,0.05443992838263512,0.0561295747756958,0.05653135105967522,0.05547834932804108,0.05616866797208786,0.055163443088531494,0.05569274351000786,0.05569908395409584,0.05646943300962448,0.05538119375705719,0.05509648099541664,0.055026326328516006,0.05597152188420296,0.05496960133314133,0.05467039346694946,0.05372489243745804,0.05631182715296745,0.05704576522111893,0.05670476704835892,0.05637490004301071
1,1741988772.8522985,10.1339693069458,11.909061431884766,12.845760345458984,13.377223014831543,13.555808067321777,11.268011093139648,10.581496238708496,10.48341178894043,10.177694320678711,10.391383171081543,9.418312072753906,8.81328296661377,8.537704467773438,9.827875137329102,9.025099754333496,8.464123725891113,7.859338283538818,9.378826141357422,8.992116928100586,8.722792625427246,8.355480194091797,21.561748504638672,21.28321647644043,19.98697853088379,18.776273727416992,17.789535522460938,18.61223793029785,16.23357391357422,15.339568138122559,14.369686126708984,18.822898864746094,16.273134231567383,14.828991889953613,13.995112419128418,19.70151138305664,17.858352661132812,16.626556396484375,15.331954956054688,20.947492599487305,20.63328742980957,20.151403427124023,19.338119506835938,0.056560222059488297,0.05893721431493759,0.05919585004448891,0.05893272906541824,0.05769743025302887,0.060280945152044296,0.057571928948163986,0.057385027408599854,0.05665232241153717,0.06079676374793053,0.057876601815223694,0.055938322097063065,0.05565839633345604,0.06222517788410187,0.06106489524245262,0.05976134538650513,0.057595234364271164,0.06380914151668549,0.06615244597196579,0.06670021265745163,0.06600336730480194
1,1741988772.9309726,11.326807975769043,13.114801406860352,13.60935115814209,13.9271240234375,13.870959281921387,12.985525131225586,11.409906387329102,10.91294002532959,10.371959686279297,12.284826278686523,10.418838500976562,9.735893249511719,9.0925931930542,11.803526878356934,10.371722221374512,9.91492748260498,9.162429809570312,11.605345726013184,11.380210876464844,11.425052642822266,11.19698429107666,23.37195587158203,22.783584594726562,20.82012176513672,19.261735916137695,17.987001419067383,20.598459243774414,17.097381591796875,15.755749702453613,14.56022834777832,21.326431274414062,17.484386444091797,15.888862609863281,14.57448959350586,22.435279846191406,19.63279151916504,18.47532081604004,16.957914352416992,24.454322814941406,24.223398208618164,24.31275177001953,23.684724807739258,0.06155309081077576,0.06336162984371185,0.06186055392026901,0.060552097856998444,0.058533310890197754,0.06696400791406631,0.060769613832235336,0.059080272912979126,0.057415593415498734,0.06904390454292297,0.062472760677337646,0.060245245695114136,0.05812832713127136,0.07112351059913635,0.06742163747549057,0.06671825051307678,0.06389737129211426,0.07487577944993973,0.07849236577749252,0.08112116158008575,0.08137691020965576
1,1741988773.0166116,11.844660758972168,13.647273063659668,14.142374038696289,13.941607475280762,14.096647262573242,13.004484176635742,11.429605484008789,10.934638023376465,10.347668647766113,12.871420860290527,10.683865547180176,9.963095664978027,9.303592681884766,12.972297668457031,11.15290641784668,10.695394515991211,9.848647117614746,13.260069847106934,12.738409996032715,13.2103853225708,13.715818405151367,23.995561599731445,23.450876235961914,21.407217025756836,19.249038696289062,18.173803329467773,20.6597900390625,17.091964721679688,15.752359390258789,14.503069877624512,22.054256439208984,17.745718002319336,16.120309829711914,14.778852462768555,24.12725067138672,20.588687896728516,19.44345474243164,17.804487228393555,26.975954055786133,26.33241081237793,27.137041091918945,27.77518653869629,0.06335432827472687,0.06530723720788956,0.0637037381529808,0.06061195209622383,0.059240054339170456,0.06705598533153534,0.06086593493819237,0.05918620526790619,0.0572962760925293,0.0715314969420433,0.06365762650966644,0.06125923991203308,0.05908503383398056,0.07676861435174942,0.07110582292079926,0.07052121311426163,0.06726390868425369,0.08287128806114197,0.08549249172210693,0.09058455377817154,0.09552313387393951
1,1741988773.2014961,8.73974323272705,9.95457649230957,10.827247619628906,11.667959213256836,12.32628059387207,9.638608932495117,9.757023811340332,9.69462776184082,9.74134349822998,8.771931648254395,8.602855682373047,8.384986877441406,8.045766830444336,7.941895484924316,7.512230396270752,7.258754253387451,6.98539400100708,7.285703182220459,6.752860069274902,6.404177188873291,6.163506507873535,19.452373504638672,18.812816619873047,17.71170997619629,17.047439575195312,16.55291748046875,16.705101013183594,15.379425048828125,14.575431823730469,13.957225799560547,16.898399353027344,15.436867713928223,14.45065689086914,13.459735870361328,17.15174674987793,15.96541976928711,15.078900337219238,14.127388000488281,17.92255973815918,17.197649002075195,16.508962631225586,15.768592834472656,0.051054418087005615,0.05181695893406868,0.052048467099666595,0.053045742213726044,0.05337924137711525,0.05388328433036804,0.05429704859852791,0.054271746426820755,0.05487113445997238,0.0541885681450367,0.054567135870456696,0.05427638813853264,0.05349254235625267,0.05369497463107109,0.05415517836809158,0.05393301323056221,0.053112585097551346,0.05397568643093109,0.054527755826711655,0.05438809469342232,0.054226621985435486
1,1741988773.283184,9.401190757751465,11.065519332885742,12.167987823486328,12.733442306518555,12.834362030029297,10.406765937805176,10.173890113830566,9.946133613586426,9.678318977355957,9.562448501586914,8.871740341186523,8.659786224365234,8.278736114501953,8.819490432739258,8.091182708740234,7.623636722564697,7.15571403503418,8.310190200805664,7.7628607749938965,7.348358154296875,6.760022163391113,20.453100204467773,20.199542999267578,19.227542877197266,18.066162109375,16.895126342773438,17.57499885559082,15.815812110900879,14.755182266235352,13.827638626098633,17.80398941040039,15.622323989868164,14.687867164611816,13.632978439331055,18.325408935546875,16.61197853088379,15.434228897094727,14.267578125,19.444747924804688,18.71573829650879,18.015443801879883,16.731334686279297,0.05366647616028786,0.0558626763522625,0.056857556104660034,0.05659715458750725,0.05485562980175018,0.056899119168519974,0.055970218032598495,0.05505300313234329,0.054473381489515305,0.05729513242840767,0.05553964897990227,0.05529897287487984,0.054303668439388275,0.057671964168548584,0.056669220328330994,0.05541220307350159,0.05362508445978165,0.05894719064235687,0.05976980924606323,0.05938185378909111,0.057022660970687866
1,1741988773.3657053,10.680493354797363,12.138275146484375,12.853487014770508,13.143510818481445,13.327558517456055,11.266709327697754,10.420426368713379,10.20620346069336,9.662809371948242,10.391383171081543,9.436749458312988,8.910696029663086,8.412942886352539,9.827875137329102,8.832226753234863,8.147895812988281,7.523588180541992,9.528032302856445,8.81379222869873,8.573410034179688,8.078021049499512,22.48118782043457,21.588665008544922,20.028608322143555,18.589828491210938,17.565725326538086,18.549087524414062,16.0228271484375,14.997870445251465,13.712726593017578,18.822898864746094,16.329137802124023,15.000292778015137,13.805978775024414,19.70151138305664,17.657682418823242,16.217317581176758,14.7765474319458,21.312313079833984,20.235061645507812,19.810102462768555,18.703685760498047,0.058972954750061035,0.05978582799434662,0.05923191085457802,0.05815903842449188,0.05696829408407211,0.0602751225233078,0.056702278554439545,0.05586183816194534,0.053774163126945496,0.06079676374793053,0.05797797814011574,0.056166354566812515,0.054443877190351486,0.06222517788410187,0.06016421318054199,0.05794331431388855,0.05513608828186989,0.06482559442520142,0.06485377997159958,0.06555631756782532,0.06380706280469894
1,1741988773.4524772,11.1571626663208,12.859641075134277,13.350615501403809,13.57954216003418,13.521708488464355,12.771249771118164,11.087088584899902,10.508227348327637,9.857328414916992,12.361031532287598,10.727401733398438,9.965720176696777,8.90178394317627,11.896183967590332,10.936766624450684,10.381597518920898,9.218859672546387,11.419986724853516,11.530728340148926,11.393537521362305,10.829903602600098,22.989362716674805,22.414785385131836,20.486988067626953,19.024860382080078,17.72801399230957,20.128597259521484,16.68096160888672,15.250267028808594,13.88325023651123,21.233009338378906,17.87967872619629,16.203350067138672,14.220335960388184,22.327789306640625,20.38175392150879,19.006946563720703,16.71178436279297,23.94815444946289,24.200233459472656,23.804428100585938,22.378965377807617,0.0606222040951252,0.06242598220705986,0.06096169725060463,0.059821613132953644,0.05779590830206871,0.06586089730262756,0.05904553085565567,0.05658293142914772,0.05366556718945503,0.06907904893159866,0.06354565173387527,0.06050141900777817,0.055410582572221756,0.07124236971139908,0.07014726847410202,0.06840977072715759,0.06245872378349304,0.07366880029439926,0.07894143462181091,0.08024750649929047,0.07799112796783447
