gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
1,1741988644.5933495,7.449143886566162,8.909724235534668,10.240137100219727,11.529213905334473,12.252307891845703,9.728845596313477,10.419929504394531,10.593097686767578,10.657072067260742,9.01718521118164,9.561479568481445,9.674784660339355,9.722208023071289,8.32933521270752,8.564202308654785,8.648075103759766,8.702288627624512,7.433755874633789,7.369378566741943,7.325743198394775,7.359130859375,9.696168899536133,9.814140319824219,9.504582405090332,9.229386329650879,8.835450172424316,7.904191493988037,7.009890079498291,6.352670192718506,5.724526405334473,7.6870436668396,6.6854095458984375,5.873786449432373,5.18852424621582,7.74791955947876,6.725827693939209,6.039821147918701,5.394502639770508,7.889854431152344,7.087705135345459,6.526137828826904,5.9794921875,0.02867947518825531,0.029757458716630936,0.030859999358654022,0.032234761863946915,0.032326243817806244,0.031290482729673386,0.032055746763944626,0.03199639543890953,0.03170457482337952,0.031220298260450363,0.0320272222161293,0.03188414126634598,0.03169729560613632,0.03121558390557766,0.03167099878191948,0.03157572075724602,0.0313030406832695,0.03057701699435711,0.03079897351562977,0.03063763491809368,0.030428700149059296
1,1741988644.7194712,7.499635696411133,8.885063171386719,10.317266464233398,11.649341583251953,12.339811325073242,9.728845596313477,10.386857986450195,10.517810821533203,10.657072067260742,9.0826997756958,9.597113609313965,9.677287101745605,9.622224807739258,8.389930725097656,8.563207626342773,8.583128929138184,8.668188095092773,7.486979007720947,7.395490646362305,7.436452388763428,7.582643032073975,9.704197883605957,9.777997970581055,9.503561019897461,9.263843536376953,8.86064624786377,7.904191493988037,7.008712291717529,6.311769008636475,5.724526405334473,7.73919677734375,6.696116924285889,5.872739791870117,5.155924320220947,7.832050323486328,6.765315532684326,6.03774881362915,5.425671577453613,7.973802089691162,7.152089595794678,6.633480548858643,6.1525492668151855,0.02874826453626156,0.029688360169529915,0.031015517190098763,0.03248339891433716,0.032487958669662476,0.031290482729673386,0.032053232192993164,0.03176251798868179,0.03170457482337952,0.03145371377468109,0.032172154635190964,0.03197901323437691,0.03146655857563019,0.03145071491599083,0.031716667115688324,0.03138114511966705,0.031203122809529305,0.030804669484496117,0.030887993052601814,0.030958641320466995,0.031068893149495125
1,1741988644.8440104,7.573079586029053,8.909806251525879,10.317266464233398,11.73819351196289,12.62358570098877,9.729206085205078,10.422019958496094,10.592528343200684,10.72714614868164,8.984686851501465,9.563138961791992,9.607773780822754,9.71988296508789,8.419095993041992,8.499279975891113,8.675398826599121,8.889857292175293,7.600586891174316,7.534986972808838,7.491948127746582,7.668337345123291,9.804468154907227,9.784524917602539,9.503561019897461,9.2979154586792,8.985727310180664,7.873295307159424,7.042881011962891,6.384162425994873,5.793713092803955,7.6854987144470215,6.7264204025268555,5.902615547180176,5.252198696136475,7.837005138397217,6.752623081207275,6.139822483062744,5.556240081787109,8.036171913146973,7.281347274780273,6.736388206481934,6.284134387969971,0.029020588845014572,0.029757214710116386,0.031015517190098763,0.03273539990186691,0.03324805200099945,0.031290967017412186,0.03214554861187935,0.03199537843465805,0.031841836869716644,0.031216518953442574,0.03216761350631714,0.031875528395175934,0.03182252496480942,0.03154062479734421,0.03157003968954086,0.03170781582593918,0.03186192363500595,0.031129920855164528,0.03135750815272331,0.031095484271645546,0.03120282106101513
1,1741988644.9703436,7.52052640914917,8.822710990905762,10.287713050842285,11.723488807678223,12.533153533935547,9.799572944641113,10.457453727722168,10.517807960510254,10.767387390136719,9.0826997756958,9.73871898651123,9.784146308898926,9.899096488952637,8.419095993041992,8.7206449508667,8.804132461547852,8.888993263244629,7.6833906173706055,7.618045330047607,7.661350727081299,7.669174671173096,9.73917007446289,9.712417602539062,9.46640682220459,9.285832405090332,8.894752502441406,7.957895278930664,7.07729434967041,6.366134166717529,5.847795009613037,7.73919677734375,6.843982219696045,6.005528926849365,5.344040870666504,7.837005138397217,6.914700508117676,6.214418888092041,5.587390899658203,8.12897777557373,7.366817474365234,6.893771648406982,6.343925476074219,0.028814377263188362,0.029475538060069084,0.030939655378460884,0.03281736001372337,0.03315291926264763,0.03152390569448471,0.03223850205540657,0.03180390223860741,0.031984373927116394,0.03145371377468109,0.03270886093378067,0.03241090476512909,0.032359182834625244,0.03154062479734421,0.03224789723753929,0.0321444571018219,0.03186003118753433,0.031456634402275085,0.031690169125795364,0.031663741916418076,0.03110653907060623
1,1741988645.1003048,7.581857204437256,8.979338645935059,10.226693153381348,11.264718055725098,11.955322265625,9.728845596313477,10.273578643798828,10.483480453491211,10.808903694152832,9.014630317687988,9.562237739562988,9.751097679138184,9.801798820495605,8.448200225830078,8.405519485473633,8.553786277770996,8.676810264587402,7.6002397537231445,7.561598300933838,7.461737632751465,7.468070983886719,9.741999626159668,9.816397666931152,9.428217887878418,9.047029495239258,8.599955558776855,7.904191493988037,7.013619422912598,6.427454471588135,5.940896511077881,7.720600605010986,6.782402515411377,6.061912536621094,5.397785663604736,7.873286724090576,6.759973526000977,6.147509574890137,5.5673627853393555,8.066858291625977,7.3784356117248535,6.824148178100586,6.317309379577637,0.02895629033446312,0.029906876385211945,0.03086245059967041,0.03198288381099701,0.03231120482087135,0.031290482729673386,0.03175820782780647,0.031798455864191055,0.032171234488487244,0.03130348399281502,0.03221096843481064,0.03236405923962593,0.032179199159145355,0.031630922108888626,0.031284529715776443,0.03138706088066101,0.03131965547800064,0.031129544600844383,0.03144907206296921,0.03099750727415085,0.030548304319381714
1,1741988645.2247295,7.571463584899902,8.866717338562012,10.22677230834961,11.419774055480957,12.369988441467285,9.657886505126953,10.381828308105469,10.553973197937012,10.765969276428223,8.949954986572266,9.562333106994629,9.683751106262207,9.774995803833008,8.26469898223877,8.435060501098633,8.551901817321777,8.71284294128418,7.458885192871094,7.47899866104126,7.40621280670166,7.470865726470947,9.747381210327148,9.678435325622559,9.397489547729492,9.06335163116455,8.728309631347656,7.8848490715026855,7.1577982902526855,6.555453300476074,6.053687572479248,7.668848037719727,6.847231864929199,6.148598670959473,5.514654636383057,7.75976037979126,6.824310779571533,6.208719253540039,5.686192512512207,7.955456256866455,7.334235191345215,6.8176164627075195,6.346385955810547,0.02888377383351326,0.029553495347499847,0.030862251296639442,0.03247890621423721,0.0335920974612236,0.031141595914959908,0.03208444267511368,0.031980760395526886,0.0319816917181015,0.031072333455085754,0.03230304270982742,0.032311685383319855,0.03210322558879852,0.031065896153450012,0.03137572109699249,0.03138279542326927,0.0313790999352932,0.03066164255142212,0.031171271577477455,0.03081258200109005,0.03045952506363392
1,1741988645.3609593,7.774774074554443,8.954363822937012,10.04964542388916,10.846177101135254,11.699199676513672,9.728845596313477,10.42198657989502,10.782023429870605,11.042399406433105,9.01718521118164,9.562447547912598,9.687137603759766,9.758676528930664,8.241239547729492,8.528223991394043,8.676027297973633,8.838241577148438,7.4148101806640625,7.399303913116455,7.470942974090576,7.508874416351318,9.990466117858887,9.780051231384277,9.268949508666992,8.748027801513672,8.406511306762695,7.904191493988037,7.203094482421875,6.742547988891602,6.327510356903076,7.6870436668396,6.912468433380127,6.238152027130127,5.690194606781006,7.691268444061279,6.9022417068481445,6.345091342926025,5.904715538024902,7.851620197296143,7.2203168869018555,6.821194171905518,6.400516510009766,0.029512735083699226,0.02983693592250347,0.030411191284656525,0.031271886080503464,0.0324743315577507,0.031290482729673386,0.032232124358415604,0.03265215829014778,0.03284672275185585,0.031220298260450363,0.032395657151937485,0.03236514702439308,0.03209397941827774,0.030897339805960655,0.031613223254680634,0.03171166405081749,0.03156670555472374,0.030413256958127022,0.030850466340780258,0.0308239609003067,0.03033789061009884
1,1741988645.4885678,7.719592571258545,8.915894508361816,10.04964542388916,10.553285598754883,11.286469459533691,9.722326278686523,10.304854393005371,10.589371681213379,11.080810546875,8.918410301208496,9.702754020690918,9.68081283569336,10.005895614624023,8.32999324798584,8.496986389160156,8.456512451171875,8.72073745727539,7.497869968414307,7.373502254486084,7.339234352111816,7.599254131317139,9.893189430236816,9.720483779907227,9.268949508666992,8.574678421020508,8.204385757446289,7.88756799697876,7.204010486602783,6.778411388397217,6.58101749420166,7.619440078735352,7.037649631500244,6.338709354400635,6.017199993133545,7.732590675354004,6.899006366729736,6.288690090179443,6.034794330596924,7.893754482269287,7.176387786865234,6.67903995513916,6.465411186218262,0.02929794229567051,0.029690559953451157,0.030411191284656525,0.030666803941130638,0.03191061690449715,0.031147263944149017,0.03184257075190544,0.03215692564845085,0.03298582509160042,0.030848544090986252,0.03279571235179901,0.03239693492650986,0.032729871571063995,0.03107539564371109,0.031518321484327316,0.031051168218255043,0.031121689826250076,0.03058762289583683,0.03071272186934948,0.030334442853927612,0.030435506254434586
1,1741988645.6405847,7.674155235290527,8.946685791015625,9.864710807800293,10.30335521697998,11.431009292602539,9.723123550415039,10.235275268554688,10.405871391296387,10.8047513961792,8.95052719116211,9.4568510055542,9.468151092529297,9.772562026977539,8.274786949157715,8.437904357910156,8.485907554626465,8.738173484802246,7.369403839111328,7.411365509033203,7.320428371429443,7.471405029296875,9.764001846313477,9.69253921508789,9.064980506896973,8.379759788513184,8.328947067260742,7.8846940994262695,7.198026180267334,6.790679931640625,6.678941249847412,7.620967388153076,6.93303108215332,6.345773220062256,6.1214776039123535,7.647741794586182,6.891541004180908,6.356874465942383,6.158973693847656,7.767017841339111,7.156092166900635,6.6383161544799805,6.405426502227783,0.02902356907725334,0.029693104326725006,0.029902396723628044,0.030088217929005623,0.03265780210494995,0.031065817922353745,0.031661078333854675,0.03172658383846283,0.03236973658204079,0.030852267518639565,0.032007575035095215,0.031713712960481644,0.03200552612543106,0.03076505847275257,0.031243614852428436,0.031002899631857872,0.031045719981193542,0.030114449560642242,0.030684422701597214,0.030123095959424973,0.02987750805914402
1,1741988645.787717,7.670185089111328,9.04127025604248,10.007115364074707,10.231291770935059,11.190956115722656,10.02694034576416,10.520488739013672,10.54736328125,10.429763793945312,9.208401679992676,9.699372291564941,9.601390838623047,9.505420684814453,8.488958358764648,8.656147003173828,8.614253997802734,8.668715476989746,7.564587593078613,7.497232913970947,7.3282270431518555,7.370157718658447,9.633676528930664,9.759984016418457,9.182353019714355,8.358237266540527,8.236063957214355,8.036216735839844,7.270115375518799,6.8062896728515625,6.7037034034729,7.732553958892822,7.033493518829346,6.420924186706543,6.253744125366211,7.759459972381592,6.982992172241211,6.418666362762451,6.26723051071167,7.880216598510742,7.165181636810303,6.6005096435546875,6.389510631561279,0.028830669820308685,0.029911672696471214,0.03026426024734974,0.02994786761701107,0.03226844221353531,0.03171035647392273,0.03223726898431778,0.03196755051612854,0.031499460339546204,0.0314096137881279,0.03260178864002228,0.03195362910628319,0.031156810000538826,0.031322039663791656,0.031859055161476135,0.031246023252606392,0.0306246280670166,0.03065476380288601,0.030868317931890488,0.03000103309750557,0.02941451221704483
