gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
1,1741994503.8944008,7.046639919281006,8.270612716674805,9.512001037597656,10.417617797851562,11.21433162689209,9.331616401672363,9.528460502624512,9.70429801940918,9.6819486618042,8.383546829223633,8.128334999084473,8.065474510192871,8.414348602294922,7.586923122406006,7.237005233764648,7.324914932250977,7.807582378387451,6.766316890716553,6.51108980178833,6.67453670501709,6.98497200012207,10.596487998962402,10.43205738067627,10.045511245727539,9.46873664855957,9.091958999633789,8.658327102661133,7.379047393798828,6.686491012573242,5.982415676116943,8.504864692687988,7.695132255554199,8.806550025939941,9.477486610412598,8.56226921081543,7.861852169036865,8.918241500854492,9.497716903686523,8.711684226989746,7.97738790512085,8.708670616149902,9.24227523803711,0.032465845346450806,0.03268526494503021,0.03337961062788963,0.033709216862916946,0.03408084064722061,0.0346953421831131,0.034893959760665894,0.035396210849285126,0.035529058426618576,0.03423986956477165,0.03291114792227745,0.03279976546764374,0.03392620384693146,0.03404342010617256,0.03244826942682266,0.03241889551281929,0.03395592421293259,0.033840179443359375,0.03238812834024429,0.032254986464977264,0.033281948417425156
1,1741994504.0210023,7.312309741973877,8.360991477966309,9.677703857421875,10.422719955444336,11.128721237182617,9.331616401672363,9.516069412231445,9.707839965820312,9.82716178894043,8.24822998046875,8.043071746826172,7.974216461181641,8.318008422851562,7.450141906738281,7.103623390197754,7.238862991333008,7.5763325691223145,6.675559997558594,6.433019638061523,6.67995548248291,6.827733039855957,10.891707420349121,10.487161636352539,10.179686546325684,9.488245010375977,9.046876907348633,8.658327102661133,7.355775356292725,6.654214382171631,6.029879093170166,8.38617992401123,7.646978378295898,8.730006217956543,9.39330005645752,8.449535369873047,7.7743353843688965,8.840241432189941,9.286874771118164,8.659008979797363,7.953945636749268,8.728765487670898,9.104312896728516,0.03338499739766121,0.03291360288858414,0.033840812742710114,0.033723220229148865,0.03391685709357262,0.0346953421831131,0.034856878221035004,0.03540841490030289,0.035948481410741806,0.03381789103150368,0.03269745409488678,0.032564666122198105,0.033676691353321075,0.033578626811504364,0.03199900686740875,0.03218402341008186,0.0332418754696846,0.03356027603149414,0.03215944021940231,0.03227638825774193,0.03284167870879173
1,1741994504.132122,7.17792272567749,8.332969665527344,9.520649909973145,10.363611221313477,11.128721237182617,9.303524017333984,9.589869499206543,9.623144149780273,9.827363967895508,8.302262306213379,8.05181884765625,7.985908031463623,8.319991111755371,7.5501933097839355,7.08558988571167,7.243961811065674,7.7205915451049805,6.721394062042236,6.48850679397583,6.607769012451172,6.908928394317627,10.726250648498535,10.504878044128418,10.051604270935059,9.45110034942627,9.046876907348633,8.677736282348633,7.423593044281006,6.636284828186035,6.043130874633789,8.438684463500977,7.668097019195557,8.769798278808594,9.362306594848633,8.55825424194336,7.782285690307617,8.859766006469727,9.400592803955078,8.716209411621094,8.0451078414917,8.690284729003906,9.167579650878906,0.03292068839073181,0.03293482959270477,0.03340832144021988,0.033529132604599,0.03391685709357262,0.03471499681472778,0.03512066975235939,0.03521569445729256,0.03605570271611214,0.034040480852127075,0.03272603824734688,0.03260462358593941,0.0336846224963665,0.034031808376312256,0.03204802796244621,0.03220289573073387,0.03372422978281975,0.033791832625865936,0.03242286294698715,0.03207746148109436,0.03307338058948517
1,1741994504.2594051,7.046639919281006,8.330008506774902,9.575852394104004,10.479241371154785,11.186266899108887,9.303524017333984,9.503384590148926,9.637989044189453,9.782279968261719,8.29207992553711,8.05181884765625,7.978404521942139,8.421858787536621,7.463256359100342,7.172280311584473,7.290099620819092,7.695273399353027,6.721394062042236,6.481377601623535,6.723384857177734,6.955517292022705,10.596487998962402,10.518509864807129,10.126413345336914,9.55650806427002,9.110533714294434,8.677736282348633,7.399473667144775,6.660029888153076,6.032554626464844,8.448018074035645,7.668097019195557,8.779989242553711,9.466923713684082,8.499415397644043,7.85312557220459,8.914270401000977,9.43821907043457,8.716209411621094,8.023859024047852,8.783530235290527,9.22743034362793,0.032465845346450806,0.03292223438620567,0.03360288217663765,0.03390910476446152,0.034096233546733856,0.03471499681472778,0.03492216020822525,0.035259563475847244,0.03587421402335167,0.03400460630655289,0.03272603824734688,0.03257777914404869,0.03395283222198486,0.033791638910770416,0.03228769823908806,0.03240855410695076,0.03375425934791565,0.033791832625865936,0.032394926995038986,0.03248695656657219,0.03329698368906975
1,1741994504.3859012,7.095231056213379,8.187217712402344,9.475545883178711,10.307832717895508,11.175872802734375,9.312103271484375,9.50018310546875,9.634262084960938,9.721735000610352,8.363592147827148,8.09924030303955,8.040351867675781,8.383861541748047,7.469470024108887,7.127590656280518,7.212870121002197,7.693673133850098,6.6461052894592285,6.437388896942139,6.643787860870361,6.877460956573486,10.746323585510254,10.397632598876953,10.073992729187012,9.451695442199707,9.121026039123535,8.700094223022461,7.4312872886657715,6.69204568862915,6.038147926330566,8.54605770111084,7.742994785308838,8.8734130859375,9.49474811553955,8.553006172180176,7.85764217376709,8.904983520507812,9.469498634338379,8.67656135559082,8.02781867980957,8.754222869873047,9.21468734741211,0.03269299119710922,0.03248528018593788,0.0333685465157032,0.033464815467596054,0.03406790271401405,0.03474154323339462,0.03491094335913658,0.0352468267083168,0.03579794615507126,0.03428707644343376,0.032920558005571365,0.032823555171489716,0.0339369922876358,0.0338134728372097,0.03223991394042969,0.03220439702272415,0.03374727442860603,0.03357485681772232,0.03234541788697243,0.03225797042250633,0.03307724371552467
1,1741994504.512138,6.966378688812256,8.241150856018066,9.573640823364258,10.307832717895508,11.073455810546875,9.365235328674316,9.577345848083496,9.596195220947266,9.70039176940918,8.355231285095215,8.110397338867188,7.989835262298584,8.31079387664795,7.548733711242676,7.217188835144043,7.293705940246582,7.764780521392822,6.713222026824951,6.4444661140441895,6.637271404266357,6.948300361633301,10.570775032043457,10.479854583740234,10.157344818115234,9.451695442199707,9.065999031066895,8.732831001281738,7.467898845672607,6.689233303070068,6.04648494720459,8.523697853088379,7.734311580657959,8.819668769836426,9.403980255126953,8.589920997619629,7.899977207183838,8.963909149169922,9.504804611206055,8.725400924682617,8.04902458190918,8.764117240905762,9.269254684448242,0.03224528953433037,0.0326998196542263,0.033594872802495956,0.033464815467596054,0.03385871276259422,0.03494619205594063,0.03518723323941231,0.035237058997154236,0.035732973366975784,0.03425873816013336,0.03295840695500374,0.032616760581731796,0.03365078940987587,0.0340251661837101,0.032491203397512436,0.032420799136161804,0.03392074257135391,0.03375731781125069,0.03237339109182358,0.03223102167248726,0.03326566889882088
1,1741994504.635165,7.14008092880249,8.380179405212402,9.570476531982422,10.379796028137207,11.158149719238281,9.30094051361084,9.512467384338379,9.517539024353027,9.55727767944336,8.35333251953125,8.149709701538086,8.034565925598145,8.323286056518555,7.469470024108887,7.179840087890625,7.334090709686279,7.687000274658203,6.713222026824951,6.428863048553467,6.637271404266357,6.948300361633301,10.799359321594238,10.630660057067871,10.138854026794434,9.497220039367676,9.12911319732666,8.709552764892578,7.454647541046143,6.658565044403076,5.998924732208252,8.55538272857666,7.788741111755371,8.853376388549805,9.413652420043945,8.553006172180176,7.9255452156066895,9.030044555664062,9.48021125793457,8.725400924682617,8.036399841308594,8.764117240905762,9.269254684448242,0.03289489820599556,0.033118829131126404,0.0335845910012722,0.03369623422622681,0.03411151096224785,0.034705523401498795,0.03494764864444733,0.034956879913806915,0.035317618399858475,0.034250952303409576,0.03312705084681511,0.03280382603406906,0.033694714307785034,0.0338134728372097,0.03247038647532463,0.032604556530714035,0.03372141718864441,0.03375731781125069,0.03231051191687584,0.03223102167248726,0.03326566889882088
1,1741994504.7488139,7.188741207122803,8.378700256347656,9.631987571716309,10.379796028137207,11.083711624145508,9.312103271484375,9.487900733947754,9.503149032592773,9.639242172241211,8.345029830932617,8.09924030303955,8.034565925598145,8.46522045135498,7.454094409942627,7.08558988571167,7.253862380981445,7.683266639709473,6.706174373626709,6.3893890380859375,6.63196325302124,6.990253448486328,10.871784210205078,10.613519668579102,10.202373504638672,9.497220039367676,9.055533409118652,8.700094223022461,7.4079766273498535,6.635140419006348,6.011968612670898,8.533080101013184,7.742994785308838,8.853376388549805,9.518200874328613,8.508662223815918,7.782285690307617,8.940262794494629,9.42820930480957,8.70304012298584,7.95795202255249,8.744104385375977,9.3094482421875,0.03311896696686745,0.033112283796072006,0.033800531178712845,0.03369623422622681,0.03388671576976776,0.03474154323339462,0.034874144941568375,0.034914180636405945,0.03550441190600395,0.03422270342707634,0.032920558005571365,0.03280382603406906,0.03413514420390129,0.033756326884031296,0.03204802796244621,0.032391730695962906,0.03370857238769531,0.03372838348150253,0.03211035951972008,0.03220983222126961,0.033470895141363144
1,1741994504.8808,7.108052730560303,8.184203147888184,9.572592735290527,10.310994148254395,11.144926071166992,9.312103271484375,9.503384590148926,9.619519233703613,9.579004287719727,8.263824462890625,8.056988716125488,8.036325454711914,8.328509330749512,7.412371635437012,7.076200485229492,7.207907199859619,7.6064887046813965,6.6448493003845215,6.437388896942139,6.643787860870361,6.872357368469238,10.797646522521973,10.364067077636719,10.107854843139648,9.421401977539062,9.088581085205078,8.700094223022461,7.399473667144775,6.668309688568115,5.97796630859375,8.46658706665039,7.6880927085876465,8.823119163513184,9.433985710144043,8.476646423339844,7.790876388549805,8.885522842407227,9.404227256774902,8.707799911499023,8.02781867980957,8.754222869873047,9.194214820861816,0.03290209546685219,0.032472118735313416,0.033592335879802704,0.033474963158369064,0.03407753258943558,0.03474154323339462,0.03492216020822525,0.035203251987695694,0.03527924790978432,0.03402286395430565,0.032889582216739655,0.032811056822538376,0.0337124802172184,0.033560123294591904,0.03201320394873619,0.03218598663806915,0.033511657267808914,0.03356868773698807,0.03234541788697243,0.03225797042250633,0.033056631684303284
1,1741994505.0105438,7.058712482452393,8.24542236328125,9.48626708984375,10.310994148254395,11.179640769958496,9.312103271484375,9.602449417114258,9.634262084960938,9.760602951049805,8.355231285095215,8.119235038757324,7.997420310974121,8.401651382446289,7.548733711242676,7.182004451751709,7.307037830352783,7.770076274871826,6.713222026824951,6.418923854827881,6.6129913330078125,7.073524475097656,10.69336986541748,10.435754776000977,10.049304962158203,9.421401977539062,9.090279579162598,8.700094223022461,7.447158336639404,6.69204568862915,6.040834426879883,8.523697853088379,7.755697727203369,8.809566497802734,9.467642784118652,8.589920997619629,7.844663619995117,8.943527221679688,9.525633811950684,8.725400924682617,8.01250171661377,8.7101469039917,9.40749740600586,0.03267115727066994,0.03271812945604324,0.03340497985482216,0.033474963158369064,0.03407922759652138,0.03474154323339462,0.035158298909664154,0.0352468267083168,0.03580859676003456,0.03425873816013336,0.03298717364668846,0.03264368698000908,0.03388166427612305,0.0340251661837101,0.03232342004776001,0.03247196227312088,0.033940527588129044,0.03375731781125069,0.03222764655947685,0.032097991555929184,0.033707860857248306
