gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
0,1741993428.7440882,18.159536361694336,19.459331512451172,19.86111068725586,19.985626220703125,21.50762367248535,19.36269187927246,19.586454391479492,19.655595779418945,19.394004821777344,18.320655822753906,18.86187744140625,18.51097297668457,17.91411781311035,17.685375213623047,17.75033187866211,17.61779022216797,17.330806732177734,16.779809951782227,16.41594696044922,16.634765625,16.927228927612305,19.856937408447266,19.035009384155273,17.628005981445312,16.48158073425293,16.493431091308594,16.7343807220459,15.510492324829102,14.842066764831543,13.983687400817871,16.609603881835938,15.715532302856445,14.673702239990234,13.606554985046387,17.03722381591797,16.0611572265625,15.299530029296875,14.45968246459961,17.483388900756836,16.627290725708008,16.25152015686035,15.93116569519043,0.06509500741958618,0.06509660184383392,0.06388277560472488,0.06306885182857513,0.06622550636529922,0.06685285270214081,0.06717630475759506,0.06742048263549805,0.06675510853528976,0.06647859513759613,0.06873296201229095,0.06796541810035706,0.06626497209072113,0.06708826124668121,0.06841177493333817,0.0684579610824585,0.06761319935321808,0.06667174398899078,0.06685519218444824,0.06804008781909943,0.06924811750650406
0,1741993428.8641682,17.878263473510742,19.436174392700195,19.83199691772461,19.95675277709961,21.210969924926758,19.40148162841797,19.586454391479492,19.31908416748047,19.013442993164062,18.320655822753906,18.568540573120117,18.51097297668457,18.175148010253906,17.650402069091797,17.70736312866211,17.666215896606445,17.380704879760742,16.74886131286621,16.73157501220703,16.594852447509766,16.664165496826172,19.58707618713379,19.047693252563477,17.637353897094727,16.428451538085938,16.271041870117188,16.730043411254883,15.510492324829102,14.642005920410156,13.798989295959473,16.609603881835938,15.492242813110352,14.673702239990234,13.798190116882324,17.041526794433594,16.061716079711914,15.370851516723633,14.461416244506836,17.488773345947266,16.87514305114746,16.25189971923828,15.689587593078613,0.06408652663230896,0.06502077728509903,0.06379292905330658,0.06298421323299408,0.0653107687830925,0.06698016077280045,0.06717630475759506,0.06649281829595566,0.06568164378404617,0.06647859513759613,0.06790027022361755,0.06796541810035706,0.06723418831825256,0.06696204096078873,0.0682557225227356,0.0686320960521698,0.06779449433088303,0.06655459105968475,0.06786507368087769,0.06788667291402817,0.0681690126657486
0,1741993428.98856,18.12557601928711,19.436174392700195,19.86111068725586,20.263202667236328,21.216083526611328,19.40148162841797,19.251005172729492,19.27174186706543,19.013442993164062,18.320655822753906,18.568540573120117,18.18126678466797,17.906898498535156,17.650402069091797,17.381065368652344,17.339195251464844,17.062971115112305,16.718469619750977,16.41594696044922,16.594852447509766,16.619029998779297,19.88946533203125,19.047693252563477,17.628005981445312,16.640380859375,16.208160400390625,16.730043411254883,15.300774574279785,14.577219009399414,13.798989295959473,16.609603881835938,15.492242813110352,14.469598770141602,13.610387802124023,17.041526794433594,15.830296516418457,15.149100303649902,14.256893157958984,17.494556427001953,16.627290725708008,16.25189971923828,15.618224143981934,0.0649726390838623,0.06502077728509903,0.06388277560472488,0.0639466717839241,0.06532767415046692,0.06698016077280045,0.06625190377235413,0.06634233146905899,0.06568164378404617,0.06647859513759613,0.06790027022361755,0.06699912995100021,0.0664718747138977,0.06696204096078873,0.06725608557462692,0.06762275844812393,0.06681370735168457,0.06643921881914139,0.06685519218444824,0.06788667291402817,0.06799846142530441
0,1741993429.120864,18.142324447631836,19.436174392700195,19.83199691772461,19.942302703857422,21.20826530456543,19.39971160888672,19.251005172729492,19.31908416748047,19.283367156982422,18.357303619384766,18.339887619018555,18.18126678466797,17.854978561401367,17.68582534790039,17.381065368652344,17.666215896606445,17.329944610595703,16.74886131286621,16.41594696044922,16.594852447509766,16.619029998779297,19.873004913330078,19.047693252563477,17.637353897094727,16.43082046508789,16.212919235229492,16.79674530029297,15.300774574279785,14.642005920410156,13.988489151000977,16.672704696655273,15.336587905883789,14.469598770141602,13.543085098266602,17.10578155517578,15.830296516418457,15.370851516723633,14.390811920166016,17.488773345947266,16.627290725708008,16.25189971923828,15.618224143981934,0.06503316760063171,0.06502077728509903,0.06379292905330658,0.06313275545835495,0.06549926102161407,0.06697233021259308,0.06625190377235413,0.06649281829595566,0.0666171982884407,0.06660277396440506,0.06704939156770706,0.06699912995100021,0.06629487872123718,0.0670878067612648,0.06725608557462692,0.0686320960521698,0.0676121786236763,0.06655459105968475,0.06685519218444824,0.06788667291402817,0.06799846142530441
0,1741993429.2410872,17.557369232177734,19.11240577697754,19.78373908996582,19.908002853393555,20.878984451293945,19.39971160888672,19.575708389282227,19.599206924438477,19.279611587524414,18.357303619384766,18.294679641723633,18.18126678466797,17.854978561401367,17.68582534790039,17.381065368652344,17.352434158325195,17.329944610595703,16.780616760253906,16.41594696044922,16.594852447509766,16.619029998779297,19.339147567749023,18.794328689575195,17.648658752441406,16.437768936157227,16.002517700195312,16.79674530029297,15.582779884338379,14.848123550415039,13.993144035339355,16.672704696655273,15.337434768676758,14.469598770141602,13.543085098266602,17.10578155517578,15.830296516418457,15.075246810913086,14.390811920166016,17.551944732666016,16.627290725708008,16.25189971923828,15.618224143981934,0.06316222250461578,0.06415221840143204,0.0638434886932373,0.06302985548973083,0.06448765844106674,0.06697233021259308,0.06736032664775848,0.06745962798595428,0.06682392209768295,0.06660277396440506,0.06689432263374329,0.06699912995100021,0.06629487872123718,0.0670878067612648,0.06725608557462692,0.06742393225431442,0.0676121786236763,0.06667280197143555,0.06685519218444824,0.06788667291402817,0.06799846142530441
0,1741993429.3673308,17.573163986206055,18.845422744750977,19.51439094543457,19.878936767578125,20.878984451293945,19.39971160888672,19.294260025024414,19.31908416748047,19.008649826049805,18.357303619384766,18.2502384185791,17.919343948364258,17.854978561401367,17.68582534790039,17.122697830200195,17.352434158325195,17.329944610595703,16.74886131286621,16.41594696044922,16.594852447509766,16.880517959594727,19.322675704956055,18.53544807434082,17.412494659423828,16.384519577026367,16.002517700195312,16.79674530029297,15.364497184753418,14.642005920410156,13.802809715270996,16.672704696655273,15.271157264709473,14.267364501953125,13.543085098266602,17.10578155517578,15.600685119628906,15.075246810913086,14.390811920166016,17.488773345947266,16.627290725708008,16.25189971923828,15.8578519821167,0.06321949511766434,0.06325577199459076,0.06297365576028824,0.0629442110657692,0.06448765844106674,0.06697233021259308,0.06638966500759125,0.06649281829595566,0.06588160991668701,0.06660277396440506,0.06674373149871826,0.06603091955184937,0.06629487872123718,0.0670878067612648,0.06625404208898544,0.06742393225431442,0.0676121786236763,0.06655459105968475,0.06685519218444824,0.06788667291402817,0.06907131522893906
0,1741993429.4945464,17.573163986206055,18.827350616455078,19.807720184326172,20.19806671142578,20.878984451293945,19.39971160888672,19.294260025024414,19.648130416870117,19.33450698852539,18.39385986328125,18.2502384185791,18.289823532104492,17.914615631103516,17.421741485595703,17.122697830200195,17.352434158325195,17.329944610595703,16.496723175048828,16.41594696044922,16.594852447509766,16.619029998779297,19.322675704956055,18.487117767333984,17.585538864135742,16.59282112121582,16.002517700195312,16.79674530029297,15.364497184753418,14.914718627929688,14.054348945617676,16.73587989807129,15.271157264709473,14.465572357177734,13.540122985839844,16.85545539855957,15.600685119628906,15.075246810913086,14.390811920166016,17.230321884155273,16.627290725708008,16.25189971923828,15.618224143981934,0.06321949511766434,0.0631975531578064,0.06371936947107315,0.06375324726104736,0.06448765844106674,0.06697233021259308,0.06638966500759125,0.06761515885591507,0.06677985191345215,0.066726453602314,0.06674373149871826,0.0671384409070015,0.06626880913972855,0.06608458608388901,0.06625404208898544,0.06742393225431442,0.0676121786236763,0.06555140763521194,0.06685519218444824,0.06788667291402817,0.06799846142530441
0,1741993429.608865,17.589393615722656,18.84910011291504,19.909271240234375,20.23304557800293,20.51627540588379,19.11891746520996,19.63104820251465,19.366491317749023,19.063034057617188,18.089599609375,18.294679641723633,17.967010498046875,18.22901725769043,17.421741485595703,17.163862228393555,17.399274826049805,17.380704879760742,16.25556182861328,16.451688766479492,16.379873275756836,16.94218635559082,19.306570053100586,18.474090576171875,17.616655349731445,16.585901260375977,15.746651649475098,16.558805465698242,15.575613021850586,14.707013130187988,13.863306999206543,16.43474769592285,15.337434768676758,14.333561897277832,13.79945182800293,16.85545539855957,15.666936874389648,15.144732475280762,14.461416244506836,17.041011810302734,16.624977111816406,16.008146286010742,15.853163719177246,0.06327798962593079,0.06326911598443985,0.06383192539215088,0.06385817378759384,0.06357061862945557,0.0660015419125557,0.06731805205345154,0.06664329022169113,0.06583911180496216,0.0656299740076065,0.06689432263374329,0.06619274616241455,0.06741963326931,0.06608458608388901,0.0664016380906105,0.067592091858387,0.06779449433088303,0.0648365169763565,0.0669923797249794,0.06699509918689728,0.0690397247672081
0,1741993429.7593546,17.892133712768555,19.183204650878906,20.18791389465332,20.512420654296875,21.15873908996582,19.453372955322266,19.30401611328125,19.316892623901367,19.281360626220703,18.12497329711914,18.626176834106445,18.33855628967285,18.228355407714844,17.421741485595703,17.524904251098633,17.446168899536133,17.172821044921875,16.527408599853516,16.203866958618164,16.421506881713867,16.514005661010742,19.633838653564453,18.768619537353516,17.858978271484375,16.810192108154297,16.222684860229492,16.78772735595703,15.359832763671875,14.707762718200684,14.054443359375,16.496389389038086,15.55476188659668,14.600969314575195,13.866995811462402,16.85545539855957,15.960678100585938,15.214456558227539,14.322928428649902,17.291898727416992,16.446590423583984,16.14565086364746,15.521574020385742,0.06413540989160538,0.06417255848646164,0.06472595781087875,0.06474096328020096,0.06554947048425674,0.06692572683095932,0.06620380282402039,0.06648363173007965,0.06660854071378708,0.06574948132038116,0.06785960495471954,0.06730116903781891,0.06741524487733841,0.06608458608388901,0.06752630323171616,0.06776019930839539,0.06696433573961258,0.06566547602415085,0.06597904860973358,0.06715063005685806,0.0672612190246582
0,1741993429.889872,17.908960342407227,18.867313385009766,19.86111068725586,20.2196044921875,20.78497314453125,19.11891746520996,19.01901626586914,19.090816497802734,19.060537338256836,18.12497329711914,18.626176834106445,18.33855628967285,17.965679168701172,17.455961227416992,17.751325607299805,17.714698791503906,17.381221771240234,16.557662963867188,16.511791229248047,16.381343841552734,16.620817184448242,19.61785888671875,18.52255630493164,17.628005981445312,16.589101791381836,15.958614349365234,16.558805465698242,15.217442512512207,14.570279121398926,13.92813491821289,16.496389389038086,15.55476188659668,14.600969314575195,13.673687934875488,16.850984573364258,16.131301879882812,15.442418098449707,14.530238151550293,17.286352157592773,16.688159942626953,16.077281951904297,15.68852710723877,0.06419564038515091,0.0633276030421257,0.06388277560472488,0.0640125498175621,0.06459889560937881,0.0660015419125557,0.06543891876935959,0.0656905546784401,0.06582896411418915,0.06574948132038116,0.06785960495471954,0.06730116903781891,0.06644012778997421,0.06620769202709198,0.06841322779655457,0.06880619376897812,0.0677943080663681,0.06577961146831512,0.06696106493473053,0.06699871271848679,0.06800321489572525
