gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
1,1741994267.5804353,6.698636054992676,7.645486354827881,8.766568183898926,9.639864921569824,10.563526153564453,8.873934745788574,9.440573692321777,9.568045616149902,9.684062004089355,8.194690704345703,7.699395656585693,7.599249362945557,7.98032808303833,7.370582103729248,6.912773132324219,7.004550933837891,7.458516597747803,6.617771148681641,6.389517307281494,6.481354236602783,6.8154520988464355,11.351746559143066,11.158774375915527,10.776939392089844,10.28883171081543,10.114283561706543,9.427422523498535,8.467321395874023,7.719668865203857,7.064791202545166,9.363234519958496,8.603556632995605,9.673455238342285,10.150038719177246,9.352188110351562,8.884700775146484,9.900857925415039,10.236220359802246,9.444744110107422,9.075987815856934,9.766958236694336,10.122810363769531,0.029593804851174355,0.0294010192155838,0.029621891677379608,0.02966405265033245,0.030097560957074165,0.030917923897504807,0.031669843941926956,0.0317656435072422,0.032029829919338226,0.031159816309809685,0.03006378561258316,0.029919514432549477,0.03057587519288063,0.030971460044384003,0.029921792447566986,0.03006081096827984,0.030814459547400475,0.030927540734410286,0.030274979770183563,0.03014722280204296,0.030696580186486244
1,1741994267.7036998,6.695161819458008,7.675602912902832,8.72189712524414,9.589587211608887,10.563526153564453,8.876456260681152,9.434998512268066,9.568045616149902,9.684062004089355,8.16180419921875,7.765777111053467,7.669276237487793,8.13884162902832,7.416510105133057,7.0229058265686035,7.034742832183838,7.536095142364502,6.617771148681641,6.421586036682129,6.440921783447266,6.774482727050781,11.361401557922363,11.16132640838623,10.707908630371094,10.235898971557617,10.114283561706543,9.39956283569336,8.448885917663574,7.719668865203857,7.064791202545166,9.360100746154785,8.647315979003906,9.756128311157227,10.273579597473145,9.378427505493164,8.972465515136719,9.917888641357422,10.300432205200195,9.444744110107422,9.123671531677246,9.722769737243652,10.0771484375,0.029584432020783424,0.029404224827885628,0.02946818247437477,0.029509415850043297,0.030097560957074165,0.030926546081900597,0.0316544733941555,0.0317656435072422,0.032029829919338226,0.031153326854109764,0.03021048940718174,0.030076077207922935,0.030946122482419014,0.031164728105068207,0.030269503593444824,0.030060093849897385,0.03100689873099327,0.030927540734410286,0.03043096326291561,0.02995864674448967,0.030513469129800797
1,1741994267.8484113,6.565711975097656,7.610514163970947,8.675304412841797,9.669873237609863,10.679227828979492,8.869397163391113,9.437963485717773,9.625435829162598,9.883874893188477,8.159065246582031,7.695919036865234,7.522627830505371,8.012205123901367,7.416510105133057,6.979546546936035,7.002633094787598,7.458273410797119,6.689680099487305,6.488217830657959,6.405094146728516,6.74008846282959,11.142364501953125,11.12067699432373,10.651161193847656,10.29051685333252,10.168804168701172,9.39496898651123,8.420369148254395,7.732283115386963,7.179887771606445,9.343250274658203,8.586859703063965,9.629258155822754,10.152983665466309,9.378427505493164,8.905600547790527,9.899840354919434,10.221513748168945,9.48909854888916,9.148130416870117,9.687326431274414,10.057547569274902,0.02911040559411049,0.029252149164676666,0.02931085042655468,0.029665248468518257,0.03025491163134575,0.030903808772563934,0.0316641591489315,0.03195652365684509,0.03258645161986351,0.03114400990307331,0.03005272150039673,0.029734626412391663,0.030580947175621986,0.031164728105068207,0.030084164813160896,0.030049962922930717,0.03081200085580349,0.031119130551815033,0.030605150386691093,0.02992803230881691,0.03049137070775032
1,1741994267.9825594,6.708195209503174,7.724221706390381,8.75435733795166,9.672769546508789,10.652022361755371,8.789571762084961,9.360048294067383,9.537641525268555,9.807086944580078,8.075952529907227,7.741355895996094,7.5244460105896,7.934243202209473,7.329590320587158,6.951584339141846,6.931879043579102,7.502220153808594,6.60722541809082,6.422971248626709,6.40766716003418,6.666606903076172,11.350489616394043,11.230734825134277,10.698430061340332,10.264132499694824,10.154608726501465,9.3129243850708,8.362197875976562,7.688590049743652,7.130521297454834,9.270284652709961,8.606280326843262,9.602310180664062,10.1066255569458,9.297847747802734,8.890713691711426,9.826315879821777,10.311174392700195,9.406147003173828,9.095802307128906,9.689172744750977,10.022506713867188,0.029617272317409515,0.02958092652261257,0.029475687071681023,0.029674053192138672,0.030264217406511307,0.030732709914445877,0.03150448575615883,0.031769994646310806,0.03243200480937958,0.030945973470807076,0.030230052769184113,0.029741687700152397,0.03040054440498352,0.030932625755667686,0.03009156510233879,0.0298759862780571,0.030992988497018814,0.030881378799676895,0.03043726086616516,0.02994173765182495,0.030295480042696
1,1741994268.107395,6.666359901428223,7.633070945739746,8.675146102905273,9.592439651489258,10.5122709274292,8.821746826171875,9.440938949584961,9.529912948608398,9.653464317321777,8.113256454467773,7.6234049797058105,7.5250959396362305,8.014153480529785,7.292691707611084,6.834847450256348,6.931879043579102,7.457963466644287,6.618765830993652,6.346865177154541,6.406890869140625,6.739614009857178,11.266355514526367,11.099629402160645,10.636336326599121,10.209650993347168,10.036345481872559,9.315608024597168,8.391843795776367,7.669340133666992,7.033533573150635,9.261865615844727,8.510526657104492,9.616758346557617,10.139558792114258,9.249176025390625,8.755888938903809,9.826315879821777,10.206748008728027,9.415929794311523,9.005239486694336,9.674370765686035,10.042757034301758,0.029439469799399376,0.02924133464694023,0.029313087463378906,0.029518119990825653,0.02995147928595543,0.030737660825252533,0.031673870980739594,0.03174925595521927,0.0320342592895031,0.03096914105117321,0.029885713011026382,0.029744669795036316,0.030589500442147255,0.03077480010688305,0.02971823140978813,0.0298759862780571,0.030809270218014717,0.03093249723315239,0.030223345384001732,0.029937412589788437,0.030487848445773125
1,1741994268.2322145,6.772273540496826,7.743475914001465,8.626700401306152,9.592439651489258,10.569962501525879,8.82636833190918,9.342973709106445,9.545351028442383,9.663200378417969,8.166464805603027,7.733896732330322,7.599249362945557,7.934225082397461,7.3416595458984375,6.911703109741211,7.0048418045043945,7.505154132843018,6.624619960784912,6.340425491333008,6.478028774261475,6.782590866088867,11.411942481994629,11.219552040100098,10.591754913330078,10.209650993347168,10.074748039245605,9.347912788391113,8.38222885131836,7.707858085632324,7.053443431854248,9.348515510559082,8.579989433288574,9.673455238342285,10.092369079589844,9.33682918548584,8.841172218322754,9.915202140808105,10.283194541931152,9.420958518981934,8.985342979431152,9.750153541564941,10.104066848754883,0.029782190918922424,0.02956065908074379,0.02915223129093647,0.029518119990825653,0.03011646866798401,0.03075193613767624,0.03145429864525795,0.031790606677532196,0.03205996751785278,0.031169932335615158,0.03008035384118557,0.029919514432549477,0.03039931133389473,0.030979136005043983,0.029918722808361053,0.030063217505812645,0.031008798629045486,0.030957886949181557,0.030049335211515427,0.03012974001467228,0.030685340985655785
1,1741994268.3550587,6.768820762634277,7.672052383422852,8.672669410705566,9.591155052185059,10.511733055114746,8.82636833190918,9.443625450134277,9.633254051208496,9.672931671142578,8.250683784484863,7.655477046966553,7.599249362945557,8.012205123901367,7.421809673309326,6.868122100830078,6.964128017425537,7.4586920738220215,6.697883605957031,6.414587497711182,6.439573287963867,6.741879463195801,11.42173957824707,11.17129898071289,10.647758483886719,10.222391128540039,10.04996109008789,9.347912788391113,8.438848495483398,7.751716136932373,7.0733866691589355,9.422533988952637,8.513984680175781,9.673455238342285,10.152983665466309,9.41244888305664,8.803216934204102,9.858546257019043,10.250869750976562,9.511101722717285,9.030590057373047,9.693344116210938,10.058577537536621,0.029772967100143433,0.029395217075943947,0.029307492077350616,0.02951567992568016,0.029950762167572975,0.03075193613767624,0.031679753214120865,0.03197740763425827,0.032085586339235306,0.03137041628360748,0.02989405393600464,0.029919514432549477,0.030580947175621986,0.031184542924165726,0.029731789603829384,0.029888562858104706,0.030816640704870224,0.031154582276940346,0.030255593359470367,0.029950933530926704,0.0305025614798069
1,1741994268.4810524,6.672381401062012,7.795351505279541,8.872183799743652,9.721159934997559,10.649069786071777,8.823856353759766,9.41023063659668,9.54188346862793,9.82419490814209,8.16448974609375,7.6246466636657715,7.565800666809082,7.932412147521973,7.370582103729248,6.945738315582275,6.930683135986328,7.45557975769043,6.647561073303223,6.421586036682129,6.374684810638428,6.7069573402404785,11.27468204498291,11.3511962890625,10.850713729858398,10.343323707580566,10.167597770690918,9.375596046447754,8.436261177062988,7.7363104820251465,7.170926094055176,9.376924514770508,8.553954124450684,9.6972017288208,10.105826377868652,9.352188110351562,8.929179191589355,9.853901863098145,10.249573707580566,9.460984230041504,9.123671531677246,9.712650299072266,10.08215618133545,0.02945331111550331,0.02973933145403862,0.029780833050608635,0.029825465753674507,0.030255110934376717,0.03074335865676403,0.03167423605918884,0.03177965059876442,0.032389070838689804,0.03116241842508316,0.02988850697875023,0.029905732721090317,0.030391087755560875,0.030971460044384003,0.03006826527416706,0.02987057901918888,0.030796734616160393,0.030922705307602882,0.03043096326291561,0.029927270486950874,0.030478740110993385
1,1741994268.620968,6.669154644012451,7.791135311126709,8.872076988220215,9.804458618164062,10.736085891723633,8.817054748535156,9.49197769165039,9.622025489807129,9.827959060668945,8.2385835647583,7.775025844573975,7.67489767074585,7.96235466003418,7.490821361541748,7.096714973449707,7.07776403427124,7.487578868865967,6.645206928253174,6.5661797523498535,6.517793655395508,6.781198024749756,11.284553527832031,11.316819190979004,10.835710525512695,10.386251449584961,10.20761775970459,9.371206283569336,8.466577529907227,7.760952472686768,7.141861438751221,9.42888355255127,8.653743743896484,9.745452880859375,10.108081817626953,9.449440002441406,9.027458190917969,9.96185302734375,10.238173484802246,9.444159507751465,9.240856170654297,9.822790145874023,10.117854118347168,0.029444953426718712,0.029733160510659218,0.029783133417367935,0.02998756431043148,0.030415046960115433,0.030721379444003105,0.03184587135910988,0.031945712864398956,0.03240080550312996,0.03132784739136696,0.030241133645176888,0.03009926527738571,0.030386758968234062,0.03134626895189285,0.030456412583589554,0.030245237052440643,0.0308002270758152,0.030912602320313454,0.030824122950434685,0.030315352603793144,0.03067724034190178
1,1741994268.7670734,6.603218078613281,7.750919342041016,8.874695777893066,9.723823547363281,10.649637222290039,8.817054748535156,9.497721672058105,9.633254051208496,9.841747283935547,8.243196487426758,7.783289432525635,7.530324935913086,7.855385780334473,7.374651908874512,6.9839067459106445,6.893518924713135,7.3366379737854,6.649853229522705,6.429535388946533,6.378360748291016,6.707827091217041,11.234458923339844,11.243289947509766,10.824138641357422,10.31755542755127,10.153831481933594,9.371206283569336,8.485220909118652,7.751716136932373,7.133039474487305,9.417162895202637,8.616342544555664,9.592025756835938,10.045866012573242,9.340516090393066,8.894622802734375,9.757501602172852,10.112958908081055,9.477765083312988,9.10148811340332,9.686891555786133,10.05362606048584,0.029275519773364067,0.029575062915682793,0.02978912740945816,0.029830599203705788,0.03025582805275917,0.030721379444003105,0.03186172619462013,0.03197740763425827,0.03243894875049591,0.03134438395500183,0.030269593000411987,0.029765425249934196,0.03021170198917389,0.030987488105893135,0.030101032927632332,0.02971203252673149,0.030433330684900284,0.03093251958489418,0.030464308336377144,0.029946032911539078,0.030483195558190346
1,1741994268.911325,6.5280537605285645,7.705709457397461,8.749241828918457,9.752640724182129,10.682744979858398,8.817091941833496,9.437963485717773,9.625435829162598,9.831738471984863,8.237576484680176,7.783289432525635,7.561761379241943,8.046035766601562,7.4949798583984375,7.061524391174316,6.965146064758301,7.4920783042907715,6.767388820648193,6.497407913208008,6.480685710906982,6.815028667449951,11.10681438446045,11.163853645324707,10.706549644470215,10.332096099853516,10.1420316696167,9.327278137207031,8.420369148254395,7.732283115386963,7.112786293029785,9.38314437866211,8.616342544555664,9.595361709594727,10.142485618591309,9.437647819519043,8.937796592712402,9.816814422607422,10.21096420288086,9.568275451660156,9.170708656311035,9.752131462097168,10.107945442199707,0.028942372649908066,0.029407363384962082,0.029466845095157623,0.029829150065779686,0.03026476874947548,0.03072229027748108,0.0316641591489315,0.03195652365684509,0.0324125736951828,0.03132526949048042,0.030269593000411987,0.029772019013762474,0.030594512820243835,0.03136270493268967,0.030302898958325386,0.029891936108469963,0.030826259404420853,0.031333912163972855,0.03064303658902645,0.030143463984131813,0.030693354085087776
1,1741994269.053573,6.63066291809082,7.747313976287842,8.716813087463379,9.720907211303711,10.652562141418457,8.821651458740234,9.437963485717773,9.688085556030273,9.663200378417969,8.114134788513184,7.701677322387695,7.599249362945557,7.92034387588501,7.373136520385742,6.976741313934326,6.961966514587402,7.412435531616211,6.649853229522705,6.41647481918335,6.445162773132324,6.74008846282959,11.219545364379883,11.253300666809082,10.730790138244629,10.34408950805664,10.140813827514648,9.359516143798828,8.420369148254395,7.793549537658691,7.053443431854248,9.306907653808594,8.576567649841309,9.673455238342285,10.038498878479004,9.368997573852539,8.88912296295166,9.843350410461426,10.17550277709961,9.477765083312988,9.090218544006348,9.73106861114502,10.057547569274902,0.029275057837367058,0.029565969482064247,0.02945670485496521,0.02982172928750515,0.030264928936958313,0.0307365320622921,0.0316641591489315,0.032160304486751556,0.03205996751785278,0.03097124956548214,0.030072199180722237,0.029919514432549477,0.030230484902858734,0.03098105825483799,0.030073802918195724,0.029875539243221283,0.030620761215686798,0.03093251958489418,0.03041013516485691,0.030116189271211624,0.03049137070775032
1,1741994269.187559,6.871400356292725,7.777517795562744,8.776656150817871,9.701478958129883,10.594687461853027,8.878729820251465,9.503430366516113,9.652519226074219,9.717439651489258,8.169177055358887,7.662428855895996,7.559685230255127,7.855385780334473,7.421809673309326,6.866614818572998,6.962296485900879,7.455802917480469,6.696722507476807,6.3477396965026855,6.43909215927124,6.8130574226379395,11.4673490524292,11.255748748779297,10.720019340515137,10.2786283493042,10.08816909790039,9.415809631347656,8.503864288330078,7.762058258056641,7.090463638305664,9.365370750427246,8.547178268432617,9.622105598449707,10.045866012573242,9.41244888305664,8.830341339111328,9.857614517211914,10.26424503326416,9.539984703063965,9.0345458984375,9.735674858093262,10.165213584899902,0.029962589964270592,0.029568864032626152,0.029462967067956924,0.02967274934053421,0.030098874121904373,0.030933517962694168,0.031877417117357254,0.032030317932367325,0.03224124386906624,0.031179029494524002,0.029916036874055862,0.029764220118522644,0.03021170198917389,0.031184542924165726,0.029725370928645134,0.029878171160817146,0.0307992622256279,0.031149057671427727,0.030078986659646034,0.02994939126074314,0.030683688819408417
