gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
Gesture 2,1740260914.3805573,10.275068283081055,10.80772876739502,11.912182807922363,12.805896759033203,13.459368705749512,13.426877975463867,14.195631980895996,14.949166297912598,15.59593677520752,13.501123428344727,14.493124008178711,15.324368476867676,16.182632446289062,13.287781715393066,14.08326244354248,14.696500778198242,15.179668426513672,12.899205207824707,13.56887149810791,14.052225112915039,14.34511661529541,17.465450286865234,16.497854232788086,15.932295799255371,15.474664688110352,15.103009223937988,16.443317413330078,15.72606372833252,15.703866004943848,15.762924194335938,17.03911590576172,16.502946853637695,16.47560691833496,16.627450942993164,17.598730087280273,17.027748107910156,16.862205505371094,16.680397033691406,18.1685791015625,17.94130516052246,17.846221923828125,17.555286407470703,0.043748173862695694,0.044502463191747665,0.045662276446819305,0.04641096293926239,0.047237787395715714,0.044624727219343185,0.043291542679071426,0.04335056245326996,0.04346463829278946,0.04413541033864021,0.043150387704372406,0.04318292438983917,0.043638475239276886,0.043731071054935455,0.042435672134160995,0.042125601321458817,0.04183609411120415,0.04345102608203888,0.04268923029303551,0.042471401393413544,0.041843678802251816
Gesture 2,1740260914.5153484,10.12845516204834,10.62941837310791,11.636781692504883,12.377944946289062,13.321216583251953,13.317252159118652,14.218413352966309,14.97874927520752,15.618045806884766,13.35994815826416,14.38473892211914,15.033408164978027,15.685277938842773,13.333840370178223,14.116755485534668,14.549230575561523,15.178093910217285,12.950698852539062,13.751382827758789,14.077972412109375,14.494359016418457,17.216754913330078,16.26435089111328,15.529513359069824,14.918490409851074,14.853192329406738,16.23687171936035,15.725152015686035,15.686002731323242,15.715978622436523,16.84188461303711,16.351957321166992,16.17948341369629,16.19599151611328,17.60550880432129,17.040279388427734,16.69300651550293,16.696598052978516,18.18522834777832,18.129287719726562,17.83106803894043,17.737003326416016,0.04345374554395676,0.0441158227622509,0.04476696997880936,0.0450143963098526,0.04674629867076874,0.044243257492780685,0.043346576392650604,0.043419141322374344,0.04351425915956497,0.04379696771502495,0.042811207473278046,0.042467132210731506,0.04251658916473389,0.04385310411453247,0.04251747578382492,0.04181111603975296,0.0419306643307209,0.0435907319188118,0.04323272779583931,0.042534783482551575,0.04237503558397293
Gesture 2,1740260914.673653,10.337282180786133,10.771835327148438,11.654963493347168,12.473395347595215,13.344740867614746,13.296645164489746,14.658981323242188,15.280876159667969,16.00189208984375,13.454978942871094,14.725837707519531,15.584027290344238,16.13818359375,13.2105712890625,14.594350814819336,15.187193870544434,15.844518661499023,12.953841209411621,13.752763748168945,14.362476348876953,14.946584701538086,17.514245986938477,16.696226119995117,15.856583595275879,15.30873966217041,15.157514572143555,16.117460250854492,15.829095840454102,15.554884910583496,15.499862670898438,16.672637939453125,16.25691032409668,16.091876983642578,15.861710548400879,17.08753776550293,16.94970703125,16.646150588989258,16.511730194091797,17.687620162963867,17.460365295410156,17.409093856811523,17.34749412536621,0.04420100152492523,0.04548291116952896,0.04626893997192383,0.04707939177751541,0.04906747117638588,0.04523045942187309,0.045663345605134964,0.045336198061704636,0.04545213282108307,0.04470071941614151,0.044617049396038055,0.04464785009622574,0.04432543367147446,0.04388052225112915,0.0442170612514019,0.04388587176799774,0.04400457814335823,0.04359478875994682,0.043231237679719925,0.04338158294558525,0.04356560483574867
Gesture 2,1740260914.8583314,9.794201850891113,10.687195777893066,11.94769287109375,13.196191787719727,14.201549530029297,13.768752098083496,14.863505363464355,15.667948722839355,16.365495681762695,13.766966819763184,15.132955551147461,15.822279930114746,16.525310516357422,13.175691604614258,14.297405242919922,15.094021797180176,15.754694938659668,12.456501960754395,13.442598342895508,13.800897598266602,14.511815071105957,17.160587310791016,16.93768310546875,16.455385208129883,16.322341918945312,16.25665283203125,17.043813705444336,16.462778091430664,16.351726531982422,16.331331253051758,17.47490119934082,17.150306701660156,16.878986358642578,16.861968994140625,17.567157745361328,17.250972747802734,17.20818519592285,17.196012496948242,17.676982879638672,17.774152755737305,17.545846939086914,17.73076629638672,0.04258326068520546,0.0451028011739254,0.046844080090522766,0.04867576062679291,0.05070706084370613,0.046317994594573975,0.045819155871868134,0.0458955354988575,0.046044353395700455,0.04537636414170265,0.045243024826049805,0.04487711191177368,0.04495871439576149,0.04370583966374397,0.043250057846307755,0.043406546115875244,0.043546244502067566,0.04227907583117485,0.04243366792798042,0.04194687679409981,0.04254729300737381
Gesture 2,1740260915.0092351,9.805472373962402,10.594132423400879,11.65674114227295,12.730509757995605,13.325491905212402,12.758247375488281,13.845803260803223,14.585960388183594,15.216471672058105,12.622633934020996,13.68928050994873,14.322199821472168,15.13345718383789,12.146239280700684,13.106715202331543,13.709695816040039,14.353852272033691,11.750981330871582,12.53199291229248,13.183791160583496,13.76491641998291,17.239986419677734,16.44087791442871,15.77894401550293,15.597007751464844,15.209385871887207,16.588388442993164,16.65110969543457,16.89730453491211,17.19705581665039,17.273059844970703,17.2820987701416,17.40358543395996,17.798545837402344,17.657678604125977,17.852344512939453,17.984289169311523,18.237154006958008,18.302560806274414,18.687101364135742,19.017911911010742,19.315351486206055,0.04262162372469902,0.043244410306215286,0.04334639757871628,0.043910905718803406,0.04413807764649391,0.04211808741092682,0.041707251220941544,0.04179694503545761,0.04192138835787773,0.04180037975311279,0.04098157584667206,0.04068480059504509,0.04112120345234871,0.04117158055305481,0.04054868593811989,0.04029509797692299,0.040406905114650726,0.041365738958120346,0.04119618609547615,0.04142196848988533,0.04166535288095474
Gesture 2,1740260915.1556895,10.016085624694824,11.40766429901123,12.974282264709473,14.284402847290039,15.538130760192871,13.534459114074707,14.33990478515625,15.131651878356934,15.798830032348633,13.362810134887695,14.28201675415039,15.129920959472656,15.866715431213379,12.645812034606934,13.490821838378906,14.265121459960938,14.948171615600586,12.063549995422363,12.662935256958008,13.317852973937988,13.75796890258789,17.521568298339844,17.518646240234375,17.27440643310547,17.169435501098633,17.22694206237793,17.04816436767578,16.621837615966797,16.825790405273438,17.0538272857666,17.605838775634766,17.29438018798828,17.48141860961914,17.724960327148438,17.687673568725586,17.55497932434082,17.80052375793457,17.96872901916504,18.071182250976562,18.037843704223633,18.324665069580078,18.366334915161133,0.04407062008976936,0.04711813107132912,0.04891806095838547,0.05024248734116554,0.052267517894506454,0.0450330451130867,0.043754518032073975,0.04388483986258507,0.04402913898229599,0.04428498074412346,0.04302288591861725,0.04310181736946106,0.043220438063144684,0.04275159165263176,0.0416402742266655,0.04181688651442528,0.041964221745729446,0.04219071939587593,0.041234131902456284,0.04146347567439079,0.041287850588560104
Gesture 2,1740260915.296149,10.318873405456543,10.874457359313965,12.435647964477539,13.737918853759766,15.033361434936523,13.79013442993164,15.094292640686035,16.153594970703125,17.141822814941406,13.68349838256836,14.778855323791504,16.008739471435547,16.97176170349121,13.189098358154297,14.373469352722168,15.338637351989746,16.22893714904785,12.354477882385254,13.265871047973633,14.103720664978027,14.925661087036133,18.022188186645508,17.365543365478516,17.278017044067383,17.065425872802734,17.235857009887695,16.870197296142578,16.333852767944336,16.394065856933594,16.52692985534668,17.089645385742188,16.324298858642578,16.50493049621582,16.587560653686523,17.205074310302734,16.855464935302734,16.940689086914062,17.040998458862305,17.21500587463379,17.176332473754883,17.433549880981445,17.60845184326172,0.04643919691443443,0.04832029342651367,0.051573142409324646,0.05384053662419319,0.05714090168476105,0.04865715652704239,0.048610202968120575,0.04930364713072777,0.05001649260520935,0.04709374159574509,0.04607144743204117,0.04710477218031883,0.04768795892596245,0.0453527495265007,0.04491240158677101,0.04549795389175415,0.04608239606022835,0.04335670918226242,0.04317542538046837,0.04387398436665535,0.04448546841740608
Gesture 2,1740260915.4785979,9.80436897277832,9.502653121948242,10.322572708129883,11.085169792175293,11.388688087463379,12.176896095275879,12.956418991088867,13.693397521972656,14.354252815246582,12.526611328125,13.308917999267578,14.100632667541504,14.812661170959473,12.621463775634766,13.482000350952148,14.240127563476562,14.874740600585938,12.313591003417969,13.310115814208984,13.981840133666992,14.576051712036133,17.221574783325195,15.974433898925781,15.412126541137695,14.966100692749023,14.28587818145752,15.181517601013184,14.237533569335938,13.953333854675293,13.716495513916016,15.683959007263184,14.572373390197754,14.259004592895508,14.03355884552002,16.264741897583008,15.452658653259277,15.217698097229004,15.004631042480469,16.74587631225586,16.56211280822754,16.465625762939453,16.328060150146484,0.045217521488666534,0.045265063643455505,0.04714520648121834,0.04862533509731293,0.049094006419181824,0.04612584784626961,0.04529740288853645,0.04549148678779602,0.04570972919464111,0.04554435983300209,0.04420462250709534,0.04433218762278557,0.044473715126514435,0.04506303742527962,0.044189900159835815,0.04434501379728317,0.044519055634737015,0.044267915189266205,0.044347018003463745,0.04451492801308632,0.04470367729663849
Gesture 2,1740260915.6694057,9.35960865020752,9.369765281677246,10.331100463867188,11.062440872192383,11.853873252868652,11.864824295043945,13.028634071350098,13.804484367370605,14.50184440612793,12.065192222595215,13.35247802734375,14.187277793884277,15.045987129211426,12.102675437927246,13.204930305480957,13.951337814331055,14.955803871154785,11.670248985290527,12.518181800842285,13.309318542480469,14.053662300109863,17.26763343811035,16.314138412475586,15.727622985839844,15.068140029907227,14.868757247924805,15.370756149291992,14.736920356750488,14.470039367675781,14.341489791870117,15.745448112487793,15.164613723754883,14.915816307067871,14.880302429199219,16.3625545501709,15.784452438354492,15.59936237335205,15.744004249572754,16.72723388671875,16.484066009521484,16.619003295898438,16.68509292602539,0.044381283223629,0.04528600350022316,0.047178544104099274,0.048091258853673935,0.05022190138697624,0.04526916518807411,0.04536716639995575,0.0455341599881649,0.045723460614681244,0.044321849942207336,0.0443202368915081,0.044434018433094025,0.04501046985387802,0.04395385459065437,0.043526384979486465,0.04367922618985176,0.04471368342638016,0.04282935708761215,0.042514171451330185,0.043142806738615036,0.04372179135680199
Gesture 2,1740260915.8231053,8.721311569213867,9.483332633972168,10.186127662658691,10.99417781829834,11.378878593444824,11.712775230407715,12.678150177001953,13.2708101272583,13.89958667755127,11.685651779174805,12.72779369354248,13.500235557556152,14.319087028503418,11.537278175354004,12.48642349243164,12.976593017578125,13.609785079956055,11.078067779541016,12.023295402526855,12.487554550170898,13.085570335388184,16.524457931518555,15.774327278137207,14.74585247039795,14.292574882507324,13.707662582397461,15.635802268981934,15.318056106567383,15.29560661315918,15.448770523071289,16.280393600463867,16.079273223876953,16.244434356689453,16.55226707458496,17.024200439453125,16.972915649414062,16.88741683959961,17.059499740600586,17.548738479614258,17.970806121826172,18.062421798706055,18.30183219909668,0.04097319021821022,0.04200287535786629,0.04144008830189705,0.0416717603802681,0.041555121541023254,0.04100515693426132,0.040291111916303635,0.040021464228630066,0.0401117168366909,0.04062720388174057,0.0398307628929615,0.039883848279714584,0.0402863435447216,0.04068075865507126,0.03994924575090408,0.039376575499773026,0.03950054571032524,0.04047859087586403,0.040541086345911026,0.04034595564007759,0.04056598246097565
