gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
Gesture 2,1740260876.4255536,3.490565776824951,3.543912887573242,4.2698845863342285,5.001518249511719,5.648165702819824,6.225737571716309,7.381197452545166,8.231351852416992,8.860663414001465,6.493688583374023,7.758135795593262,8.670987129211426,9.481303215026855,6.388729095458984,7.632978916168213,8.456385612487793,9.22741985321045,6.120452404022217,7.064783573150635,7.748078346252441,8.411174774169922,7.792785167694092,6.905768394470215,6.1229071617126465,5.517934322357178,5.036158084869385,6.488169193267822,6.109601974487305,6.00564432144165,5.9067864418029785,7.077328205108643,6.759738445281982,6.6496381759643555,6.585748672485352,7.623969554901123,7.447999477386475,7.38997220993042,7.367759704589844,8.218705177307129,8.255218505859375,8.360452651977539,8.40810489654541,0.024243848398327827,0.0251386146992445,0.025861831381917,0.02643577568233013,0.027496807277202606,0.026267657056450844,0.02645603008568287,0.026727426797151566,0.026691589504480362,0.025870680809020996,0.026032336056232452,0.026273153722286224,0.026628809049725533,0.025343725457787514,0.025515733286738396,0.025763407349586487,0.026121405884623528,0.02496415749192238,0.025028899312019348,0.025296688079833984,0.025542309507727623
Gesture 2,1740260876.5581453,3.730762243270874,3.3895039558410645,3.8638830184936523,4.443462371826172,4.778656959533691,5.838191509246826,6.97255802154541,7.743095874786377,8.344359397888184,6.3236284255981445,7.477579593658447,8.306419372558594,8.935105323791504,6.495163440704346,7.615039348602295,8.363287925720215,8.939352989196777,6.463638782501221,7.3979692459106445,8.040717124938965,8.480988502502441,8.180370330810547,7.055950164794922,6.18794059753418,5.544528007507324,4.907744407653809,6.257297039031982,5.687171936035156,5.430386066436768,5.192900657653809,6.8132710456848145,6.211893081665039,5.9090681076049805,5.636476039886475,7.4144511222839355,6.980035781860352,6.723924160003662,6.482631206512451,8.12807846069336,7.993697643280029,7.9270124435424805,7.7189106941223145,0.024555576965212822,0.02457418479025364,0.0252340380102396,0.02593771554529667,0.026324445381760597,0.025706559419631958,0.026200104504823685,0.026504473760724068,0.026480747386813164,0.025600900873541832,0.025781521573662758,0.026036947965621948,0.026126626878976822,0.02547529898583889,0.025640061125159264,0.025892479345202446,0.02598666027188301,0.02535049244761467,0.025514569133520126,0.025777731090784073,0.02562667429447174
Gesture 2,1740260876.7004735,3.770310163497925,3.635554313659668,4.132421970367432,4.779902458190918,5.174130439758301,6.178260326385498,7.363198280334473,8.128594398498535,8.68803882598877,6.529165744781494,7.853674411773682,8.724989891052246,9.419039726257324,6.662469863891602,7.903120994567871,8.713191032409668,9.42231273651123,6.407684803009033,7.443495273590088,8.14359188079834,8.799416542053223,8.306299209594727,7.3540754318237305,6.396603107452393,5.7635979652404785,5.149130821228027,6.5835771560668945,6.085474014282227,5.828084945678711,5.605189800262451,7.154134750366211,6.711829662322998,6.45219087600708,6.2236328125,7.835652828216553,7.522698402404785,7.379766941070557,7.235899448394775,8.442145347595215,8.502507209777832,8.53090763092041,8.51340389251709,0.024965908378362656,0.025434743613004684,0.0258208978921175,0.02653452754020691,0.027058489620685577,0.026402512565255165,0.026875820010900497,0.02700996585190296,0.026821192353963852,0.026008909568190575,0.026437561959028244,0.026678098365664482,0.02675759047269821,0.025908587500452995,0.026061110198497772,0.026301981881260872,0.026521220803260803,0.02539624646306038,0.025716762989759445,0.025980625301599503,0.026228511705994606
Gesture 2,1740260876.8342903,3.4579648971557617,3.7639126777648926,4.509322166442871,5.286901473999023,5.877065181732178,6.463578224182129,7.614875793457031,8.35549259185791,8.983713150024414,6.652745723724365,7.858590602874756,8.710360527038574,9.408282279968262,6.512372970581055,7.619565010070801,8.376218795776367,8.959754943847656,6.054974555969238,6.91058349609375,7.49960994720459,8.016332626342773,7.995434761047363,6.847389221191406,6.046984672546387,5.61536169052124,5.167852878570557,7.205738544464111,7.200683116912842,7.31102991104126,7.446587085723877,8.05142593383789,8.139130592346191,8.310747146606445,8.459759712219238,8.791807174682617,9.001349449157715,9.19123363494873,9.299775123596191,9.372270584106445,9.793679237365723,10.068636894226074,10.242386817932129,0.024506505578756332,0.02428596094250679,0.023853089660406113,0.023899132385849953,0.024242881685495377,0.024960611015558243,0.024885954335331917,0.024869302287697792,0.02482205256819725,0.025214754045009613,0.024967363104224205,0.02505071647465229,0.025110803544521332,0.02535128779709339,0.025089474394917488,0.025182830169796944,0.025129355490207672,0.025224870070815086,0.02523874305188656,0.02536148577928543,0.025323104113340378
Gesture 2,1740260876.9682786,3.428257942199707,3.8551290035247803,4.830947399139404,5.682641983032227,6.234659194946289,6.428495407104492,7.532499313354492,8.241881370544434,8.845073699951172,6.443655967712402,7.636340618133545,8.452685356140137,9.118836402893066,6.22400426864624,7.294958114624023,8.002203941345215,8.618560791015625,5.807229995727539,6.697752475738525,7.125634670257568,7.616455078125,7.927074432373047,6.888481140136719,6.265707015991211,5.8746562004089355,5.388591766357422,7.252089023590088,7.257315635681152,7.379520893096924,7.517324924468994,7.969640731811523,8.113407135009766,8.322770118713379,8.498130798339844,8.611288070678711,8.890131950378418,9.08718204498291,9.256422996520996,9.185086250305176,9.717107772827148,9.853729248046875,10.059715270996094,0.024485139176249504,0.024560153484344482,0.024766532704234123,0.024906640872359276,0.025002896785736084,0.024826504290103912,0.02462160214781761,0.024608373641967773,0.024574894458055496,0.024699170142412186,0.024487417191267014,0.024584241211414337,0.024658221751451492,0.02470243163406849,0.0244916845113039,0.024483991786837578,0.024569407105445862,0.024700744077563286,0.024892719462513924,0.02465338259935379,0.024649664759635925
Gesture 2,1740260877.0988207,3.436206579208374,3.4465701580047607,4.096193790435791,4.751555442810059,5.288369178771973,6.107913494110107,7.180140018463135,7.857797145843506,8.420947074890137,6.4641432762146,7.722262859344482,8.540931701660156,9.12870979309082,6.498213291168213,7.717658519744873,8.512186050415039,9.177949905395508,6.217940807342529,7.166872501373291,7.851387023925781,8.539969444274902,7.7719621658325195,6.470902442932129,5.6084394454956055,5.116583824157715,4.652257442474365,6.6294755935668945,6.480252742767334,6.459305763244629,6.4982709884643555,7.483249664306641,7.4858598709106445,7.5271759033203125,7.530887603759766,8.297219276428223,8.435378074645996,8.540997505187988,8.624319076538086,9.000351905822754,9.336956977844238,9.583476066589355,9.831311225891113,0.02436143346130848,0.023610247299075127,0.02324165590107441,0.02321755699813366,0.023596813902258873,0.02449958585202694,0.02437170036137104,0.024274412542581558,0.024146445095539093,0.024963539093732834,0.02490062080323696,0.024886053055524826,0.024723121896386147,0.025313807651400566,0.025330811738967896,0.025433475151658058,0.02551453374326229,0.02541821077466011,0.025556815788149834,0.025800203904509544,0.02617568150162697
Gesture 2,1740260877.232652,3.7598676681518555,3.5103628635406494,3.9839091300964355,4.567222595214844,5.046322822570801,5.99805212020874,7.113051414489746,7.883965492248535,8.505141258239746,6.43243408203125,7.587954044342041,8.463787078857422,9.093232154846191,6.555824279785156,7.700786590576172,8.382559776306152,8.88629150390625,6.451844692230225,7.364324569702148,7.94567346572876,8.471009254455566,7.846124172210693,6.719601154327393,5.7563347816467285,5.072274208068848,4.512284278869629,5.994168758392334,5.469890117645264,5.245875835418701,5.0753493309021,6.613848686218262,6.069299697875977,5.82935094833374,5.593016624450684,7.257277965545654,6.8473381996154785,6.610232353210449,6.37176513671875,7.9772539138793945,7.833815097808838,7.747823715209961,7.606310844421387,0.025072656571865082,0.025255387648940086,0.025516239926218987,0.026063742116093636,0.026924587786197662,0.02584397979080677,0.02604690194129944,0.026187151670455933,0.026165785267949104,0.02572932466864586,0.02563377469778061,0.025882713496685028,0.02583407238125801,0.025607438758015633,0.02549782022833824,0.02547822892665863,0.025317121297121048,0.02549160085618496,0.025388993322849274,0.025383271276950836,0.02536209113895893
Gesture 2,1740260877.3825946,3.59478497505188,3.1937007904052734,3.5970232486724854,4.040596008300781,4.234860897064209,5.503373146057129,6.477334976196289,7.085396766662598,7.600047588348389,6.063755989074707,7.125055313110352,7.882735252380371,8.549115180969238,6.2657318115234375,7.312440872192383,7.9462738037109375,8.44674301147461,6.299089431762695,7.180678367614746,7.721330165863037,8.271291732788086,7.801983833312988,6.52069091796875,5.542282581329346,4.774374008178711,4.12935209274292,5.6618876457214355,5.032897472381592,4.696281909942627,4.443978309631348,6.31562614440918,5.6982245445251465,5.369043827056885,5.126836776733398,7.001873970031738,6.516357898712158,6.212681293487549,5.941132545471191,7.795795440673828,7.608965873718262,7.441232204437256,7.2837395668029785,0.02478175237774849,0.024380818009376526,0.024618322029709816,0.024889087304472923,0.025255165994167328,0.024882454425096512,0.0248818751424551,0.02482086420059204,0.024625027552247047,0.025052454322576523,0.024896889925003052,0.024924466386437416,0.02504686824977398,0.025065293535590172,0.02487078681588173,0.024751508608460426,0.024620888754725456,0.025201236829161644,0.02511405572295189,0.02499457634985447,0.02499232441186905
Gesture 2,1740260877.5247202,3.6264305114746094,3.358431339263916,3.7989299297332764,4.283143520355225,4.480235576629639,5.7442498207092285,6.653165817260742,7.351894855499268,7.864663600921631,6.2201995849609375,7.231443405151367,7.898182392120361,8.554235458374023,6.342569828033447,7.509984970092773,8.3367280960083,9.000105857849121,6.1876020431518555,7.170722484588623,7.8028717041015625,8.42958927154541,7.894144058227539,6.559640884399414,5.577473163604736,4.913083553314209,4.253917694091797,6.011429786682129,5.4987969398498535,5.319149017333984,5.148191452026367,6.784613132476807,6.313913822174072,6.085488796234131,5.9414777755737305,7.533038139343262,7.328810691833496,7.265685558319092,7.154234409332275,8.262962341308594,8.36790657043457,8.412415504455566,8.445176124572754,0.024519115686416626,0.023823227733373642,0.023718496784567833,0.023868869990110397,0.023731330409646034,0.02431797981262207,0.023977115750312805,0.024048784747719765,0.02384546957910061,0.02458231709897518,0.0240836963057518,0.023898452520370483,0.023914923891425133,0.02469073049724102,0.024627842009067535,0.024882469326257706,0.02499009668827057,0.024671178311109543,0.024835268035531044,0.024954674765467644,0.02518761344254017
Gesture 2,1740260877.6682189,3.5194504261016846,3.77089786529541,4.5646281242370605,5.36697244644165,5.865421772003174,6.256936073303223,7.453146457672119,8.171684265136719,8.84896469116211,6.481168270111084,7.710774898529053,8.495969772338867,9.192914009094238,6.333563327789307,7.524019718170166,8.215266227722168,8.843679428100586,5.89207124710083,6.851447582244873,7.538857460021973,8.147329330444336,7.965493202209473,6.8194074630737305,6.097939968109131,5.671114444732666,5.174163818359375,7.017063617706299,6.972198486328125,7.0229363441467285,7.144143104553223,7.823953628540039,7.887910842895508,7.94700288772583,8.056167602539062,8.508604049682617,8.751131057739258,8.867640495300293,8.993950843811035,9.052032470703125,9.48772144317627,9.825265884399414,10.061797142028809,0.02377975732088089,0.02357727475464344,0.023643072694540024,0.024038387462496758,0.02427731454372406,0.02397776022553444,0.024042339995503426,0.024034816771745682,0.02411368303000927,0.024203144013881683,0.02411518059670925,0.024086792021989822,0.024147503077983856,0.02419532835483551,0.024219589307904243,0.02419225312769413,0.024261517450213432,0.023958714678883553,0.024230802431702614,0.0245848186314106,0.02479872666299343
