gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
Gesture 1,1740260747.1003335,3.4529805183410645,4.732811450958252,5.9565510749816895,6.767902374267578,7.482885360717773,5.455348968505859,6.0115838050842285,6.390583038330078,6.6084160804748535,4.714512348175049,5.181046485900879,5.4593305587768555,5.625710487365723,3.980039596557617,4.279701232910156,4.488579750061035,4.703869819641113,3.155224084854126,3.3991832733154297,3.5364975929260254,3.747980833053589,8.162522315979004,8.309940338134766,7.89430570602417,7.371217727661133,7.029290199279785,6.258466720581055,5.248931884765625,4.672244071960449,4.062417984008789,5.952288627624512,4.847915172576904,4.0792555809021,3.4013402462005615,5.904543399810791,4.8437910079956055,4.1667585372924805,3.571992874145508,5.94566011428833,5.154507637023926,4.5921831130981445,4.0773234367370605,0.021973131224513054,0.022526584565639496,0.023081600666046143,0.023337101563811302,0.02346043847501278,0.02321474440395832,0.023289768025279045,0.02346719428896904,0.02330605685710907,0.022995375096797943,0.023102473467588425,0.022979317232966423,0.022674623876810074,0.022741304710507393,0.022731982171535492,0.02249830774962902,0.022301463410258293,0.02222108282148838,0.022496161982417107,0.022346392273902893,0.0222384762018919
Gesture 1,1740260747.2440658,3.456857204437256,4.693526744842529,6.009201526641846,6.82733154296875,7.5194549560546875,5.506616592407227,6.120261192321777,6.446648597717285,6.694024562835693,4.783782482147217,5.254697322845459,5.5611772537231445,5.724778175354004,3.9795920848846436,4.342226982116699,4.614018440246582,4.913446426391602,3.1938774585723877,3.4728991985321045,3.6288580894470215,3.837904930114746,8.070466041564941,8.114972114562988,7.791572093963623,7.263515472412109,6.938561916351318,6.238763809204102,5.2526421546936035,4.6395649909973145,4.037783622741699,5.954704284667969,4.836350917816162,4.073495388031006,3.3824381828308105,5.8499250411987305,4.867854595184326,4.193737983703613,3.6272389888763428,5.944007873535156,5.186279773712158,4.6359052658081055,4.08481502532959,0.021866928786039352,0.022226618602871895,0.023096704855561256,0.023453431203961372,0.023570656776428223,0.0234327781945467,0.02371753565967083,0.023771969601511955,0.023707684129476547,0.02322005294263363,0.023432809859514236,0.023411964997649193,0.023180456832051277,0.022738682106137276,0.023063091561198235,0.023022199049592018,0.023107390850782394,0.022335628047585487,0.022831935435533524,0.022785188630223274,0.022649498656392097
Gesture 1,1740260747.3823948,3.7583415508270264,5.07122278213501,6.336988925933838,7.18660306930542,8.040262222290039,5.734781265258789,6.483672618865967,6.898713111877441,7.244316101074219,4.92747163772583,5.41031551361084,5.722193241119385,5.985721111297607,4.114120960235596,4.3846893310546875,4.669150352478027,4.940443515777588,3.282447576522827,3.4818193912506104,3.6278860569000244,3.792534828186035,8.066667556762695,7.967812538146973,7.501011848449707,6.97831392288208,6.725677490234375,6.2879438400268555,5.39234733581543,4.774477481842041,4.1695709228515625,6.089986324310303,5.023555278778076,4.261918067932129,3.551133871078491,6.109628677368164,5.112353324890137,4.466450214385986,3.860985517501831,6.278939247131348,5.6185526847839355,5.082447528839111,4.502945899963379,0.02157432958483696,0.02240263856947422,0.02368624322116375,0.024493256583809853,0.025342414155602455,0.02461281418800354,0.02583233267068863,0.026427747681736946,0.026913996785879135,0.02427073009312153,0.02525363303720951,0.02572566457092762,0.026066776365041733,0.02377517893910408,0.024456745013594627,0.0249090027064085,0.025250408798456192,0.023117585107684135,0.024136221036314964,0.024441329762339592,0.024518530815839767
Gesture 1,1740260747.5243154,4.583344459533691,5.844913005828857,6.5810747146606445,7.09013032913208,7.789937973022461,5.152070045471191,5.343360424041748,5.4159417152404785,5.434481143951416,4.316410064697266,4.231423854827881,4.2589592933654785,4.286225318908691,3.6256895065307617,3.3904526233673096,3.3556883335113525,3.3954920768737793,2.9669363498687744,2.686433792114258,2.6258668899536133,2.6174051761627197,8.38185977935791,7.864845275878906,6.909777641296387,6.164793968200684,5.719107151031494,5.710733413696289,4.712230205535889,4.089831352233887,3.463912010192871,5.727722644805908,4.63360595703125,3.9310014247894287,3.267375946044922,5.961482048034668,4.981949806213379,4.35113000869751,3.7614569664001465,6.318325519561768,5.60163688659668,5.108430862426758,4.625033855438232,0.022752687335014343,0.02363637462258339,0.024456137791275978,0.02532177045941353,0.02623339742422104,0.024069180712103844,0.025071801617741585,0.025510191917419434,0.02581746317446232,0.023579338565468788,0.02428193762898445,0.024967731907963753,0.02554049901664257,0.02309020236134529,0.02350214309990406,0.023879466578364372,0.02428998239338398,0.022484065964818,0.022739876061677933,0.022964846342802048,0.02323269285261631
Gesture 1,1740260747.6599514,5.311213970184326,6.3499531745910645,6.638477802276611,6.709510326385498,6.835094928741455,4.91274356842041,4.614053249359131,4.379881858825684,4.152896881103516,4.171356201171875,3.657526969909668,3.337165355682373,3.0788798332214355,3.58978533744812,3.058990478515625,2.7609457969665527,2.5411055088043213,3.147317886352539,2.609205484390259,2.372873306274414,2.180713653564453,8.477182388305664,7.688416004180908,6.421935558319092,5.476924896240234,4.720410346984863,5.241381645202637,4.120286464691162,3.471900463104248,2.851893424987793,5.353764057159424,4.134638786315918,3.3722712993621826,2.7118453979492188,5.6694817543029785,4.608420372009277,3.9089126586914062,3.255319356918335,6.196460247039795,5.33539342880249,4.766529560089111,4.19597864151001,0.023911872878670692,0.024333078414201736,0.024227915331721306,0.024126291275024414,0.023800058290362358,0.023154813796281815,0.022910550236701965,0.022606156766414642,0.02219967544078827,0.02278423309326172,0.022265514358878136,0.02185223437845707,0.021527400240302086,0.02243412286043167,0.02198755368590355,0.0215237345546484,0.02109680324792862,0.022320358082652092,0.021742576733231544,0.021370837464928627,0.020942337810993195
Gesture 1,1740260747.7945523,5.189423084259033,6.360962867736816,6.965720176696777,7.343045711517334,7.681084156036377,5.5062055587768555,5.477828025817871,5.372317790985107,5.297699451446533,4.740010738372803,4.451207637786865,4.290646076202393,4.078960418701172,4.0603461265563965,3.742079257965088,3.5803945064544678,3.4218380451202393,3.479236602783203,3.125950574874878,2.983471155166626,2.906338930130005,8.611751556396484,7.998210430145264,6.883832931518555,6.038889408111572,5.416907787322998,5.4177374839782715,4.2746195793151855,3.5715277194976807,2.967332124710083,5.4276862144470215,4.140690326690674,3.370577573776245,2.665395498275757,5.64258337020874,4.521879196166992,3.8016867637634277,3.1346142292022705,6.057848930358887,5.146307468414307,4.548154830932617,3.9765117168426514,0.02424282766878605,0.024570591747760773,0.024615276604890823,0.0247905645519495,0.024827398359775543,0.02381281927227974,0.02375311776995659,0.02346167527139187,0.023297162726521492,0.02356417290866375,0.023119183257222176,0.02282818779349327,0.022348977625370026,0.023192906752228737,0.02291865274310112,0.022588642314076424,0.022092722356319427,0.02304159663617611,0.02263295277953148,0.022392095997929573,0.022100478410720825
Gesture 1,1740260747.9335482,4.821552753448486,6.065022945404053,6.888766288757324,7.506629467010498,8.08853816986084,5.908692836761475,6.156603813171387,6.294402122497559,6.297033309936523,5.177277565002441,5.275678634643555,5.333132743835449,5.306254863739014,4.4297871589660645,4.437549591064453,4.516849994659424,4.5626139640808105,3.735535144805908,3.712031364440918,3.765836477279663,3.8115339279174805,8.63635540008545,8.426823616027832,7.564987659454346,6.8541436195373535,6.456107139587402,5.747466087341309,4.639965534210205,3.9861929416656494,3.351750373840332,5.491505146026611,4.259307861328125,3.484715223312378,2.8326215744018555,5.460885524749756,4.333881855010986,3.653837203979492,3.057854413986206,5.648443698883057,4.749706745147705,4.192112445831299,3.6689260005950928,0.024574292823672295,0.024669773876667023,0.02435428835451603,0.02428830787539482,0.024337001144886017,0.02352300100028515,0.023086536675691605,0.02287154272198677,0.022402791306376457,0.02330561727285385,0.02277017943561077,0.0223750788718462,0.021911490708589554,0.02294338122010231,0.0224769189953804,0.02215772494673729,0.021780235692858696,0.022776175290346146,0.022475112229585648,0.022226396948099136,0.021916957572102547
Gesture 1,1740260748.071875,4.415285110473633,5.724838733673096,6.896024227142334,7.728903770446777,8.557982444763184,6.6344170570373535,7.339298725128174,7.706046104431152,7.955560684204102,5.947081565856934,6.557496070861816,6.904653549194336,7.155468940734863,5.157024383544922,5.600691795349121,5.910862922668457,6.173195838928223,4.331160068511963,4.637219429016113,4.847803115844727,5.063671112060547,8.252179145812988,8.352188110351562,7.903446674346924,7.406419277191162,7.26154088973999,6.313976764678955,5.368351936340332,4.775635719299316,4.191849708557129,5.958003044128418,4.86902379989624,4.135531902313232,3.5101428031921387,5.813290596008301,4.797120571136475,4.1444783210754395,3.597306489944458,5.820430278778076,4.994039058685303,4.4793701171875,3.9864563941955566,0.023743174970149994,0.024055372923612595,0.02436893992125988,0.02461819350719452,0.025100048631429672,0.024844428524374962,0.02503069117665291,0.02507002092897892,0.024884814396500587,0.024668186902999878,0.024897713214159012,0.024861643090844154,0.024735555052757263,0.024317096918821335,0.024532370269298553,0.024477491155266762,0.024323778226971626,0.023923542350530624,0.02412467449903488,0.024071618914604187,0.023922864347696304
Gesture 1,1740260748.2096643,4.41438102722168,5.705108165740967,6.987491130828857,7.963517189025879,8.746455192565918,6.994582176208496,7.914205074310303,8.41391658782959,8.777682304382324,6.33539342880249,7.189393520355225,7.7818498611450195,8.16109561920166,5.484624862670898,6.168561935424805,6.542727947235107,6.928762912750244,4.516895771026611,4.9874186515808105,5.338468074798584,5.69167947769165,8.254071235656738,8.239472389221191,7.818274974822998,7.380898475646973,7.133362293243408,6.635737419128418,5.705794334411621,5.098586082458496,4.461303234100342,6.391468048095703,5.342595100402832,4.607004165649414,3.887136697769165,6.313094615936279,5.354330062866211,4.657010555267334,4.032243728637695,6.337616443634033,5.634783744812012,5.1306939125061035,4.606077194213867,0.02361941710114479,0.023956352844834328,0.024758482351899147,0.02551048994064331,0.025871586054563522,0.02659561112523079,0.02748420275747776,0.027956292033195496,0.02812955155968666,0.026726476848125458,0.027854736894369125,0.02858078107237816,0.028793012723326683,0.02635713294148445,0.02750999853014946,0.027692556381225586,0.027897389605641365,0.025647470727562904,0.02676926925778389,0.027312329038977623,0.027547594159841537
Gesture 1,1740260748.3426464,4.646936893463135,5.909833908081055,6.925591468811035,7.549557209014893,8.35671615600586,5.850282669067383,6.244029998779297,6.409829139709473,6.588874340057373,5.041811943054199,5.168198585510254,5.261666297912598,5.3461079597473145,4.2879533767700195,4.245364665985107,4.335810661315918,4.428540229797363,3.5074291229248047,3.4649710655212402,3.494680404663086,3.5617494583129883,8.538019180297852,8.07168960571289,7.299131870269775,6.602537155151367,6.298349380493164,5.974167346954346,4.945628643035889,4.28629207611084,3.6771786212921143,5.918631076812744,4.721621990203857,3.9476020336151123,3.2327611446380615,6.0752272605896,4.981449127197266,4.286170959472656,3.6392662525177,6.355888366699219,5.595448017120361,5.033999443054199,4.447197914123535,0.023815345019102097,0.02431422658264637,0.025362642481923103,0.026032835245132446,0.027044566348195076,0.025541847571730614,0.02631577104330063,0.026656506583094597,0.027032241225242615,0.025321118533611298,0.02578866481781006,0.02610306814312935,0.02633930742740631,0.024917956441640854,0.025212613865733147,0.02555195242166519,0.025753356516361237,0.02435312233865261,0.02488294243812561,0.025056276470422745,0.02512286603450775
