gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
Gesture 2,1740260935.7432258,10.47926139831543,11.165407180786133,12.020121574401855,12.800798416137695,13.5158109664917,13.743696212768555,15.125415802001953,15.7842435836792,16.349384307861328,13.947800636291504,15.126604080200195,15.807021141052246,16.23575782775879,13.690483093261719,14.78503131866455,15.618693351745605,16.1320858001709,13.4257173538208,14.253541946411133,14.896932601928711,15.50613021850586,14.328703880310059,13.633233070373535,12.710479736328125,12.083956718444824,11.650200843811035,13.38739013671875,13.38074016571045,13.244546890258789,13.229291915893555,14.19283676147461,14.022285461425781,13.968854904174805,13.785916328430176,14.814716339111328,14.761943817138672,14.874387741088867,14.829500198364258,15.591506958007812,15.771920204162598,16.053844451904297,16.22833251953125,0.04457695782184601,0.04633084684610367,0.0465916208922863,0.0468854084610939,0.047749005258083344,0.045971836894750595,0.0464022159576416,0.04602214694023132,0.0456724651157856,0.045891836285591125,0.04529978334903717,0.04491465538740158,0.04412484169006348,0.045494671911001205,0.04495394602417946,0.04502469301223755,0.04470262676477432,0.045669473707675934,0.04526243358850479,0.04543786495923996,0.045629069209098816
Gesture 2,1740260935.881192,10.55862045288086,11.251893043518066,12.01793098449707,12.48553466796875,12.992762565612793,13.784253120422363,15.20566177368164,16.065021514892578,16.427892684936523,13.844600677490234,14.974933624267578,15.877667427062988,16.267141342163086,13.769841194152832,14.857956886291504,15.843586921691895,16.19854164123535,13.361336708068848,14.318830490112305,15.152314186096191,15.809582710266113,14.252939224243164,13.582161903381348,12.685102462768555,11.808201789855957,11.281817436218262,13.337448120117188,13.256266593933105,13.226987838745117,13.016098022460938,13.952496528625488,13.770346641540527,13.798542022705078,13.579031944274902,14.714035034179688,14.636127471923828,14.869711875915527,14.633540153503418,15.303135871887207,15.613910675048828,16.004558563232422,16.19924545288086,0.044541604816913605,0.04630567133426666,0.04658282548189163,0.0458998829126358,0.04623197019100189,0.04595358297228813,0.04636375978589058,0.04643506184220314,0.0456373356282711,0.04540253430604935,0.044846389442682266,0.04486394301056862,0.04409412667155266,0.04545626416802406,0.04490474611520767,0.04541537165641785,0.044642750173807144,0.04514803737401962,0.045190561562776566,0.04580478370189667,0.04598432034254074
Gesture 2,1740260936.014165,10.925159454345703,11.46644401550293,12.05811595916748,12.610166549682617,13.125508308410645,14.009682655334473,15.43798542022705,16.097280502319336,16.458656311035156,14.260065078735352,15.594801902770996,16.11446189880371,16.501630783081055,13.899896621704102,15.136356353759766,15.932038307189941,16.64910125732422,13.670525550842285,14.644792556762695,15.291834831237793,15.744287490844727,14.676031112670898,13.798240661621094,12.725872993469238,11.92580509185791,11.419677734375,13.44371509552002,13.308023452758789,13.123185157775879,12.91375732421875,14.209480285644531,14.057680130004883,13.79005241394043,13.567240715026855,14.685888290405273,14.686320304870605,14.730595588684082,14.757616996765137,15.451411247253418,15.72528076171875,15.914148330688477,15.923696517944336,0.04549601301550865,0.04679502174258232,0.04655708372592926,0.046359993517398834,0.04670630395412445,0.04639224335551262,0.04678294062614441,0.04639165848493576,0.045594099909067154,0.046303343027830124,0.046145010739564896,0.04527124762535095,0.04448243975639343,0.04542652145028114,0.04532468318939209,0.04539873078465462,0.04549671337008476,0.04556911066174507,0.04562800005078316,0.04579644277691841,0.04551846534013748
Gesture 2,1740260936.1442478,10.094486236572266,11.35494613647461,12.633692741394043,13.765466690063477,15.379097938537598,14.185164451599121,15.784509658813477,16.662513732910156,17.022563934326172,14.037555694580078,15.360315322875977,16.247995376586914,16.804683685302734,13.319162368774414,14.712441444396973,15.170324325561523,15.826181411743164,12.730558395385742,13.50446605682373,14.121871948242188,14.398602485656738,13.861955642700195,13.79898738861084,13.295848846435547,12.9757719039917,13.147409439086914,13.852029800415039,14.056722640991211,14.170233726501465,14.03167724609375,14.414470672607422,14.47914981842041,14.613536834716797,14.658120155334473,14.613154411315918,14.94674015045166,14.809883117675781,14.936209678649902,15.046375274658203,15.291719436645508,15.54599380493164,15.496885299682617,0.0423930287361145,0.04578224942088127,0.047497402876615524,0.048813868314027786,0.05195514112710953,0.04634532332420349,0.04723389074206352,0.04730445519089699,0.04647359251976013,0.045410074293613434,0.04528762400150299,0.04535083845257759,0.045013584196567535,0.04378340393304825,0.044151078909635544,0.04343362897634506,0.04356372356414795,0.04312112182378769,0.04283865913748741,0.043026093393564224,0.04244372621178627
Gesture 2,1740260936.2860847,10.11046028137207,11.452698707580566,12.708815574645996,13.665714263916016,14.631165504455566,14.089998245239258,14.470037460327148,15.037362098693848,15.661358833312988,13.577675819396973,13.959083557128906,14.506511688232422,14.9714937210083,12.852490425109863,13.171183586120605,13.717118263244629,14.168603897094727,12.110857963562012,12.362603187561035,12.74564266204834,12.980989456176758,14.297856330871582,14.121373176574707,13.700531005859375,13.373091697692871,13.237311363220215,14.92013168334961,14.548890113830566,14.786009788513184,15.185103416442871,15.349371910095215,15.011539459228516,15.298945426940918,15.546456336975098,15.57788372039795,15.346386909484863,15.59245491027832,15.824679374694824,15.839043617248535,15.98721981048584,16.30938720703125,16.431751251220703,0.04282807186245918,0.0452672578394413,0.04587266221642494,0.04600168392062187,0.047188419848680496,0.04542974755167961,0.043290119618177414,0.04304716736078262,0.04322078824043274,0.04419884830713272,0.041758134961128235,0.04152880981564522,0.04131864011287689,0.04309886321425438,0.04086372256278992,0.0406620167195797,0.0405413880944252,0.04246705770492554,0.041171204298734665,0.041073329746723175,0.040639590471982956
Gesture 2,1740260936.4361992,10.11696720123291,10.904233932495117,11.989568710327148,12.909504890441895,13.54835033416748,13.517321586608887,14.333465576171875,14.886024475097656,15.31233024597168,13.40522289276123,14.171456336975098,14.586321830749512,15.060352325439453,12.92202091217041,13.604188919067383,13.986215591430664,14.591192245483398,12.262185096740723,13.01682186126709,13.245945930480957,13.76664924621582,14.495312690734863,13.683185577392578,13.239275932312012,13.005040168762207,12.691620826721191,14.74416732788086,14.85297679901123,15.097796440124512,15.367429733276367,15.554231643676758,15.68869686126709,15.865421295166016,16.13714599609375,16.0301456451416,16.291643142700195,16.4405460357666,16.840179443359375,16.40423583984375,17.24211883544922,17.44955825805664,17.944862365722656,0.04323761537671089,0.043455820530653,0.04360974580049515,0.04376841336488724,0.0439920648932457,0.04404355213046074,0.043187424540519714,0.042913321405649185,0.04266992211341858,0.04411153867840767,0.042826976627111435,0.04216925799846649,0.041957128793001175,0.043823618441820145,0.04265720769762993,0.04201587289571762,0.042185381054878235,0.043648723512887955,0.04384560137987137,0.043301817029714584,0.043577421456575394
Gesture 2,1740260936.5860631,10.080951690673828,11.438586235046387,12.91443157196045,14.3873291015625,15.101423263549805,14.179234504699707,15.235382080078125,15.710227966308594,16.210174560546875,13.746020317077637,14.727039337158203,15.0596342086792,15.58238410949707,12.918027877807617,13.525781631469727,14.119476318359375,14.737557411193848,12.094155311584473,12.665338516235352,12.92598819732666,13.196403503417969,14.287581443786621,14.230901718139648,13.96595573425293,13.983108520507812,13.512534141540527,14.743409156799316,14.785847663879395,14.763834953308105,14.922053337097168,15.144963264465332,15.218000411987305,15.099225997924805,15.248544692993164,15.278151512145996,15.194634437561035,15.356856346130371,15.657442092895508,15.442025184631348,15.837363243103027,15.986249923706055,16.065792083740234,0.04325823858380318,0.0463050939142704,0.047998011112213135,0.04976963996887207,0.04999696835875511,0.046459779143333435,0.04598323628306389,0.04521932452917099,0.04496607556939125,0.04516949504613876,0.04429267719388008,0.04319819435477257,0.0429619625210762,0.043589819222688675,0.04206928238272667,0.04183083027601242,0.04203266650438309,0.042533665895462036,0.04200895130634308,0.04149720445275307,0.04103444516658783
Gesture 2,1740260936.744414,10.408411026000977,11.58936595916748,12.815898895263672,14.14063549041748,14.713187217712402,14.34391975402832,16.022436141967773,16.9471378326416,17.511577606201172,14.118549346923828,15.658975601196289,16.590930938720703,17.20969009399414,13.633021354675293,14.905478477478027,15.571464538574219,16.107498168945312,13.105965614318848,13.960339546203613,14.478438377380371,14.95611572265625,14.569558143615723,14.527597427368164,14.030282020568848,13.820929527282715,13.239413261413574,14.245515823364258,14.292055130004883,14.33843994140625,14.246705055236816,14.566608428955078,14.60268497467041,14.625408172607422,14.547053337097168,14.906434059143066,14.930045127868652,14.865464210510254,14.766586303710938,15.37959098815918,15.503413200378418,15.583043098449707,15.601994514465332,0.04464150220155716,0.04848133400082588,0.05045303702354431,0.05256594344973564,0.052925121039152145,0.04860001429915428,0.04957199841737747,0.04965401440858841,0.049271248281002045,0.04702892154455185,0.04740701615810394,0.04747740179300308,0.04708077758550644,0.04570220783352852,0.04566710442304611,0.04533449932932854,0.04504692927002907,0.044979482889175415,0.04467689245939255,0.044474512338638306,0.044292841106653214
Gesture 2,1740260936.8859937,10.603127479553223,10.59544849395752,11.055587768554688,11.441723823547363,11.825382232666016,12.821097373962402,14.091039657592773,14.890609741210938,15.240466117858887,13.236530303955078,14.504100799560547,15.169697761535645,15.548903465270996,13.230599403381348,14.436800003051758,15.014762878417969,15.354263305664062,13.029139518737793,14.029163360595703,14.52685260772705,14.832864761352539,14.80497932434082,13.891016960144043,12.872262954711914,11.984851837158203,11.347221374511719,12.722184181213379,12.302597999572754,12.088248252868652,11.721651077270508,13.351761817932129,12.872814178466797,12.55019474029541,12.185409545898438,13.931763648986816,13.591636657714844,13.25127124786377,12.83905029296875,14.546229362487793,14.433491706848145,14.210297584533691,13.8558931350708,0.04551012068986893,0.04647659510374069,0.046847373247146606,0.04670056328177452,0.047110505402088165,0.04579252749681473,0.04635150358080864,0.04653032869100571,0.045764923095703125,0.04564828425645828,0.04561402648687363,0.04528480023145676,0.04455328732728958,0.04515846073627472,0.045122988522052765,0.044827207922935486,0.04412728548049927,0.04477282613515854,0.04482780024409294,0.04457074776291847,0.043896161019802094
Gesture 2,1740260937.1237266,10.690473556518555,10.410764694213867,10.618370056152344,10.865208625793457,11.209298133850098,12.559449195861816,13.437337875366211,13.934431076049805,14.33361530303955,12.996286392211914,14.006629943847656,14.694676399230957,15.109962463378906,13.153871536254883,14.251895904541016,14.858987808227539,15.568032264709473,13.076983451843262,14.071024894714355,14.902814865112305,15.708237648010254,15.677668571472168,14.090489387512207,12.722177505493164,11.744906425476074,11.099987983703613,13.24345588684082,12.675793647766113,12.361770629882812,12.161312103271484,14.118453979492188,13.629903793334961,13.449446678161621,13.21566390991211,15.009188652038574,14.786263465881348,14.680366516113281,14.698529243469238,15.92801570892334,16.159343719482422,16.511659622192383,16.870269775390625,0.04650471732020378,0.045480623841285706,0.04443638026714325,0.04345884174108505,0.043429356068372726,0.04439320042729378,0.043628990650177,0.04299809783697128,0.04239080101251602,0.04468834772706032,0.04379033297300339,0.04348769038915634,0.04281099513173103,0.045089367777109146,0.04457853361964226,0.044262200593948364,0.0443868525326252,0.04561746120452881,0.04560603201389313,0.04621489718556404,0.04683283716440201
