gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
Gesture 2,1740260921.5392163,14.632402420043945,15.453259468078613,16.31239891052246,16.813325881958008,17.133975982666016,17.747108459472656,18.453662872314453,19.01413917541504,19.444961547851562,17.59332847595215,18.67194366455078,19.271930694580078,19.717369079589844,17.527904510498047,18.402347564697266,18.751253128051758,19.347240447998047,16.998355865478516,17.512014389038086,18.087669372558594,18.613725662231445,13.388070106506348,12.721317291259766,11.927489280700684,11.194345474243164,10.527461051940918,12.498897552490234,12.018959045410156,11.855037689208984,11.733317375183105,13.034811973571777,12.893285751342773,12.70118236541748,12.600482940673828,13.762506484985352,13.597657203674316,13.382305145263672,13.361144065856934,14.215973854064941,14.151983261108398,14.281311988830566,14.364404678344727,0.03955532982945442,0.04121439531445503,0.041616834700107574,0.04131065309047699,0.0410870723426342,0.04061591997742653,0.03960517421364784,0.039129067212343216,0.03873990848660469,0.039812732487916946,0.039399776607751846,0.038863107562065125,0.03844338655471802,0.03984757885336876,0.03916376456618309,0.03843395411968231,0.038321930915117264,0.03936081379652023,0.03858311101794243,0.038573671132326126,0.03854706510901451
Gesture 2,1740260921.6726842,15.465835571289062,15.453259468078613,15.992526054382324,16.49139976501465,16.92740821838379,17.273780822753906,18.30482292175293,18.989208221435547,19.42219352722168,17.591205596923828,18.51882553100586,19.243682861328125,19.8680419921875,17.701547622680664,18.4227352142334,18.915355682373047,19.485206604003906,17.48465919494629,18.164657592773438,18.41507339477539,18.769359588623047,14.070740699768066,12.721317291259766,11.703126907348633,10.966949462890625,10.388314247131348,12.154314041137695,11.844013214111328,11.74531078338623,11.606182098388672,12.973852157592773,12.631604194641113,12.551589965820312,12.503315925598145,13.768543243408203,13.46833324432373,13.338765144348145,13.30358600616455,14.498826026916504,14.509928703308105,14.385693550109863,14.322349548339844,0.041690003126859665,0.04121439531445503,0.04090466350317001,0.04061926156282425,0.040786366909742355,0.03962522745132446,0.03928668424487114,0.03915872797369957,0.03877241164445877,0.03980918973684311,0.039078664034605026,0.038886018097400665,0.038740187883377075,0.04015282914042473,0.03912729024887085,0.03869582340121269,0.038600753992795944,0.040303103625774384,0.039763882756233215,0.03911314904689789,0.0387963205575943
Gesture 2,1740260921.802388,14.880356788635254,15.088947296142578,15.484150886535645,15.586264610290527,15.986424446105957,17.154691696166992,17.820648193359375,18.196205139160156,18.807640075683594,17.53156089782715,18.439346313476562,18.848203659057617,19.480533599853516,17.70132064819336,18.566980361938477,18.916187286376953,19.34412956237793,17.583290100097656,18.42104148864746,18.811168670654297,19.186321258544922,13.485062599182129,12.517502784729004,11.531723976135254,10.587417602539062,9.996485710144043,11.89975643157959,11.311334609985352,10.978351593017578,10.895713806152344,12.667561531066895,12.183706283569336,11.812691688537598,11.65989875793457,13.46676254272461,13.08100414276123,12.73840045928955,12.495534896850586,14.180161476135254,14.132237434387207,14.002604484558105,13.850184440612793,0.03988794982433319,0.04056015983223915,0.04032502323389053,0.03945908695459366,0.03966480866074562,0.039715126156806946,0.038829121738672256,0.03814973309636116,0.0380738340318203,0.039855215698480606,0.03915911540389061,0.03839614987373352,0.038279373198747635,0.04015261307358742,0.03943726420402527,0.03869921714067459,0.03832029923796654,0.04024872928857803,0.03997957333922386,0.03962521627545357,0.039261344820261
Gesture 2,1740260922.021427,14.978189468383789,15.873952865600586,16.779943466186523,17.67902374267578,18.352449417114258,17.713932037353516,18.93995475769043,19.471912384033203,19.884180068969727,17.532344818115234,18.68307876586914,19.391895294189453,19.665517807006836,17.004894256591797,18.07319450378418,18.90361976623535,19.463666915893555,16.485294342041016,17.188417434692383,17.735267639160156,18.38068962097168,14.491791725158691,13.791436195373535,12.963177680969238,12.40139389038086,11.904335975646973,13.196511268615723,13.03039264678955,12.896097183227539,12.851333618164062,13.726895332336426,13.579171180725098,13.566524505615234,13.421563148498535,14.088418960571289,14.131068229675293,14.28357982635498,14.362019538879395,14.583318710327148,14.721006393432617,14.900662422180176,15.174478530883789,0.04060489311814308,0.04189012199640274,0.04226578772068024,0.04259783774614334,0.04307805746793747,0.04024888202548027,0.04019520804286003,0.039720043540000916,0.0393509715795517,0.03955869376659393,0.03913920745253563,0.038984499871730804,0.038298677653074265,0.038714367896318436,0.038418468087911606,0.03861653432250023,0.03857389837503433,0.0383111909031868,0.0379062183201313,0.03793511539697647,0.03825058043003082
Gesture 2,1740260922.3909307,14.69608211517334,14.843164443969727,15.158236503601074,16.010345458984375,16.070999145507812,16.391084671020508,17.40083122253418,18.068510055541992,18.638107299804688,16.625896453857422,17.903697967529297,18.587692260742188,19.171661376953125,16.85042953491211,17.878664016723633,18.68013572692871,19.22804832458496,16.740646362304688,17.72207260131836,18.435941696166992,18.938926696777344,14.3230562210083,13.076324462890625,11.90121841430664,11.432883262634277,10.665994644165039,12.416925430297852,12.25772762298584,12.242104530334473,12.292922019958496,13.174585342407227,13.185347557067871,13.208293914794922,13.261018753051758,14.047053337097168,14.0795259475708,14.23336124420166,14.265494346618652,14.821989059448242,15.140746116638184,15.401803970336914,15.508195877075195,0.04072750732302666,0.04023826867341995,0.03927861899137497,0.03963365778326988,0.038818325847387314,0.03813491389155388,0.037843625992536545,0.03773684799671173,0.03766902908682823,0.0383310467004776,0.03819845989346504,0.03803737089037895,0.03791660815477371,0.03894452378153801,0.038564298301935196,0.03871225565671921,0.03864791616797447,0.03942171111702919,0.0395086407661438,0.03977613151073456,0.03975159302353859
Gesture 2,1740260922.5245936,14.697333335876465,14.79814624786377,15.217123985290527,15.336044311523438,15.297826766967773,16.41402244567871,17.106245040893555,17.635332107543945,18.233991622924805,16.815494537353516,17.71940803527832,18.46677017211914,19.265003204345703,16.836511611938477,17.730573654174805,18.38724136352539,18.978456497192383,16.733375549316406,17.56353759765625,18.291728973388672,18.656320571899414,13.95805835723877,12.941771507263184,11.869956970214844,10.870919227600098,9.976006507873535,11.88107967376709,11.230785369873047,10.952659606933594,10.825854301452637,12.576273918151855,12.059325218200684,11.821551322937012,11.764397621154785,13.235140800476074,12.781891822814941,12.596802711486816,12.438796997070312,13.917057991027832,13.802691459655762,13.885467529296875,13.690653800964355,0.04072914645075798,0.04111642390489578,0.04091116040945053,0.040040530264377594,0.03931489586830139,0.039370570331811905,0.03853175416588783,0.03817394748330116,0.03814663365483284,0.039487119764089584,0.03886828199028969,0.03872266039252281,0.03892594575881958,0.03944724053144455,0.038813572376966476,0.038725242018699646,0.03866647183895111,0.0394878089427948,0.03931471332907677,0.03961559012532234,0.03930027782917023
Gesture 2,1740260922.6618714,15.033090591430664,14.791829109191895,15.633508682250977,16.1632080078125,16.37738800048828,16.914670944213867,17.54401397705078,18.20037078857422,18.811281204223633,17.22688865661621,18.10757827758789,18.808162689208984,19.437952041625977,17.13946533203125,18.012699127197266,18.652551651000977,19.378875732421875,16.76009178161621,17.74470329284668,18.135438919067383,18.837465286254883,14.332703590393066,12.993989944458008,12.150919914245605,11.377616882324219,10.610397338867188,11.991472244262695,11.216917037963867,10.940103530883789,10.739891052246094,12.564692497253418,11.89260482788086,11.595447540283203,11.34518051147461,13.12838363647461,12.553438186645508,12.311309814453125,12.173012733459473,13.638235092163086,13.64124584197998,13.460982322692871,13.484164237976074,0.041888631880283356,0.041560012847185135,0.04248566925525665,0.04264722019433975,0.04253515601158142,0.04076232761144638,0.03987421467900276,0.039826758205890656,0.039770614355802536,0.040539465844631195,0.0398869551718235,0.03976459801197052,0.03967054560780525,0.04014715552330017,0.03950691223144531,0.03943776339292526,0.039714254438877106,0.03953833505511284,0.039704758673906326,0.03942679613828659,0.03974274918437004
Gesture 2,1740260922.8037415,14.56927490234375,15.250028610229492,16.265947341918945,17.11082649230957,17.931272506713867,17.423656463623047,18.490432739257812,19.39014434814453,19.80985450744629,17.122201919555664,18.59502601623535,19.349655151367188,20.1435604095459,16.46058464050293,17.849939346313477,18.526491165161133,19.0762996673584,15.807251930236816,16.787206649780273,17.186758041381836,17.65880012512207,14.025856018066406,13.157477378845215,12.426493644714355,11.852828979492188,11.464858055114746,12.757686614990234,12.413509368896484,12.428218841552734,12.324056625366211,13.1611328125,13.158614158630371,13.060523986816406,13.172196388244629,13.42316722869873,13.648093223571777,13.685474395751953,13.721657752990723,13.820768356323242,14.21774959564209,14.2827730178833,14.424671173095703,0.04082067310810089,0.04178474098443985,0.04258057475090027,0.042991604655981064,0.04394916445016861,0.0408925861120224,0.04053548350930214,0.04071836173534393,0.04032669961452484,0.039807096123695374,0.0400535874068737,0.03987056761980057,0.04009569436311722,0.03862505406141281,0.03894605115056038,0.03888437896966934,0.038887664675712585,0.03789124637842178,0.03812272101640701,0.03790118172764778,0.03794047236442566
Gesture 2,1740260922.9444067,14.559682846069336,15.450730323791504,16.343820571899414,17.61298370361328,18.46239471435547,17.16497230529785,18.236413955688477,18.93033790588379,19.370206832885742,16.91835594177246,17.87255096435547,18.61032485961914,19.226701736450195,16.435869216918945,17.30866813659668,17.840496063232422,18.425384521484375,15.773225784301758,16.09139633178711,16.62151527404785,16.980484008789062,14.099883079528809,13.268815040588379,12.482035636901855,12.221297264099121,11.855124473571777,13.058135032653809,12.975138664245605,13.015378952026367,13.022747993469238,13.584718704223633,13.567670822143555,13.672403335571289,13.836749076843262,14.082191467285156,14.256404876708984,14.340450286865234,14.493714332580566,14.498998641967773,14.711105346679688,15.043681144714355,15.236522674560547,0.04079997166991234,0.04165644943714142,0.041590433567762375,0.04264749586582184,0.04354362189769745,0.0397321917116642,0.039380963891744614,0.03926362097263336,0.03888249397277832,0.0390707403421402,0.03842509165406227,0.03827730566263199,0.0382024422287941,0.03858182206749916,0.03803329914808273,0.03769993782043457,0.03765842691063881,0.03819629177451134,0.03732779994606972,0.037419259548187256,0.03721567615866661
Gesture 2,1740260923.0811744,14.656045913696289,14.457823753356934,14.882951736450195,15.434356689453125,16.041831970214844,16.70780372619629,17.627328872680664,18.158092498779297,18.561267852783203,16.922693252563477,17.743921279907227,18.121978759765625,18.53540802001953,16.757240295410156,17.493730545043945,18.134504318237305,18.535228729248047,16.43952178955078,17.174684524536133,17.69165802001953,18.175018310546875,13.94410228729248,12.338953971862793,11.271276473999023,10.692913055419922,10.341595649719238,12.467659950256348,12.29428482055664,12.256224632263184,12.256582260131836,13.312610626220703,13.15247631072998,13.055737495422363,13.092116355895996,14.004971504211426,14.03698444366455,14.172053337097168,14.209590911865234,14.655658721923828,15.146941184997559,15.484310150146484,15.74653148651123,0.041183892637491226,0.0396212562918663,0.038662247359752655,0.03839486092329025,0.038839876651763916,0.039142366498708725,0.03850024193525314,0.038081567734479904,0.037741564214229584,0.03937484323978424,0.03834504634141922,0.03762092441320419,0.037246547639369965,0.03945394605398178,0.038476452231407166,0.03837002441287041,0.03801434859633446,0.0396428108215332,0.03951718658208847,0.03952929005026817,0.03955305367708206
