gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
Gesture 1,1740260731.3921843,21.52094841003418,24.857847213745117,23.95191764831543,23.79147720336914,23.203441619873047,23.657068252563477,20.311054229736328,19.500831604003906,18.343820571899414,24.70316505432129,20.740516662597656,20.12795066833496,18.71820831298828,25.97856903076172,22.613317489624023,20.882564544677734,19.65814971923828,29.648677825927734,26.5021915435791,24.469778060913086,22.792661666870117,17.52678108215332,17.386394500732422,14.633932113647461,12.960421562194824,11.57520580291748,12.883606910705566,9.391193389892578,8.002187728881836,6.78325891494751,13.84365463256836,9.718717575073242,8.26034164428711,6.81467866897583,15.426468849182129,11.464510917663574,9.557490348815918,8.191061973571777,19.144535064697266,15.313817977905273,13.275175094604492,11.602107048034668,0.08632266521453857,0.09164329618215561,0.08485449850559235,0.08226126432418823,0.07834899425506592,0.08890912681818008,0.07748406380414963,0.07493922859430313,0.07104643434286118,0.09644170105457306,0.08322536200284958,0.08112779259681702,0.07610829174518585,0.10551265627145767,0.09372556954622269,0.08730881661176682,0.0826328694820404,0.12486893683671951,0.11405164003372192,0.10634908080101013,0.09918388724327087
Gesture 1,1740260731.5070958,13.92055892944336,15.072132110595703,16.543901443481445,17.058246612548828,17.301254272460938,15.323576927185059,15.675762176513672,15.723246574401855,15.716569900512695,14.617744445800781,14.85350227355957,15.107403755187988,14.782620429992676,13.896029472351074,14.0118408203125,14.065491676330566,14.085029602050781,13.132811546325684,13.148455619812012,13.144697189331055,13.202542304992676,12.376388549804688,11.49020004272461,10.769490242004395,9.800484657287598,9.009639739990234,9.076092720031738,7.698919773101807,6.8144659996032715,6.059772968292236,9.094454765319824,7.588289260864258,6.650057315826416,5.6883745193481445,9.423905372619629,8.046236038208008,7.086569786071777,6.275125980377197,9.957803726196289,8.954569816589355,8.182493209838867,7.474572658538818,0.060229673981666565,0.05954720079898834,0.061483658850193024,0.06111723184585571,0.06003519520163536,0.0622476302087307,0.06291650980710983,0.06284914910793304,0.06281763315200806,0.0626821219921112,0.06342477351427078,0.0644838735461235,0.06337729841470718,0.06309854239225388,0.06391838937997818,0.0638616532087326,0.06367304921150208,0.0633857473731041,0.06438404321670532,0.06435643136501312,0.06431527435779572
Gesture 1,1740260731.5755591,17.213619232177734,20.658416748046875,22.700294494628906,26.177536010742188,28.31885528564453,19.411828994750977,19.282981872558594,19.13939666748047,18.99439239501953,19.07079315185547,18.611312866210938,18.390798568725586,18.22361183166504,18.730337142944336,17.881555557250977,17.3758602142334,16.52704429626465,18.029220581054688,16.665773391723633,16.464513778686523,15.59960651397705,15.09670352935791,15.103952407836914,14.254789352416992,14.351893424987793,13.959959983825684,11.351883888244629,9.476733207702637,8.312692642211914,7.311861515045166,11.779502868652344,9.553237915039062,8.273362159729004,7.140279769897461,12.579290390014648,10.401095390319824,9.077513694763184,7.762272834777832,13.565671920776367,11.553342819213867,10.676119804382324,9.454954147338867,0.07288996875286102,0.0800168588757515,0.08371147513389587,0.09347685426473618,0.0983591079711914,0.07884851843118668,0.07835276424884796,0.07810363918542862,0.07784892618656158,0.08140391856431961,0.08087322115898132,0.08063485473394394,0.0806073322892189,0.08388214558362961,0.08194310963153839,0.08035160601139069,0.077151358127594,0.08489888161420822,0.08120296150445938,0.08102886378765106,0.07757115364074707
Gesture 1,1740260731.6758015,14.436697959899902,16.119110107421875,17.28375244140625,18.500316619873047,19.403778076171875,13.632445335388184,12.83276081085205,12.255444526672363,12.03963851928711,12.875530242919922,11.63408088684082,11.057244300842285,10.81452465057373,12.429896354675293,11.150247573852539,10.581969261169434,10.490926742553711,11.848906517028809,10.723601341247559,10.177539825439453,10.115224838256836,13.126713752746582,12.302271842956543,11.299171447753906,10.618313789367676,9.953352928161621,8.714953422546387,7.009425163269043,6.069829940795898,5.326794624328613,8.873900413513184,6.966238021850586,5.964186668395996,5.211210250854492,9.509005546569824,7.682919502258301,6.6743903160095215,5.985385894775391,10.263277053833008,8.809043884277344,7.902154922485352,7.2744221687316895,0.06301219016313553,0.06523460149765015,0.06718358397483826,0.07026395201683044,0.07207667082548141,0.06024879962205887,0.057729572057724,0.056147024035453796,0.05595611035823822,0.060395315289497375,0.05699018016457558,0.05551229044795036,0.05541857331991196,0.061488986015319824,0.058028385043144226,0.05626549944281578,0.056355249136686325,0.06167709454894066,0.05890491604804993,0.057170212268829346,0.05713721737265587
Gesture 1,1740260731.7662048,13.410343170166016,15.827978134155273,17.2672119140625,18.315641403198242,19.246976852416992,15.468092918395996,15.332825660705566,15.59625244140625,15.254191398620605,14.436973571777344,14.554549217224121,14.70776081085205,14.954933166503906,13.568123817443848,13.373290061950684,13.272989273071289,13.524496078491211,12.620376586914062,12.126667976379395,12.309773445129395,12.583015441894531,12.118165016174316,11.830192565917969,10.976995468139648,10.221386909484863,9.589921951293945,9.983613014221191,8.6083402633667,7.9577555656433105,7.161110877990723,10.258757591247559,9.126903533935547,8.392572402954102,7.753595352172852,10.839517593383789,9.792287826538086,9.035032272338867,8.528585433959961,11.411087989807129,10.609161376953125,10.26385498046875,9.893611907958984,0.05853608623147011,0.06407108902931213,0.06771237403154373,0.07072781026363373,0.07265501469373703,0.0692998543381691,0.07058300077915192,0.07314255088567734,0.07325184345245361,0.06867116689682007,0.07265845686197281,0.07565789669752121,0.07892303168773651,0.06807783991098404,0.07095593214035034,0.07232797890901566,0.07529685646295547,0.06629779189825058,0.06759624183177948,0.07014565169811249,0.07290653139352798
Gesture 1,1740260731.8634276,14.962481498718262,16.127412796020508,16.907808303833008,16.908924102783203,17.74832534790039,13.570405960083008,12.5355224609375,11.891854286193848,11.316611289978027,13.032233238220215,11.710156440734863,10.747315406799316,10.060111999511719,12.510944366455078,10.943506240844727,10.30047607421875,9.549150466918945,11.915393829345703,10.897369384765625,10.283774375915527,9.621070861816406,13.156639099121094,11.991275787353516,10.777162551879883,9.560711860656738,8.928342819213867,9.168072700500488,7.603451728820801,6.753450393676758,6.012172698974609,9.796279907226562,8.102925300598145,7.04545783996582,6.2924394607543945,10.508377075195312,8.854604721069336,7.999415874481201,7.101846218109131,11.302414894104004,10.23108959197998,9.477066040039062,8.603458404541016,0.06390184164047241,0.06550124287605286,0.06754329055547714,0.0675329715013504,0.0697433277964592,0.06332853436470032,0.06138277053833008,0.06032943353056908,0.05951904505491257,0.0644565001130104,0.06256449222564697,0.060672327876091,0.05982585996389389,0.06475693732500076,0.06178164482116699,0.06089494377374649,0.05892312154173851,0.0639919564127922,0.06294286251068115,0.06191417574882507,0.060086991637945175
Gesture 1,1740260731.9588146,14.962481498718262,16.68001365661621,17.762649536132812,19.965057373046875,21.891942977905273,14.024689674377441,12.884681701660156,12.064002990722656,11.851566314697266,13.02348518371582,11.883661270141602,10.900134086608887,10.414590835571289,12.73589038848877,11.134256362915039,10.455881118774414,9.756427764892578,12.407333374023438,11.110363960266113,10.324385643005371,9.641281127929688,13.156639099121094,12.31546688079834,11.311260223388672,11.317087173461914,11.158984184265137,9.56296157836914,7.936788082122803,6.93662166595459,6.3733649253845215,9.896198272705078,8.319584846496582,7.236349582672119,6.560396194458008,10.789731979370117,9.09601879119873,8.177831649780273,7.3314619064331055,11.761661529541016,10.485478401184082,9.569769859313965,8.707801818847656,0.06390184164047241,0.06748392432928085,0.07096298784017563,0.07967852801084518,0.08630296587944031,0.06543613225221634,0.06339007616043091,0.06147800385951996,0.06232132017612457,0.0647001564502716,0.06379435211420059,0.06184285506606102,0.0618901401758194,0.0659075379371643,0.06284298747777939,0.06181724742054939,0.06013727933168411,0.06624928116798401,0.06414061784744263,0.06212224066257477,0.060194361954927444
Gesture 1,1740260732.0837884,16.155799865722656,16.625410079956055,16.495431900024414,15.936772346496582,15.61213493347168,13.63063907623291,12.334365844726562,11.910965919494629,11.326951026916504,13.095108032226562,11.425172805786133,10.677993774414062,10.087871551513672,12.7672700881958,11.37757396697998,10.451926231384277,9.810093879699707,13.184833526611328,11.482902526855469,10.662469863891602,10.161993026733398,13.806260108947754,11.912027359008789,10.174525260925293,8.680841445922852,7.780571937561035,8.545817375183105,6.834007740020752,6.0352277755737305,5.230607986450195,8.897642135620117,6.9333953857421875,5.962640762329102,5.149699687957764,9.53089427947998,7.878823280334473,6.803751468658447,5.959667682647705,10.935986518859863,9.330329895019531,8.423949241638184,7.718696594238281,0.06671887636184692,0.06479747593402863,0.06278453767299652,0.06016752868890762,0.05829552933573723,0.059660904109478,0.056243326514959335,0.055568430572748184,0.05432891100645065,0.06054050847887993,0.05624112859368324,0.05472541227936745,0.05357121303677559,0.06160077080130577,0.058636073023080826,0.05619034916162491,0.05452495813369751,0.0655476376414299,0.06140753626823425,0.059288427233695984,0.05815845727920532
Gesture 1,1740260732.1754005,14.78345012664795,16.301258087158203,19.11362075805664,20.635536193847656,22.677108764648438,20.467824935913086,23.28272247314453,25.56202507019043,26.138307571411133,19.69297218322754,22.28006362915039,24.41107749938965,24.911483764648438,18.240461349487305,21.027875900268555,22.53594970703125,23.74950408935547,16.808406829833984,18.778121948242188,20.037721633911133,21.644634246826172,13.320096015930176,12.573690414428711,12.541464805603027,11.981701850891113,11.878819465637207,12.08596134185791,11.458014488220215,11.059905052185059,10.076068878173828,12.271821975708008,11.328197479248047,10.842462539672852,9.633842468261719,12.309056282043457,11.954034805297852,11.278099060058594,10.540427207946777,12.664141654968262,12.67573070526123,12.389660835266113,12.144901275634766,0.06238878518342972,0.06321202963590622,0.06930170953273773,0.07196611166000366,0.07617778331041336,0.07970920205116272,0.08897456526756287,0.09659890085458755,0.09842132031917572,0.08108171820640564,0.09102293103933334,0.09934493899345398,0.10139799863100052,0.07930019497871399,0.09105650335550308,0.0971791222691536,0.10196080803871155,0.07741173356771469,0.0872935876250267,0.09315367788076401,0.099703349173069
Gesture 1,1740260732.2681055,15.006659507751465,16.030311584472656,17.26952362060547,17.635234832763672,18.217187881469727,15.576568603515625,15.258926391601562,15.194092750549316,14.908355712890625,15.105467796325684,14.644318580627441,14.08728313446045,14.000787734985352,14.375808715820312,13.79752254486084,13.494227409362793,13.017793655395508,13.557351112365723,13.25062084197998,13.095361709594727,12.7715425491333,13.446365356445312,12.565606117248535,11.773990631103516,10.872445106506348,10.363612174987793,9.467308044433594,7.845560073852539,7.040997505187988,6.211554050445557,9.45845890045166,7.6407551765441895,6.511624813079834,5.714443206787109,9.629875183105469,7.871467590332031,6.890781402587891,5.962256908416748,9.997035026550293,8.735505104064941,7.990494251251221,7.175715923309326,0.061497386544942856,0.06022244319319725,0.06053324416279793,0.05948814004659653,0.05940211936831474,0.058691758662462234,0.05639288201928139,0.0555373951792717,0.05426317825913429,0.059851717203855515,0.05752415955066681,0.05513022094964981,0.05454555153846741,0.060074832290410995,0.05763379484415054,0.05611541494727135,0.0539080835878849,0.06021083891391754,0.05936412140727043,0.0584128312766552,0.05672023445367813
