gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
Gesture 2,1740260850.588643,1.7252247333526611,2.080246925354004,2.8973960876464844,3.6195948123931885,4.1745758056640625,4.883574485778809,6.1843647956848145,6.779490947723389,7.263586044311523,5.04685640335083,6.495121955871582,7.15447473526001,7.796992301940918,4.880926609039307,6.219157695770264,6.793467998504639,7.365971565246582,4.518385887145996,5.556941986083984,6.074073791503906,6.5376763343811035,14.75546932220459,14.5499267578125,14.067909240722656,13.425907135009766,12.934136390686035,14.93432331085205,14.788846969604492,14.372968673706055,14.02310848236084,15.493395805358887,15.551897048950195,15.2095947265625,15.062851905822754,16.005691528320312,16.234575271606445,15.92838191986084,15.744214057922363,16.61905288696289,17.017183303833008,16.997440338134766,16.88779067993164,0.03803372383117676,0.0406436063349247,0.04199187457561493,0.04210969805717468,0.042621709406375885,0.04248184710741043,0.042988356202840805,0.042143385857343674,0.04130638390779495,0.04172128066420555,0.04221109673380852,0.04138646647334099,0.041037723422050476,0.040994253009557724,0.04147433117032051,0.04069121181964874,0.040273018181324005,0.04065035656094551,0.041145846247673035,0.040764421224594116,0.040367498993873596
Gesture 2,1740260850.687205,2.0919904708862305,2.294980049133301,2.9684665203094482,3.6152429580688477,4.172943115234375,5.071223258972168,6.400099277496338,7.001333236694336,7.377040863037109,5.330643177032471,6.823331356048584,7.423028945922852,7.831040382385254,5.199398040771484,6.5226149559021,7.001277923583984,7.468798637390137,4.8174662590026855,5.736097812652588,6.148364067077637,6.551085948944092,15.788493156433105,15.123200416564941,14.153047561645508,13.37536907196045,12.86816692352295,15.230388641357422,15.079910278320312,14.645552635192871,14.16318130493164,15.960741996765137,16.014957427978516,15.475571632385254,15.03346061706543,16.613689422607422,16.62799835205078,16.17010498046875,15.863700866699219,17.243032455444336,17.290334701538086,17.053354263305664,16.778493881225586,0.04081583768129349,0.04240446165204048,0.04242955893278122,0.04208318889141083,0.042611945420503616,0.043376266956329346,0.043888725340366364,0.04299671947956085,0.041714783757925034,0.04302164167165756,0.04351092129945755,0.04220980405807495,0.04101079702377319,0.04264172539114952,0.04267919436097145,0.04145531728863716,0.040625568479299545,0.042259685695171356,0.04189654812216759,0.04104219377040863,0.04024949297308922
Gesture 2,1740260850.776052,3.0136938095092773,3.2756123542785645,3.898484230041504,4.393270492553711,4.67188024520874,5.45374059677124,6.7822442054748535,7.277345180511475,7.620461940765381,5.671555995941162,7.202545166015625,7.766808032989502,8.100031852722168,5.408937931060791,6.569796085357666,7.151665687561035,7.634807586669922,4.913649082183838,5.6660380363464355,6.032283782958984,6.437440872192383,17.86119842529297,17.68276596069336,16.66267204284668,15.440336227416992,14.309457778930664,15.902369499206543,15.714386940002441,15.01605224609375,14.45937442779541,16.503877639770508,16.46421241760254,15.827452659606934,15.13577938079834,16.826438903808594,16.48110580444336,16.107685089111328,15.776118278503418,17.064870834350586,16.8321533203125,16.44100570678711,16.181488037109375,0.046755123883485794,0.049861837178468704,0.05005801096558571,0.048866186290979385,0.04770468547940254,0.045853063464164734,0.046458855271339417,0.04492601379752159,0.04353245347738266,0.045003313571214676,0.04556851089000702,0.044105540961027145,0.04235844686627388,0.043613236397504807,0.04288835823535919,0.04202444478869438,0.04121718183159828,0.04232295602560043,0.04127378389239311,0.04013436660170555,0.03941667452454567
Gesture 2,1740260850.8684506,5.701926231384277,6.248343467712402,5.476127624511719,4.4166975021362305,4.044407367706299,5.203653335571289,5.627549171447754,5.884885311126709,6.045868873596191,5.429134368896484,6.407342910766602,6.646304130554199,6.787605285644531,5.5597124099731445,6.318884372711182,6.574239730834961,6.830411911010742,5.474024295806885,5.792571067810059,6.186995983123779,6.635501384735107,24.582475662231445,25.867351531982422,21.327289581298828,16.587963104248047,14.516207695007324,15.623200416564941,13.902575492858887,12.936493873596191,12.158740997314453,15.869612693786621,14.848478317260742,13.693493843078613,12.784355163574219,16.640281677246094,15.482105255126953,14.537154197692871,13.824893951416016,17.478694915771484,16.196680068969727,15.767765045166016,15.497312545776367,0.06386963278055191,0.07193528115749359,0.06277059018611908,0.051111262291669846,0.046744901686906815,0.045720379799604416,0.04239354282617569,0.040371883660554886,0.0385579988360405,0.04424608126282692,0.04283571615815163,0.04037564992904663,0.03821094334125519,0.04425789415836334,0.04198136925697327,0.03996788337826729,0.03849362954497337,0.044290632009506226,0.04120924696326256,0.04033372178673744,0.03990280255675316
Gesture 2,1740260850.9798086,12.611106872558594,25.18027687072754,30.86530876159668,32.133609771728516,38.018760681152344,6.476660251617432,6.088734149932861,5.923004627227783,5.89699125289917,6.1683735847473145,6.182927131652832,6.164959907531738,6.47290563583374,6.063563823699951,6.14797306060791,6.392894744873047,6.75486421585083,6.278546333312988,5.9817023277282715,6.152043342590332,6.478321552276611,45.22756576538086,82.81322479248047,91.64883422851562,86.50550079345703,94.53387451171875,19.022314071655273,15.518119812011719,13.742846488952637,12.527379989624023,17.693431854248047,14.777125358581543,13.253748893737793,12.466750144958496,17.614160537719727,15.075773239135742,14.052006721496582,13.434916496276855,18.699607849121094,16.10340690612793,15.228235244750977,14.69430160522461,0.11572384834289551,0.22594918310642242,0.26614102721214294,0.26506149768829346,0.3055492639541626,0.05628377944231033,0.04912011697888374,0.04523595795035362,0.04243510961532593,0.050559017807245255,0.044833678752183914,0.0416695773601532,0.0404663123190403,0.04815136641263962,0.043024417012929916,0.041284918785095215,0.040486328303813934,0.048737067729234695,0.042723942548036575,0.04101978987455368,0.04024139791727066
Gesture 2,1740260851.1219811,7.178146839141846,10.362138748168945,11.019998550415039,11.042498588562012,12.216553688049316,4.575528144836426,4.619418621063232,4.884370803833008,5.178853988647461,4.85844087600708,5.206398010253906,5.704823970794678,6.053544044494629,5.157074451446533,5.437235355377197,5.976650714874268,6.524531364440918,5.543344974517822,5.597195625305176,5.968865394592285,6.327402591705322,29.066755294799805,38.64484786987305,36.93667221069336,33.511932373046875,34.27295684814453,14.942484855651855,12.81236457824707,11.958346366882324,11.325798988342285,14.980508804321289,13.096435546875,12.456172943115234,11.761687278747559,15.735538482666016,13.90317153930664,13.463491439819336,13.123437881469727,17.219593048095703,15.391571044921875,14.92573356628418,14.400153160095215,0.07509259879589081,0.10664580017328262,0.10837803035974503,0.10313953459262848,0.10958219319581985,0.04454243928194046,0.040592439472675323,0.039123423397541046,0.038114361464977264,0.04274223372340202,0.0395285040140152,0.038870085030794144,0.03787754103541374,0.04277223348617554,0.03921262547373772,0.038893841207027435,0.03891435265541077,0.044575273990631104,0.040384795516729355,0.03963861241936684,0.038919154554605484
Gesture 2,1740260851.2657135,1.907759189605713,1.573972463607788,1.93744695186615,2.3233718872070312,2.5070858001708984,3.559702157974243,4.312108039855957,4.833502292633057,5.200381278991699,4.12404727935791,5.007949352264404,5.543825149536133,6.090137004852295,4.380764007568359,5.445016860961914,6.002474784851074,6.436062335968018,4.471627712249756,5.3057475090026855,5.778830051422119,6.249937534332275,15.59023380279541,13.550225257873535,12.209487915039062,11.26607894897461,10.46575927734375,12.6455078125,11.99337387084961,11.66375732421875,11.299823760986328,13.807337760925293,13.085933685302734,12.643086433410645,12.491246223449707,15.039583206176758,14.77942180633545,14.47195816040039,14.196151733398438,16.49571418762207,16.35527992248535,16.218088150024414,16.0423641204834,0.03900499641895294,0.036658670753240585,0.03538025915622711,0.03430205583572388,0.03352944180369377,0.035454798489809036,0.03469109535217285,0.034210871905088425,0.03347883000969887,0.03675499185919762,0.035530488938093185,0.034676115959882736,0.034427255392074585,0.0380820706486702,0.037648070603609085,0.03694253787398338,0.0362788662314415,0.03993099182844162,0.03942187875509262,0.03895239904522896,0.03852921724319458
Gesture 2,1740260851.3968472,1.6404612064361572,1.9648213386535645,2.7964565753936768,3.616948127746582,4.090880870819092,4.402377128601074,5.522396564483643,6.195619583129883,6.7333292961120605,4.613741874694824,5.8627190589904785,6.563992977142334,7.241916656494141,4.389980792999268,5.560790061950684,6.2574663162231445,6.806796073913574,4.000187397003174,4.816226005554199,5.274433135986328,5.783797264099121,16.257633209228516,14.652992248535156,13.856464385986328,13.41430377960205,12.755532264709473,15.017980575561523,14.896203994750977,14.845090866088867,14.827380180358887,16.033796310424805,16.119070053100586,16.124069213867188,16.25596809387207,16.767736434936523,17.164592742919922,17.427736282348633,17.433984756469727,17.544313430786133,18.005971908569336,18.137876510620117,18.35619354248047,0.03986038267612457,0.038587141782045364,0.038396529853343964,0.03856586292386055,0.03829921782016754,0.03874783590435982,0.03848648816347122,0.03815147280693054,0.03777199611067772,0.039218027144670486,0.03894937410950661,0.038536492735147476,0.038478784263134,0.03928668797016144,0.03930791839957237,0.03927871584892273,0.03885902464389801,0.03967820852994919,0.039645835757255554,0.03926270455121994,0.03927585482597351
Gesture 2,1740260851.5302157,1.4194103479385376,2.064884901046753,3.1849772930145264,4.120613098144531,4.8661909103393555,4.408307075500488,5.6154465675354,6.32932186126709,6.963649749755859,4.385573387145996,5.6603875160217285,6.401818752288818,7.108886241912842,4.049431800842285,5.109035491943359,5.7689619064331055,6.389177322387695,3.496307134628296,4.210043907165527,4.641003131866455,5.146791934967041,15.353803634643555,15.162614822387695,14.984347343444824,14.643327713012695,14.403177261352539,15.123269081115723,15.259821891784668,15.28654956817627,15.457236289978027,15.69119930267334,15.923600196838379,16.032724380493164,16.27657127380371,16.103130340576172,16.356815338134766,16.554309844970703,16.8066463470459,16.3586368560791,16.68345832824707,16.92415428161621,17.27178382873535,0.037982381880283356,0.0403219498693943,0.041822854429483414,0.04241972789168358,0.043394844979047775,0.03919500112533569,0.03939783573150635,0.039154257625341415,0.039194364100694656,0.03860623762011528,0.03855471685528755,0.038343168795108795,0.038415756076574326,0.037954047322273254,0.03759147971868515,0.03743836283683777,0.037540171295404434,0.03726869076490402,0.03691750019788742,0.036774445325136185,0.03693517670035362
Gesture 2,1740260851.647195,1.538072943687439,1.8590004444122314,2.6817502975463867,3.480377435684204,4.094470977783203,4.478291034698486,5.762711048126221,6.463587284088135,6.9652533531188965,4.653347492218018,6.279889106750488,7.066969871520996,7.523531913757324,4.592278003692627,5.913282871246338,6.535544395446777,7.105511665344238,4.158882141113281,5.061561584472656,5.52585506439209,5.898427486419678,14.936628341674805,14.964255332946777,14.812071800231934,14.439241409301758,14.048659324645996,15.104142189025879,15.031828880310059,14.84373950958252,14.618143081665039,15.50577449798584,15.934530258178711,15.80105209350586,15.409346580505371,16.14143943786621,16.31760597229004,16.09433364868164,15.98819637298584,16.35809326171875,16.623628616333008,16.501995086669922,16.337587356567383,0.0372609868645668,0.04022929072380066,0.04249037057161331,0.043501950800418854,0.04451872780919075,0.041362617164850235,0.04196081683039665,0.041601501405239105,0.04085886478424072,0.040327057242393494,0.041738443076610565,0.04142298176884651,0.04029161483049393,0.04008790850639343,0.040315598249435425,0.03965768590569496,0.03930043429136276,0.038997091352939606,0.03895561769604683,0.03836425393819809,0.03777479752898216
