gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
1,1741994526.7649002,3.9754996299743652,4.96624755859375,6.165938854217529,7.122980117797852,8.032852172851562,6.2032294273376465,6.583582401275635,6.785556316375732,6.860642433166504,5.238427639007568,4.970033168792725,4.736672401428223,4.914048671722412,4.327995777130127,3.987316608428955,4.081575393676758,4.349698066711426,3.5445990562438965,3.426971673965454,3.4699273109436035,3.6833865642547607,10.02310562133789,9.533564567565918,9.313416481018066,8.798247337341309,8.513585090637207,8.054943084716797,6.842225551605225,6.139064311981201,5.418617248535156,7.7882843017578125,6.9214653968811035,7.886087417602539,8.343419075012207,7.706296920776367,6.9272003173828125,7.979522228240967,8.422795295715332,7.835325241088867,7.192503452301025,7.734307289123535,8.22658920288086,0.03285498172044754,0.03206227347254753,0.032997388392686844,0.03345366567373276,0.034197017550468445,0.03487730398774147,0.035279158502817154,0.03577138110995293,0.036166053265333176,0.034260302782058716,0.03252794221043587,0.03184715285897255,0.03258500248193741,0.033566705882549286,0.03147506341338158,0.031703025102615356,0.032749541103839874,0.033417958766222,0.03213799372315407,0.03133777529001236,0.03236835449934006
1,1741994526.8894067,3.9133002758026123,4.827265739440918,6.082638740539551,7.029051780700684,7.9353814125061035,6.121169567108154,6.486527442932129,6.699806213378906,6.858436584472656,5.163821697235107,5.0029401779174805,4.70128059387207,4.851773262023926,4.327995777130127,4.013441562652588,4.087123870849609,4.356100082397461,3.530379056930542,3.4265668392181396,3.5460734367370605,3.7664794921875,9.930680274963379,9.437189102172852,9.191296577453613,8.68649673461914,8.42856502532959,7.995161533355713,6.768364906311035,6.096550464630127,5.451959133148193,7.729738235473633,6.96471643447876,7.910224914550781,8.274123191833496,7.706296920776367,6.970335006713867,8.031570434570312,8.414676666259766,7.7847113609313965,7.222707271575928,7.881617069244385,8.356854438781738,0.032607704401016235,0.03157313913106918,0.03255051001906395,0.03301076963543892,0.03377371281385422,0.034608885645866394,0.03495809808373451,0.03550230711698532,0.036155782639980316,0.0339924581348896,0.03274710103869438,0.03182391822338104,0.03237636387348175,0.033566705882549286,0.031685519963502884,0.031734347343444824,0.03278662636876106,0.03332391008734703,0.032135020941495895,0.03175918012857437,0.03282827138900757
1,1741994527.0143104,4.0479254722595215,4.928930759429932,6.171295166015625,7.130956172943115,7.96983003616333,6.165099620819092,6.41657018661499,6.699806213378906,6.772167205810547,5.163821697235107,4.959838390350342,4.768413543701172,4.914048671722412,4.327995777130127,4.040414810180664,4.087502956390381,4.349698066711426,3.450545072555542,3.4195146560668945,3.5585029125213623,3.6833865642547607,10.131911277770996,9.481271743774414,9.302743911743164,8.788725852966309,8.468905448913574,8.049886703491211,6.745921611785889,6.096550464630127,5.4152607917785645,7.729738235473633,6.928343772888184,7.936774730682373,8.343419075012207,7.706296920776367,6.953395843505859,8.001611709594727,8.422795295715332,7.694149017333984,7.168396949768066,7.867030143737793,8.22658920288086,0.0331721194088459,0.03182273730635643,0.03302251547574997,0.03348546847701073,0.03393375128507614,0.03485972061753273,0.03475068509578705,0.03550230711698532,0.03588467463850975,0.0339924581348896,0.032477203756570816,0.03206261992454529,0.03258500248193741,0.033566705882549286,0.031664762645959854,0.03173716738820076,0.032749541103839874,0.03285310044884682,0.03208934888243675,0.031839825212955475,0.03236835449934006
1,1741994527.14308,3.940157890319824,4.931707859039307,6.208620548248291,7.101412296295166,8.105586051940918,6.175955772399902,6.418013095855713,6.716922283172607,6.725651264190674,5.200875759124756,5.0029401779174805,4.793482780456543,4.925704479217529,4.291299343109131,4.075084209442139,4.10298490524292,4.326391220092773,3.432292938232422,3.4428184032440186,3.570833683013916,3.703885078430176,10.047786712646484,9.558744430541992,9.37598991394043,8.806062698364258,8.581979751586914,8.042470932006836,6.713672161102295,6.089369773864746,5.3638386726379395,7.782648086547852,6.96471643447876,7.996396064758301,8.407731056213379,7.700047969818115,7.020148277282715,8.070382118225098,8.431242942810059,7.747218132019043,7.2463531494140625,7.934698104858398,8.29155445098877,0.03283458948135376,0.032045383006334305,0.033226363360881805,0.03349880129098892,0.03449489548802376,0.03490900248289108,0.03475791588425636,0.03557438403367996,0.03577890992164612,0.034239571541547775,0.03274710103869438,0.03224361315369606,0.0328635536134243,0.033543311059474945,0.03192327544093132,0.03188314661383629,0.03279966115951538,0.03302090987563133,0.03231384977698326,0.03198402374982834,0.03256501629948616
1,1741994527.2646167,3.969998598098755,4.928572654724121,6.251504421234131,7.010321617126465,8.014516830444336,6.126983165740967,6.447824478149414,6.660367965698242,6.837728500366211,5.116701126098633,5.001930236816406,4.757788181304932,4.9188103675842285,4.215654373168945,4.075084209442139,4.102773666381836,4.307760238647461,3.40020489692688,3.326338291168213,3.487382650375366,3.6107065677642822,10.154854774475098,9.570507049560547,9.471485137939453,8.754687309265137,8.523245811462402,8.044804573059082,6.763826847076416,6.092392921447754,5.440476894378662,7.730964660644531,6.995054244995117,8.021037101745605,8.41609001159668,7.6476359367370605,7.020148277282715,8.100714683532715,8.424572944641113,7.699473857879639,7.138394355773926,7.822589874267578,8.178714752197266,0.03308356925845146,0.032026611268520355,0.03345579653978348,0.03323118016123772,0.03425243869423866,0.03484201431274414,0.0349387601017952,0.03548228368163109,0.03621711954474449,0.03392133116722107,0.032741326838731766,0.03222079575061798,0.03282724693417549,0.03322679176926613,0.03192327544093132,0.0318811871111393,0.032691590487957,0.032729048281908035,0.03181041404604912,0.03151393309235573,0.032036762684583664
1,1741994527.388405,3.972620964050293,4.860384941101074,6.135087013244629,7.057343006134033,8.058259963989258,6.19893741607666,6.446506977081299,6.7287492752075195,6.772167205810547,5.115857124328613,4.865273475646973,4.659534454345703,4.876250743865967,4.281876564025879,3.9444162845611572,4.011794090270996,4.344435214996338,3.4607326984405518,3.326338291168213,3.4530739784240723,3.63632869720459,10.110774993896484,9.500371932983398,9.32908821105957,8.81125545501709,8.587370872497559,8.113049507141113,6.796357154846191,6.142153739929199,5.4152607917785645,7.762707233428955,6.898121356964111,7.912514686584473,8.41861629486084,7.737892150878906,6.927900314331055,8.026689529418945,8.537554740905762,7.7602996826171875,7.138394355773926,7.815730094909668,8.265933990478516,0.033102847635746,0.03179008513689041,0.03300528600811958,0.03345497325062752,0.03444712236523628,0.03506532311439514,0.03493201732635498,0.03567903861403465,0.03588467463850975,0.033916328102350235,0.032263677567243576,0.03176737576723099,0.03277206793427467,0.033488377928733826,0.03140340745449066,0.0316544808447361,0.03296077996492386,0.03299719840288162,0.03181041404604912,0.03148965910077095,0.032266367226839066
1,1741994527.5141177,3.938006639480591,4.9630303382873535,6.203297138214111,6.964040279388428,7.906980037689209,6.165099620819092,6.4337158203125,6.745837211608887,6.772167205810547,5.080654621124268,4.965793609619141,4.653070449829102,4.8092732429504395,4.252020835876465,3.97021222114563,3.978976249694824,4.28945255279541,3.4075050354003906,3.3564553260803223,3.4530739784240723,3.61633563041687,10.028338432312012,9.635823249816895,9.386787414550781,8.699009895324707,8.446829795837402,8.049886703491211,6.77109432220459,6.134906768798828,5.4152607917785645,7.679002285003662,6.9897074699401855,7.890693187713623,8.307149887084961,7.653901100158691,6.970975399017334,7.952683925628662,8.38165283203125,7.693324089050293,7.209354877471924,7.815730094909668,8.201583862304688,0.0328189916908741,0.03225085511803627,0.033201176673173904,0.03301090747117996,0.03379088640213013,0.03485972061753273,0.03487730771303177,0.03575140982866287,0.03588467463850975,0.033679232001304626,0.03271991014480591,0.0317336767911911,0.032318565994501114,0.033250272274017334,0.03161301836371422,0.03140505403280258,0.032528869807720184,0.03277800232172012,0.032082073390483856,0.03148965910077095,0.03207307308912277
1,1741994527.641309,3.8714330196380615,4.928472518920898,6.130368232727051,6.9654669761657715,7.865290641784668,6.072779178619385,6.447824478149414,6.660367965698242,6.715191841125488,5.071056365966797,4.943296909332275,4.708278656005859,4.851191520690918,4.243463039398193,4.005005359649658,4.040511131286621,4.27738618850708,3.386164665222168,3.333554983139038,3.4932210445404053,3.671410083770752,9.959967613220215,9.539375305175781,9.308475494384766,8.668444633483887,8.385082244873047,7.997615814208984,6.763826847076416,6.092392921447754,5.386192798614502,7.685993671417236,6.939428806304932,7.902152061462402,8.304579734802246,7.660452842712402,6.976965427398682,8.011087417602539,8.36720085144043,7.681136608123779,7.162182807922363,7.845175266265869,8.272908210754395,0.03253747150301933,0.0320272333920002,0.032983917742967606,0.03301750496029854,0.03360496461391449,0.03454308956861496,0.0349387601017952,0.03548228368163109,0.03579296916723251,0.033630117774009705,0.0325516052544117,0.031860798597335815,0.032372597604990005,0.033200737088918686,0.03163697570562363,0.03164229169487953,0.03245910257101059,0.03263457119464874,0.03185801953077316,0.031551577150821686,0.032290007919073105
1,1741994527.793496,3.871347665786743,4.8977766036987305,6.093231201171875,6.9654669761657715,7.9613213539123535,6.165099620819092,6.418013095855713,6.677426338195801,6.708620071411133,5.116701126098633,4.943296909332275,4.739903926849365,4.87800931930542,4.215654373168945,4.013441562652588,4.040511131286621,4.313722610473633,3.4317755699157715,3.333967447280884,3.5176446437835693,3.703749418258667,9.99147891998291,9.494550704956055,9.267295837402344,8.668444633483887,8.469076156616211,8.049886703491211,6.713672161102295,6.085228443145752,5.33864688873291,7.730964660644531,6.939428806304932,7.953080654144287,8.368325233459473,7.6476359367370605,6.970335006713867,8.011087417602539,8.447492599487305,7.77823543548584,7.132286071777344,7.867441654205322,8.322724342346191,0.03253643214702606,0.03182457014918327,0.03277955949306488,0.03301750496029854,0.034023962914943695,0.03485972061753273,0.03475791588425636,0.0355544276535511,0.03570861369371414,0.03392133116722107,0.0325516052544117,0.032076865434646606,0.03256259486079216,0.03322679176926613,0.031685519963502884,0.03164229169487953,0.032725900411605835,0.0330173633992672,0.03186105191707611,0.03177516162395477,0.032563649117946625
1,1741994527.9456537,3.8755850791931152,4.894683837890625,6.135087013244629,7.018182277679443,8.022794723510742,6.174764156341553,6.41657018661499,6.778669357299805,6.808793544769287,5.125617980957031,4.933098316192627,4.666411876678467,4.884719371795654,4.29056978225708,3.9444162845611572,3.978740692138672,4.283242702484131,3.4142684936523438,3.3564553260803223,3.458890438079834,3.642138719558716,9.998332023620605,9.506269454956055,9.32908821105957,8.745238304138184,8.545787811279297,8.075044631958008,6.745921611785889,6.153759956359863,5.433078765869141,7.755800247192383,6.946230411529541,7.90437650680542,8.359871864318848,7.73142147064209,6.927900314331055,7.982473850250244,8.38983154296875,7.717929363250732,7.209354877471924,7.838321208953857,8.25816822052002,0.03256794437766075,0.03180607035756111,0.03300528600811958,0.03326261416077614,0.034281328320503235,0.03490275517106056,0.03475068509578705,0.035888832062482834,0.036037035286426544,0.033966243267059326,0.0325007438659668,0.03180398792028427,0.03259803727269173,0.03353869169950485,0.03140340745449066,0.031402960419654846,0.03249271586537361,0.03282315284013748,0.032082073390483856,0.031527407467365265,0.03230450302362442
