gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
Gesture 2,1740260858.5138397,8.821739196777344,9.280034065246582,9.58439826965332,9.411084175109863,9.706655502319336,11.13505744934082,11.987977027893066,12.377653121948242,12.69947338104248,11.290178298950195,12.465017318725586,12.761659622192383,13.275223731994629,10.843698501586914,11.814250946044922,12.418603897094727,12.892271041870117,10.195457458496094,10.844350814819336,11.447956085205078,11.970762252807617,8.54379940032959,7.359691619873047,6.02850341796875,4.860126495361328,4.095242977142334,6.33370304107666,5.835995197296143,5.581770420074463,5.407279014587402,7.187676906585693,6.874937534332275,6.552827835083008,6.483110427856445,7.894321441650391,7.763574123382568,7.759276866912842,7.721647262573242,8.504563331604004,8.61101245880127,8.793285369873047,8.907422065734863,0.05624896660447121,0.05891234055161476,0.056906767189502716,0.05304949730634689,0.05292943865060806,0.05313480645418167,0.05154462531208992,0.05001574754714966,0.04874659329652786,0.052393220365047455,0.051220644265413284,0.04920630529522896,0.04839352145791054,0.05106394365429878,0.04956796020269394,0.04882175475358963,0.04804582893848419,0.049907200038433075,0.04857444018125534,0.048455871641635895,0.04823440685868263
Gesture 2,1740260858.6022646,8.954042434692383,9.162286758422852,9.2295503616333,9.080374717712402,9.590460777282715,10.908543586730957,12.280320167541504,12.148618698120117,12.60913372039795,11.123353004455566,12.450538635253906,12.767377853393555,13.216062545776367,10.779999732971191,11.677616119384766,12.245099067687988,12.855335235595703,10.264829635620117,11.036168098449707,11.584464073181152,12.125236511230469,8.295331954956055,7.059694766998291,5.63452672958374,4.544114112854004,3.8581762313842773,6.011478900909424,5.7230048179626465,5.294755458831787,5.184157848358154,6.857709884643555,6.668456077575684,6.388827323913574,6.291751384735107,7.583588600158691,7.481110572814941,7.466004848480225,7.513672351837158,8.2877779006958,8.542718887329102,8.743168830871582,8.891287803649902,0.056061070412397385,0.057843439280986786,0.05516640841960907,0.05175637826323509,0.05251893773674965,0.05212021991610527,0.05241759121417999,0.04914131015539169,0.04844992235302925,0.051435913890600204,0.05098685994744301,0.04905994236469269,0.04820629954338074,0.050310973078012466,0.04881845414638519,0.047995034605264664,0.04777071624994278,0.04977882653474808,0.049011968076229095,0.048851363360881805,0.04867470636963844
Gesture 2,1740260858.6941414,9.134252548217773,9.209481239318848,9.483386993408203,9.57093334197998,10.114863395690918,11.554163932800293,12.817769050598145,12.86223030090332,13.10334300994873,11.760541915893555,13.196955680847168,13.242859840393066,13.709760665893555,11.384413719177246,12.333293914794922,12.586237907409668,13.216429710388184,10.691634178161621,11.46851921081543,11.871635437011719,12.442816734313965,8.407452583312988,7.030949592590332,5.658217906951904,4.584691524505615,3.8230440616607666,6.180229663848877,5.751951217651367,5.348354816436768,5.192052841186523,7.003780364990234,6.780964374542236,6.393707275390625,6.275174140930176,7.755113124847412,7.63450813293457,7.432260990142822,7.510520935058594,8.400191307067871,8.654866218566895,8.772911071777344,8.93767261505127,0.0568358488380909,0.058082930743694305,0.0562657006084919,0.053525689989328384,0.05437399074435234,0.05437362194061279,0.05397149547934532,0.05114404112100601,0.04973623529076576,0.05359333008527756,0.05312070995569229,0.050283871591091156,0.04943475499749184,0.05235675349831581,0.05067843571305275,0.04871918261051178,0.04852631688117981,0.051080506294965744,0.0502423420548439,0.049427952617406845,0.049331679940223694
Gesture 2,1740260858.784751,9.767987251281738,9.517715454101562,9.727316856384277,9.846786499023438,10.247332572937012,11.504565238952637,13.112611770629883,12.91187572479248,13.178106307983398,11.571537971496582,13.287371635437012,13.509820938110352,13.801030158996582,11.377123832702637,12.451663970947266,12.49966049194336,13.095226287841797,10.889877319335938,11.457246780395508,11.86264705657959,12.379977226257324,8.588987350463867,7.012821197509766,5.5633392333984375,4.496289253234863,3.7595746517181396,5.997498035430908,5.668484687805176,5.220700263977051,5.050130844116211,6.741918563842773,6.644273281097412,6.296711444854736,6.078619956970215,7.541196346282959,7.4288330078125,7.125442028045654,7.142178535461426,8.324918746948242,8.41838550567627,8.493145942687988,8.578873634338379,0.05930161103606224,0.058910220861434937,0.05703412741422653,0.05479513853788376,0.055087149143218994,0.05417535826563835,0.05503431335091591,0.051400475203990936,0.05006059631705284,0.05275939032435417,0.053525786846876144,0.051150593906641006,0.049635373055934906,0.05212303251028061,0.050998520106077194,0.04842928424477577,0.04813876003026962,0.05155797302722931,0.0500095896422863,0.04921460896730423,0.04894096031785011
Gesture 2,1740260858.8786306,9.91983413696289,9.905545234680176,9.970961570739746,9.790735244750977,10.200889587402344,11.805768013000488,13.184508323669434,13.128966331481934,13.044451713562012,11.763509750366211,13.505852699279785,13.692789077758789,13.799068450927734,11.682107925415039,12.93978214263916,13.125995635986328,13.530769348144531,11.347931861877441,12.156290054321289,12.357836723327637,12.917160034179688,8.834460258483887,7.458141803741455,5.838257789611816,4.609539985656738,3.8131802082061768,6.003907203674316,5.483107089996338,4.991537570953369,4.66998291015625,6.685795783996582,6.367062091827393,5.9051737785339355,5.616785049438477,7.480162620544434,7.202642440795898,6.810779094696045,6.605738639831543,8.258261680603027,8.172359466552734,7.955986022949219,7.891250133514404,0.05975140631198883,0.06119588762521744,0.059072282165288925,0.05595017969608307,0.056917719542980194,0.05581933632493019,0.05600663647055626,0.0528675839304924,0.050285741686820984,0.05360036343336105,0.054374512284994125,0.052001748234033585,0.04994233697652817,0.05298731476068497,0.052328795194625854,0.050239112228155136,0.04934817552566528,0.052426740527153015,0.051429226994514465,0.049973197281360626,0.04981348291039467
Gesture 2,1740260858.9799378,9.832667350769043,9.498821258544922,9.541625022888184,9.62242317199707,10.073368072509766,11.587535858154297,12.970966339111328,12.911603927612305,12.967938423156738,11.771571159362793,13.473087310791016,13.487168312072754,13.737847328186035,11.357686042785645,12.7437744140625,12.894850730895996,13.163501739501953,10.682228088378906,11.39138412475586,11.647010803222656,12.166656494140625,9.021465301513672,7.582056045532227,6.134078025817871,5.02476167678833,4.215707302093506,6.323643684387207,5.850356101989746,5.365623474121094,5.088686466217041,7.076332092285156,6.802317142486572,6.272894859313965,6.0089216232299805,7.757757663726807,7.600191593170166,7.203958034515381,6.974512100219727,8.344924926757812,8.296460151672363,8.132981300354004,8.110223770141602,0.05904636159539223,0.05928487330675125,0.05711863934993744,0.055307649075984955,0.05622809752821922,0.05494247004389763,0.05522334575653076,0.052108582109212875,0.049936871975660324,0.05352534353733063,0.0541549026966095,0.05114293098449707,0.04965409263968468,0.05164046213030815,0.05163609981536865,0.04945854842662811,0.04809578135609627,0.0499306358397007,0.04892830178141594,0.04758245497941971,0.04738462343811989
Gesture 2,1740260859.0715985,10.620538711547852,9.32893180847168,8.975129127502441,8.849099159240723,9.096829414367676,11.464771270751953,12.584372520446777,12.618865966796875,12.647818565368652,12.00693416595459,13.303238868713379,13.514349937438965,13.747673988342285,11.919920921325684,12.877697944641113,13.255003929138184,13.895387649536133,11.548680305480957,12.1057767868042,12.466095924377441,13.17015266418457,10.3150634765625,7.928551197052002,6.239212989807129,5.084150791168213,4.326140403747559,7.015120506286621,6.554514408111572,6.206242084503174,5.981876373291016,8.078217506408691,7.789089679718018,7.465116500854492,7.26078987121582,8.967445373535156,8.831207275390625,8.666298866271973,8.687899589538574,9.849526405334473,9.967443466186523,10.045048713684082,10.254244804382324,0.06339461356401443,0.05721541866660118,0.052746765315532684,0.04962833225727081,0.04961024597287178,0.053257424384355545,0.05235069990158081,0.04978678748011589,0.047852154821157455,0.0538007989525795,0.05273710563778877,0.050573643296957016,0.0490831583738327,0.053692881017923355,0.051934681832790375,0.05041643604636192,0.05017789825797081,0.05374017730355263,0.05201496183872223,0.051161397248506546,0.05152597278356552
Gesture 2,1740260859.1634395,14.409759521484375,11.623523712158203,10.821690559387207,10.592296600341797,11.309351921081543,12.324066162109375,13.36860466003418,13.255972862243652,13.281450271606445,12.032963752746582,12.765199661254883,12.829397201538086,13.09029483795166,11.224024772644043,11.702693939208984,11.744118690490723,12.126227378845215,10.661345481872559,10.316583633422852,10.17385482788086,10.344223976135254,13.76081657409668,9.913873672485352,7.7668046951293945,6.475528717041016,5.776382923126221,8.384459495544434,8.177922248840332,7.861326217651367,7.746120452880859,9.096538543701172,8.891770362854004,8.578211784362793,8.525982856750488,9.52881145477295,9.43751049041748,9.2159423828125,9.303857803344727,10.202646255493164,9.995245933532715,9.94543743133545,10.042131423950195,0.0802723616361618,0.06678640097379684,0.059187691658735275,0.05494258552789688,0.05607261881232262,0.055551789700984955,0.05397137627005577,0.051047857850790024,0.04906558245420456,0.05350811406970024,0.05090099573135376,0.04827010631561279,0.04694758728146553,0.05125230923295021,0.04838395118713379,0.046077802777290344,0.04543207585811615,0.05098344013094902,0.046692512929439545,0.044632427394390106,0.043647680431604385
Gesture 2,1740260859.255102,16.063016891479492,12.287086486816406,10.800251007080078,10.079312324523926,10.373180389404297,12.157211303710938,13.242088317871094,12.819637298583984,12.8422269821167,12.08191967010498,12.69219970703125,12.532119750976562,12.6398344039917,11.659281730651855,12.053998947143555,11.855388641357422,12.194116592407227,11.26766586303711,11.10622501373291,10.928393363952637,11.114964485168457,15.797032356262207,10.720455169677734,8.11713695526123,6.611392498016357,5.8093647956848145,8.918789863586426,8.886229515075684,8.483531951904297,8.43440055847168,9.851348876953125,9.711601257324219,9.399604797363281,9.333759307861328,10.593789100646973,10.62497615814209,10.388175010681152,10.573068618774414,11.451942443847656,11.791869163513184,11.89691162109375,12.176429748535156,0.08991945534944534,0.0697038397192955,0.05830445513129234,0.05183756723999977,0.05100333318114281,0.054934773594141006,0.05358007177710533,0.049662522971630096,0.04789214953780174,0.054341282695531845,0.05114009603857994,0.04799748957157135,0.046286165714263916,0.05388008430600166,0.05081440880894661,0.04777536541223526,0.047064974904060364,0.05484878644347191,0.05184250697493553,0.049870528280735016,0.04916589334607124
Gesture 2,1740260859.346756,19.90489387512207,15.184854507446289,12.491981506347656,11.476719856262207,11.546517372131348,13.593064308166504,14.039953231811523,13.509719848632812,13.494037628173828,13.256538391113281,13.390210151672363,13.397571563720703,13.628098487854004,12.3292818069458,12.36862564086914,12.343814849853516,12.560006141662598,11.933111190795898,11.024408340454102,10.925710678100586,11.083532333374023,18.775775909423828,12.603242874145508,9.010089874267578,7.186732769012451,6.229526519775391,9.711339950561523,9.238799095153809,8.74612808227539,8.651345252990723,10.633330345153809,10.14250373840332,9.881299018859863,9.873334884643555,11.172268867492676,10.916972160339355,10.732826232910156,10.759476661682129,12.141471862792969,11.808817863464355,11.891286849975586,12.191913604736328,0.1093357726931572,0.08442363888025284,0.06687172502279282,0.05891361087560654,0.056953903287649155,0.06127553805708885,0.05734727159142494,0.052810896188020706,0.0507640577852726,0.059743255376815796,0.05446462705731392,0.051557425409555435,0.05012765899300575,0.05762740224599838,0.05287465080618858,0.05019243061542511,0.04888259992003441,0.05878916010260582,0.05275505781173706,0.0508209690451622,0.05015411227941513
