gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
Gesture 2,1740260942.9885676,17.692907333374023,18.43155860900879,19.23092269897461,19.982147216796875,20.516128540039062,20.962535858154297,22.11643409729004,22.01327133178711,22.40741729736328,20.5112247467041,22.025245666503906,22.2664852142334,22.422626495361328,20.43046760559082,21.294212341308594,21.482839584350586,21.87766456604004,19.89182472229004,20.827533721923828,21.212202072143555,21.58573341369629,16.996116638183594,16.14752197265625,15.246171951293945,14.630300521850586,14.048930168151855,16.065061569213867,15.862785339355469,15.356293678283691,15.278580665588379,16.43195152282715,16.57320213317871,16.247711181640625,15.95915699005127,17.221817016601562,17.148256301879883,16.87471580505371,16.79015350341797,17.765756607055664,18.058874130249023,18.037981033325195,17.957849502563477,0.057077739387750626,0.058329466730356216,0.05862919241189957,0.05893905833363533,0.05945814028382301,0.05791027471423149,0.057596877217292786,0.055591125041246414,0.05505698174238205,0.05635621398687363,0.05662679672241211,0.05525726079940796,0.054034288972616196,0.056446854025125504,0.05546315014362335,0.05425826087594032,0.05376302823424339,0.05604488402605057,0.056002501398324966,0.05554518848657608,0.05508248135447502
Gesture 2,1740260943.1252751,17.783950805664062,18.227319717407227,19.575685501098633,20.332073211669922,20.859237670898438,20.42275619506836,21.82701873779297,21.733966827392578,22.13174819946289,20.589326858520508,21.786890029907227,22.033172607421875,22.195127487182617,20.214698791503906,21.07721519470215,21.270423889160156,21.38569450378418,19.936309814453125,20.535507202148438,20.91938018798828,20.723468780517578,16.890583038330078,15.862470626831055,15.397215843200684,14.7107572555542,14.14292049407959,15.596112251281738,15.541244506835938,15.023560523986816,14.926666259765625,16.349708557128906,16.240352630615234,15.928786277770996,15.706477165222168,16.938819885253906,16.929819107055664,16.720121383666992,16.516315460205078,17.72784996032715,17.99085807800293,18.137977600097656,17.79736328125,0.05700143054127693,0.05749912187457085,0.05931927263736725,0.05962079018354416,0.06010856106877327,0.05641847476363182,0.0568426214158535,0.0548846498131752,0.05437841638922691,0.05625961348414421,0.055868227034807205,0.0545404888689518,0.05335482582449913,0.05569669231772423,0.05475160852074623,0.05358276516199112,0.05254625901579857,0.05600982904434204,0.05536406859755516,0.054921090602874756,0.053286757320165634
Gesture 2,1740260943.2297735,21.570466995239258,20.897979736328125,21.238100051879883,21.89107322692871,22.83137321472168,22.786352157592773,23.895877838134766,23.97416877746582,23.668241500854492,22.386192321777344,23.59247589111328,23.794084548950195,23.8773250579834,21.402996063232422,22.563474655151367,22.765798568725586,23.164316177368164,20.586872100830078,20.650962829589844,20.753414154052734,20.85101890563965,19.37986946105957,17.46541976928711,16.32355499267578,15.587214469909668,15.139716148376465,16.573070526123047,16.125755310058594,15.652671813964844,15.064373016357422,16.95639991760254,16.67068099975586,16.194507598876953,15.808636665344238,17.137983322143555,17.188953399658203,16.826860427856445,16.67864418029785,17.546749114990234,17.3481388092041,17.227066040039062,17.109580993652344,0.06720543652772903,0.06510371714830399,0.06455358117818832,0.06496061384677887,0.06656594574451447,0.06259806454181671,0.062224678695201874,0.060686808079481125,0.05857555568218231,0.06066250801086426,0.06017519533634186,0.05859442800283432,0.05724296346306801,0.05847417563199997,0.058141861110925674,0.05675486475229263,0.056202471256256104,0.05733931064605713,0.05534731596708298,0.054309163242578506,0.053306326270103455
Gesture 2,1740260943.3763049,18.123533248901367,18.427532196044922,19.102670669555664,19.42894744873047,19.88412857055664,20.07903480529785,21.10833740234375,21.573854446411133,21.947233200073242,20.358762741088867,20.981489181518555,21.51407814025879,22.25111198425293,20.357229232788086,20.931241989135742,21.717206954956055,22.155363082885742,20.14336395263672,20.78742790222168,20.915170669555664,21.54945945739746,17.024131774902344,15.909836769104004,14.925341606140137,14.025110244750977,13.335391998291016,14.710772514343262,14.184931755065918,13.805704116821289,13.560747146606445,15.40369701385498,14.658520698547363,14.352972030639648,14.333603858947754,16.171768188476562,15.712677001953125,15.715194702148438,15.520793914794922,16.991750717163086,17.168527603149414,16.974422454833984,17.140050888061523,0.058661267161369324,0.05944113805890083,0.059872858226299286,0.05958114191889763,0.06023155897855759,0.056875135749578476,0.056736212223768234,0.056175220757722855,0.05569763109087944,0.056552495807409286,0.054922763258218765,0.05432424321770668,0.054398614913225174,0.05655349791049957,0.054942745715379715,0.05498511716723442,0.054440077394247055,0.05675298348069191,0.056043606251478195,0.05491045489907265,0.05513054132461548
Gesture 2,1740260943.468614,22.465782165527344,19.78594207763672,19.082595825195312,18.4650821685791,18.49263572692871,21.066017150878906,21.054786682128906,20.452775955200195,20.342132568359375,21.512493133544922,22.145742416381836,22.084569931030273,22.50411605834961,21.060914993286133,21.83741569519043,22.009857177734375,22.995031356811523,21.295095443725586,21.147537231445312,21.43910026550293,22.005558013916016,20.498497009277344,17.099775314331055,15.185001373291016,13.705557823181152,12.901322364807129,16.1154842376709,15.024115562438965,14.184395790100098,13.80244255065918,17.100000381469727,16.569921493530273,16.093578338623047,16.05166244506836,17.666479110717773,17.710752487182617,17.497385025024414,17.93317413330078,18.927757263183594,18.89303207397461,19.135513305664062,19.50771141052246,0.06934259086847305,0.06162875518202782,0.05814754217863083,0.055071160197257996,0.05432332679629326,0.0581708662211895,0.055229537189006805,0.052276503294706345,0.050816357135772705,0.0586094968020916,0.05677163973450661,0.05478689447045326,0.05421525239944458,0.0578714944422245,0.05688345059752464,0.05559505149722099,0.05637475475668907,0.05967867374420166,0.05750628560781479,0.057066164910793304,0.05735879763960838
Gesture 2,1740260943.6774132,17.83773422241211,18.291061401367188,19.254684448242188,20.164915084838867,20.548362731933594,20.38677215576172,21.25240135192871,21.736099243164062,21.866138458251953,20.94622039794922,21.83512306213379,22.624216079711914,22.688169479370117,20.689422607421875,21.751285552978516,22.158039093017578,22.161409378051758,20.538501739501953,20.900848388671875,21.41798973083496,21.63239097595215,18.03046989440918,16.881542205810547,16.217432022094727,15.75074577331543,15.081007957458496,17.205799102783203,17.022205352783203,16.995882034301758,16.84084701538086,18.506391525268555,18.662752151489258,19.02493667602539,18.96479034423828,19.282934188842773,19.987255096435547,20.264114379882812,20.267248153686523,20.219249725341797,20.90300941467285,21.615772247314453,21.995574951171875,0.057928819209337234,0.0575275793671608,0.05765308812260628,0.057779282331466675,0.05739316716790199,0.05648820102214813,0.05550535395741463,0.05490661412477493,0.053743876516819,0.05788646638393402,0.056745078414678574,0.05673676356673241,0.05551004409790039,0.058147329837083817,0.05788872763514519,0.05730066075921059,0.05615352839231491,0.05939647927880287,0.05892128869891167,0.0593821220099926,0.059006985276937485
Gesture 2,1740260943.7705717,20.211843490600586,19.964698791503906,21.022178649902344,22.66115379333496,23.758895874023438,21.78257179260254,22.680156707763672,22.521894454956055,22.942960739135742,21.459108352661133,22.085330963134766,22.60502815246582,22.396251678466797,20.934709548950195,21.056303024291992,21.468952178955078,21.480588912963867,21.138818740844727,22.5308780670166,22.779680252075195,22.998275756835938,20.06611442565918,18.180587768554688,17.450803756713867,17.462541580200195,17.15753936767578,18.25382423400879,18.15287208557129,17.71148681640625,17.765941619873047,18.932796478271484,19.00397300720215,19.20260238647461,18.94788932800293,19.48891830444336,19.580093383789062,19.964086532592773,20.042638778686523,20.732656478881836,22.3642578125,22.8839168548584,23.334747314453125,0.06477132439613342,0.062386736273765564,0.06237960234284401,0.06419365108013153,0.06545066088438034,0.060342077165842056,0.05920896679162979,0.057149738073349,0.05662812292575836,0.05961264297366142,0.05780519172549248,0.057207923382520676,0.055409349501132965,0.05914195626974106,0.05690945312380791,0.05649121105670929,0.055496472865343094,0.06127547100186348,0.06330373138189316,0.0629463717341423,0.06268239766359329
Gesture 2,1740260943.8647087,23.76702880859375,21.624332427978516,20.52920150756836,20.13936424255371,20.223445892333984,21.749317169189453,21.972625732421875,20.982730865478516,21.066200256347656,21.72933006286621,22.021413803100586,22.18505096435547,22.264114379882812,21.175779342651367,21.60171890258789,21.694421768188477,21.70601463317871,20.754331588745117,21.102537155151367,20.73016929626465,21.224971771240234,22.652053833007812,19.235097885131836,16.920228958129883,15.537774085998535,14.676323890686035,17.671188354492188,16.972274780273438,15.902337074279785,15.751121520996094,18.60011863708496,18.148170471191406,17.973691940307617,17.858047485351562,19.179346084594727,19.294902801513672,19.260889053344727,19.19940757751465,19.995851516723633,20.648157119750977,20.507802963256836,21.106657028198242,0.07428988069295883,0.06716428697109222,0.06183558329939842,0.05888233706355095,0.057771433144807816,0.06042381376028061,0.057831376791000366,0.05394861847162247,0.05293932557106018,0.0603783093392849,0.057669442147016525,0.056332435458898544,0.0551375076174736,0.05984378606081009,0.058104608207941055,0.056832920759916306,0.05570286512374878,0.060357965528964996,0.05982408672571182,0.057957086712121964,0.058371976017951965
Gesture 2,1740260943.956967,25.60154914855957,25.626279830932617,25.10234260559082,24.585702896118164,25.219907760620117,25.16633415222168,25.93769645690918,25.54908561706543,25.160072326660156,23.73440170288086,24.665016174316406,24.45382308959961,24.197874069213867,22.214576721191406,21.72788429260254,21.630264282226562,21.467296600341797,21.232229232788086,19.694414138793945,19.533464431762695,19.603511810302734,23.719341278076172,22.218109130859375,20.079748153686523,18.414382934570312,17.72157859802246,19.47636604309082,18.85262107849121,18.008670806884766,17.348560333251953,19.28333282470703,18.948476791381836,18.294702529907227,17.789419174194336,19.113584518432617,18.233064651489258,17.842527389526367,17.44963264465332,19.469404220581055,18.350656509399414,18.20693588256836,18.199216842651367,0.07977192103862762,0.07958819717168808,0.07583760470151901,0.07252409309148788,0.07310280948877335,0.06989677995443344,0.06841035932302475,0.06563682854175568,0.06317026913166046,0.06573089957237244,0.06435238569974899,0.06184718385338783,0.05967035889625549,0.062381766736507416,0.05836232751607895,0.05641869083046913,0.05469455197453499,0.06117349863052368,0.055596426129341125,0.054056406021118164,0.05320737138390541
Gesture 2,1740260944.047173,44.76670837402344,39.44882583618164,31.319034576416016,25.512666702270508,25.08682632446289,27.147159576416016,24.99097442626953,23.830442428588867,23.46587562561035,26.014118194580078,25.13091278076172,24.05152130126953,23.079614639282227,25.649747848510742,24.339920043945312,22.653610229492188,22.09272003173828,25.961288452148438,22.575313568115234,21.309629440307617,20.754444122314453,38.2635612487793,32.171356201171875,24.217187881469727,18.81885528564453,17.490022659301758,20.094707489013672,17.314136505126953,15.885936737060547,15.144115447998047,19.987503051757812,18.019567489624023,16.736852645874023,15.632895469665527,20.6614990234375,18.81831932067871,17.08935546875,16.25316047668457,22.034841537475586,19.213176727294922,18.102741241455078,17.442060470581055,0.13167519867420197,0.11845944821834564,0.09461063146591187,0.07775958627462387,0.07622634619474411,0.07647106796503067,0.06828149408102036,0.0637180507183075,0.0614292211830616,0.07226281613111496,0.06648395210504532,0.06214754283428192,0.05842714384198189,0.07105516642332077,0.0647326409816742,0.05914384126663208,0.056498508900403976,0.07252267003059387,0.06184793636202812,0.05758937448263168,0.05519184470176697
