gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
Gesture 1,1740260765.851905,16.186960220336914,17.311809539794922,18.099878311157227,18.96190643310547,19.916475296020508,16.7632999420166,16.95134162902832,16.889141082763672,17.079421997070312,15.845924377441406,15.85278606414795,16.0234432220459,15.667858123779297,15.04906940460205,15.258880615234375,15.20401668548584,14.917533874511719,14.51928997039795,14.386186599731445,14.263522148132324,14.468273162841797,18.579721450805664,17.715415954589844,16.634521484375,16.06642723083496,15.748964309692383,15.358089447021484,14.236985206604004,13.421806335449219,12.92080307006836,15.352471351623535,14.13081169128418,13.45250129699707,12.450338363647461,15.607619285583496,14.762832641601562,13.92361831665039,12.979460716247559,16.34761619567871,15.553363800048828,14.870797157287598,14.391435623168945,0.06018054485321045,0.060327574610710144,0.06073989346623421,0.062166694551706314,0.06362291425466537,0.06162692978978157,0.06254028528928757,0.06253795325756073,0.06347505748271942,0.06117933243513107,0.06215871125459671,0.06307203322649002,0.062158312648534775,0.06068047136068344,0.06253069639205933,0.06255462020635605,0.06162521243095398,0.06100664287805557,0.06200763210654259,0.062011681497097015,0.06289999186992645
Gesture 1,1740260765.9856765,15.333638191223145,15.537854194641113,15.782125473022461,15.695980072021484,15.892118453979492,13.245576858520508,12.782519340515137,12.371532440185547,11.834573745727539,12.870197296142578,11.840855598449707,11.353574752807617,10.605903625488281,12.58893871307373,11.306212425231934,10.728772163391113,10.2738037109375,12.196640014648438,11.116722106933594,10.582207679748535,10.125354766845703,17.800893783569336,16.09921646118164,14.812602043151855,13.693036079406738,13.016035079956055,13.140364646911621,11.892016410827637,11.155890464782715,10.345829963684082,13.63662338256836,12.033535957336426,11.208608627319336,10.247771263122559,14.365961074829102,12.707873344421387,11.79336929321289,10.970016479492188,15.146992683410645,13.873459815979004,13.013686180114746,12.223672866821289,0.0578598827123642,0.05590019375085831,0.05576365813612938,0.05505390465259552,0.054961271584033966,0.052979957312345505,0.05238135904073715,0.0517597459256649,0.05056958645582199,0.053849972784519196,0.05193488299846649,0.051372285932302475,0.04956244304776192,0.05473387613892555,0.052104365080595016,0.050851672887802124,0.049638066440820694,0.054934337735176086,0.052932556718587875,0.051620014011859894,0.05037759244441986
Gesture 1,1740260766.113871,15.166361808776855,15.355095863342285,15.563225746154785,15.675579071044922,15.502344131469727,13.33193588256836,12.462312698364258,11.820439338684082,11.38232135772705,12.752479553222656,11.669882774353027,10.926736831665039,10.427376747131348,12.44149398803711,11.356902122497559,10.51667594909668,10.082300186157227,12.237863540649414,11.476738929748535,10.677224159240723,9.9618501663208,17.693662643432617,16.05599021911621,14.9441499710083,14.164481163024902,13.181005477905273,14.328128814697266,13.183329582214355,12.471212387084961,12.00060749053955,14.90987777709961,13.790124893188477,13.042243003845215,12.509950637817383,15.68398380279541,14.719940185546875,13.842911720275879,13.349498748779297,16.571115493774414,16.067852020263672,15.254480361938477,14.387444496154785,0.05790365859866142,0.056877098977565765,0.05763530731201172,0.05847527086734772,0.05761070176959038,0.056966278702020645,0.05637889355421066,0.0557418055832386,0.05578399822115898,0.057184722274541855,0.0566435232758522,0.05602109059691429,0.05604967474937439,0.057337332516908646,0.05678364634513855,0.05534785985946655,0.055392179638147354,0.05746237188577652,0.057677704840898514,0.05619891732931137,0.054735876619815826
Gesture 1,1740260766.2512515,15.010356903076172,16.140958786010742,16.61005401611328,16.993412017822266,17.35370635986328,14.702282905578613,13.983601570129395,13.5258207321167,13.00264835357666,13.879515647888184,12.685013771057129,12.065832138061523,11.256471633911133,13.295819282531738,12.110068321228027,11.372514724731445,10.695165634155273,12.70114517211914,12.107040405273438,11.6532621383667,11.251653671264648,17.16098403930664,16.397249221801758,15.467951774597168,14.86670970916748,14.242919921875,15.346458435058594,14.393874168395996,13.80174732208252,13.268556594848633,15.793715476989746,14.683088302612305,14.087811470031738,13.424667358398438,16.363605499267578,15.49083137512207,14.820884704589844,14.119854927062988,16.835363388061523,16.63194465637207,16.237810134887695,15.835058212280273,0.05708805099129677,0.05912839621305466,0.06083333492279053,0.06268730759620667,0.063540019094944,0.06201784312725067,0.06239211559295654,0.06257645785808563,0.06276396661996841,0.061404962092638016,0.06095649674534798,0.06120137870311737,0.060463231056928635,0.06071072444319725,0.060233358293771744,0.05951836705207825,0.05873808264732361,0.05908699333667755,0.06023856997489929,0.06037753075361252,0.06048386171460152
Gesture 1,1740260766.371307,18.483896255493164,18.724809646606445,19.962255477905273,20.818771362304688,21.3438663482666,18.597042083740234,18.846317291259766,19.729305267333984,19.86002540588379,17.869384765625,18.57931137084961,19.792455673217773,19.875246047973633,16.99311637878418,17.523386001586914,17.86653709411621,18.253538131713867,15.969995498657227,15.456838607788086,14.712547302246094,14.597248077392578,20.200878143310547,18.181678771972656,17.407047271728516,16.693296432495117,16.011219024658203,16.898344039916992,16.01169776916504,15.937100410461426,15.432259559631348,17.48016357421875,17.25151824951172,17.612010955810547,17.132978439331055,17.964881896972656,18.162817001342773,18.035053253173828,17.944957733154297,18.409496307373047,18.000757217407227,17.176992416381836,16.923131942749023,0.06646893173456192,0.06479613482952118,0.06743922829627991,0.06938940286636353,0.07020378857851028,0.0701683834195137,0.07275587320327759,0.0770418792963028,0.0790628045797348,0.07089817523956299,0.07644185423851013,0.08311475068330765,0.08557421714067459,0.07021086663007736,0.07584049552679062,0.07934851944446564,0.08323638886213303,0.06824888288974762,0.06992904841899872,0.06905017793178558,0.07048020511865616
Gesture 1,1740260766.4621696,16.33612823486328,16.392086029052734,16.933822631835938,17.23760223388672,17.11024284362793,14.901556015014648,14.613727569580078,14.333598136901855,13.840575218200684,14.026877403259277,13.318181037902832,12.73440170288086,12.187021255493164,13.651704788208008,12.7805814743042,12.308586120605469,11.737485885620117,13.14283561706543,12.388437271118164,11.909005165100098,11.1420259475708,18.216907501220703,16.320024490356445,15.053861618041992,14.089302062988281,13.11370849609375,13.339706420898438,11.921565055847168,11.079174041748047,10.189522743225098,13.340653419494629,11.761396408081055,10.720390319824219,9.81242847442627,13.973753929138184,12.516927719116211,11.668539047241211,10.774946212768555,14.715913772583008,13.740863800048828,13.022735595703125,11.978849411010742,0.060061536729335785,0.05712297186255455,0.0568159855902195,0.05667744576931,0.05515046790242195,0.05538306385278702,0.05470890924334526,0.05405834689736366,0.05278948321938515,0.05499625951051712,0.05368562415242195,0.05238834396004677,0.05118470638990402,0.055944785475730896,0.054610468447208405,0.05397471785545349,0.05262668803334236,0.05616600438952446,0.05555271729826927,0.05487890914082527,0.05280674993991852
Gesture 1,1740260766.695216,15.067607879638672,16.502477645874023,17.40767478942871,17.641775131225586,18.36474609375,15.998917579650879,16.242246627807617,16.117733001708984,16.241310119628906,15.325965881347656,14.940739631652832,14.973389625549316,14.970514297485352,14.260754585266113,14.093684196472168,14.08588981628418,14.079158782958984,13.442480087280273,13.132329940795898,13.024606704711914,13.187039375305176,16.858810424804688,16.46965217590332,15.589656829833984,14.54142951965332,14.17060375213623,13.733648300170898,12.51722240447998,11.658945083618164,11.013040542602539,13.754836082458496,12.07645034790039,11.21835708618164,10.509958267211914,13.692919731140137,12.456377029418945,11.684351921081543,10.968862533569336,14.03388786315918,13.120927810668945,12.522787094116211,12.072710037231445,0.0553908534348011,0.05613681674003601,0.05633828043937683,0.055300772190093994,0.055642448365688324,0.05554526299238205,0.05541606992483139,0.054617397487163544,0.054649192839860916,0.055928170680999756,0.054509907960891724,0.054429199546575546,0.054414037615060806,0.05484500899910927,0.05483238026499748,0.05479888617992401,0.05476949363946915,0.05442248284816742,0.05448812246322632,0.05449174344539642,0.05516955628991127
Gesture 1,1740260766.8396142,14.818048477172852,15.871147155761719,16.1870174407959,16.613142013549805,17.02613067626953,14.283821105957031,14.066072463989258,13.861037254333496,13.444341659545898,13.382932662963867,12.768280982971191,12.6289644241333,12.307291984558105,12.801597595214844,12.13615894317627,11.597503662109375,11.30675983428955,12.478170394897461,11.602593421936035,11.200692176818848,10.899169921875,16.941747665405273,16.106189727783203,14.707629203796387,13.813776016235352,13.16417121887207,12.998544692993164,11.665109634399414,10.836326599121094,9.983097076416016,12.991459846496582,11.430651664733887,10.693981170654297,9.893180847167969,13.428980827331543,12.175101280212402,11.201139450073242,10.462194442749023,14.234053611755371,13.074511528015137,12.394110679626465,11.695223808288574,0.055506568402051926,0.05569729581475258,0.0546833835542202,0.054454803466796875,0.054201215505599976,0.053291477262973785,0.052664048969745636,0.05207971855998039,0.05088949576020241,0.05289553105831146,0.051685631275177,0.05174177885055542,0.05105917155742645,0.05311880260705948,0.05253865197300911,0.051314324140548706,0.05069958418607712,0.05401739105582237,0.052740227431058884,0.05209949612617493,0.05141821131110191
Gesture 1,1740260766.976694,15.318002700805664,15.902427673339844,15.935620307922363,15.642679214477539,15.744993209838867,13.808531761169434,12.773421287536621,12.300061225891113,11.845342636108398,12.916316986083984,11.807049751281738,10.989465713500977,10.382930755615234,12.455777168273926,11.195050239562988,10.652375221252441,9.900992393493652,12.373705863952637,11.35835075378418,10.721552848815918,10.145857810974121,17.43943214416504,16.101655960083008,14.582873344421387,13.280251502990723,12.418832778930664,13.602916717529297,11.952951431274414,11.1432523727417,10.43775749206543,13.888279914855957,12.395999908447266,11.377832412719727,10.687162399291992,14.502208709716797,13.31661319732666,12.714390754699707,11.882902145385742,15.515908241271973,14.732568740844727,14.130067825317383,13.478771209716797,0.05781412124633789,0.057414550334215164,0.05650355666875839,0.05505869537591934,0.05425848066806793,0.05589493736624718,0.05388196185231209,0.05323398485779762,0.0526299811899662,0.055430952459573746,0.05415501818060875,0.052830737084150314,0.05217745900154114,0.05560612678527832,0.054344795644283295,0.05435354635119438,0.05295630916953087,0.05650271847844124,0.05595275014638901,0.05526581406593323,0.05454922839999199
Gesture 1,1740260767.1165977,14.810874938964844,15.757169723510742,16.33327865600586,16.606828689575195,17.027828216552734,14.208708763122559,13.760171890258789,13.325604438781738,12.872689247131348,13.33643913269043,12.536727905273438,11.912162780761719,11.27830982208252,12.965947151184082,11.866040229797363,11.235932350158691,10.828805923461914,12.57127857208252,11.868586540222168,11.304573059082031,10.784463882446289,16.735366821289062,15.808206558227539,14.822260856628418,13.939003944396973,13.337899208068848,14.271747589111328,13.355072975158691,12.697089195251465,12.173822402954102,14.674270629882812,13.848203659057617,13.215486526489258,12.754234313964844,15.44686222076416,14.781797409057617,14.294038772583008,14.077630996704102,16.1221981048584,15.910985946655273,15.582185745239258,15.147055625915527,0.056326039135456085,0.0575106255710125,0.058958571404218674,0.05972323939204216,0.06036806479096413,0.05919266864657402,0.060328539460897446,0.06053471192717552,0.06067865341901779,0.05873988941311836,0.05995788797736168,0.06012857332825661,0.06027271971106529,0.05893132835626602,0.05931448936462402,0.05943229794502258,0.06046855449676514,0.058205924928188324,0.05934257060289383,0.059493377804756165,0.059575825929641724
Gesture 1,1740260767.209816,16.936756134033203,21.27452850341797,29.816722869873047,48.01557540893555,106.65788269042969,21.104511260986328,21.142297744750977,20.841232299804688,20.501867294311523,18.711833953857422,17.638347625732422,17.188005447387695,16.092876434326172,16.729110717773438,15.576300621032715,14.252484321594238,13.40564250946045,15.719599723815918,14.128754615783691,13.502636909484863,12.929932594299316,19.153522491455078,21.029766082763672,26.3182373046875,38.6013069152832,79.439453125,19.570446014404297,18.193960189819336,17.222930908203125,16.344335556030273,18.72130584716797,16.816341400146484,15.885729789733887,14.49531078338623,18.245786666870117,16.766721725463867,15.243115425109863,14.16049575805664,18.5482120513916,16.918853759765625,16.18195343017578,15.434518814086914,0.06393147259950638,0.07571468502283096,0.10281094163656235,0.16219143569469452,0.3531411588191986,0.08207699656486511,0.08416669070720673,0.08462904393672943,0.08496540039777756,0.07695642858743668,0.07626885175704956,0.07662412524223328,0.07405131310224533,0.07207726687192917,0.07139717787504196,0.0681268498301506,0.06626080721616745,0.06985495239496231,0.06693325936794281,0.06613828986883163,0.06523909419775009
Gesture 1,1740260767.3207095,16.049808502197266,17.5008602142334,18.98809814453125,19.404577255249023,19.856199264526367,17.992704391479492,18.581974029541016,19.574443817138672,19.859933853149414,16.955020904541016,17.592370986938477,18.067697525024414,18.18630027770996,16.013778686523438,16.07756805419922,16.379629135131836,16.77199935913086,15.194679260253906,14.924968719482422,14.924885749816895,15.227580070495605,17.667680740356445,17.03459358215332,16.411788940429688,15.315879821777344,14.621335983276367,15.065608024597168,13.98145580291748,13.765216827392578,13.126269340515137,15.040910720825195,14.13022232055664,13.538214683532715,12.8601713180542,15.331095695495605,14.497389793395996,14.084110260009766,13.7799711227417,15.884787559509277,15.131834983825684,14.736152648925781,14.551631927490234,0.05923192948102951,0.06014430522918701,0.06205293536186218,0.06160075217485428,0.06109512224793434,0.06402463465929031,0.06588256359100342,0.06914122402667999,0.07038603723049164,0.06372947245836258,0.06686526536941528,0.069183848798275,0.07044202834367752,0.06328468769788742,0.06559110432863235,0.06791621446609497,0.07040128111839294,0.06277760863304138,0.06403038650751114,0.06514148414134979,0.06733829528093338
