gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
Gesture 1,1740260673.722263,7.789760112762451,8.372451782226562,8.365166664123535,8.446941375732422,8.657819747924805,6.560837268829346,6.014972686767578,5.605241775512695,5.117346286773682,5.97544527053833,5.015144348144531,4.583925247192383,4.110156059265137,5.498061656951904,4.51361083984375,3.992530107498169,3.525604009628296,5.157174110412598,4.2671589851379395,3.791443347930908,3.3348817825317383,15.750825881958008,14.347001075744629,12.81338119506836,11.854337692260742,11.21833324432373,12.021686553955078,10.822141647338867,10.106734275817871,9.38243579864502,12.463656425476074,10.925586700439453,10.271841049194336,9.621912956237793,13.002096176147461,11.778329849243164,11.073797225952148,10.448018074035645,13.705345153808594,12.738333702087402,12.144670486450195,11.429764747619629,0.04451031610369682,0.04385961964726448,0.04291336610913277,0.04288237541913986,0.04285777732729912,0.042887043207883835,0.042356494814157486,0.04182716831564903,0.040927641093730927,0.04330623894929886,0.04179318621754646,0.04166999086737633,0.04110065475106239,0.04329555109143257,0.04217757657170296,0.04158629849553108,0.04099605605006218,0.043325360864400864,0.04222707450389862,0.041644781827926636,0.04064922779798508
Gesture 1,1740260673.876365,8.179152488708496,8.99067211151123,9.36111068725586,9.608503341674805,9.89755630493164,7.673524856567383,7.198606967926025,6.8909077644348145,6.496291637420654,6.864311218261719,6.164247989654541,5.642226219177246,5.245579242706299,6.263608932495117,5.457156181335449,5.006061553955078,4.749161720275879,5.712289810180664,5.069788455963135,4.665836334228516,4.36079740524292,16.565826416015625,15.20457649230957,13.734702110290527,12.661108016967773,12.023256301879883,12.17861557006836,10.57906436920166,9.74294376373291,8.91857624053955,12.161154747009277,10.410073280334473,9.35529613494873,8.535088539123535,12.503838539123535,10.90224838256836,9.951751708984375,9.311975479125977,13.025084495544434,11.936675071716309,11.136320114135742,10.39656925201416,0.04648084565997124,0.04522029310464859,0.044182632118463516,0.04368722811341286,0.04321976751089096,0.04335973039269447,0.041605498641729355,0.04076434671878815,0.039593227207660675,0.04290434718132019,0.0410945862531662,0.039455596357584,0.038289640098810196,0.0428970605134964,0.041027650237083435,0.03973209485411644,0.039257146418094635,0.04291534051299095,0.0418708361685276,0.04091139882802963,0.03999931365251541
Gesture 1,1740260674.016195,8.042197227478027,9.09288215637207,10.067291259765625,10.829224586486816,11.38866901397705,9.391615867614746,9.514517784118652,9.55620002746582,9.589962005615234,8.50716495513916,8.406556129455566,8.400053977966309,8.26174259185791,7.679777145385742,7.530637741088867,7.397121429443359,7.268424034118652,6.989170074462891,6.700982570648193,6.526722431182861,6.524033069610596,16.28858184814453,15.423564910888672,14.583459854125977,13.863988876342773,13.356867790222168,13.417874336242676,12.039597511291504,11.3181791305542,10.659958839416504,13.1780366897583,11.650617599487305,10.843120574951172,10.046793937683105,13.231096267700195,11.97706413269043,11.115737915039062,10.366430282592773,13.609055519104004,12.645636558532715,11.880672454833984,11.313056945800781,0.045963216572999954,0.045262858271598816,0.04557160660624504,0.04589815437793732,0.045747578144073486,0.047202255576848984,0.046633366495370865,0.046602070331573486,0.04653947427868843,0.046749815344810486,0.046183593571186066,0.04614168033003807,0.04562394320964813,0.046269264072179794,0.0461994968354702,0.04565463215112686,0.045132122933864594,0.046294182538986206,0.04621598869562149,0.04564153775572777,0.04561922699213028
Gesture 1,1740260674.1465595,7.635031223297119,8.864294052124023,10.055892944335938,11.174190521240234,12.252583503723145,10.121567726135254,10.812551498413086,11.119881629943848,11.571846961975098,9.371827125549316,9.913702964782715,9.99669361114502,10.21237850189209,8.614532470703125,8.79931354522705,8.893594741821289,9.142345428466797,7.574976921081543,7.745397567749023,7.882315635681152,7.980563163757324,15.626749992370605,15.173035621643066,14.704998016357422,14.450155258178711,14.498383522033691,13.857466697692871,12.897392272949219,12.291297912597656,11.91275405883789,13.679060935974121,12.529672622680664,11.658499717712402,11.0770263671875,13.75706958770752,12.614398002624512,11.812135696411133,11.261621475219727,13.742774963378906,13.044734001159668,12.562994956970215,11.958745002746582,0.04442322626709938,0.04433877021074295,0.045104216784238815,0.04637070745229721,0.04768181964755058,0.04820045083761215,0.04914817586541176,0.04964100196957588,0.05075037479400635,0.04831326752901077,0.04932032898068428,0.049241237342357635,0.049805209040641785,0.048402365297079086,0.04888429865241051,0.04885721951723099,0.04940217360854149,0.047352273017168045,0.04841138422489166,0.04895591735839844,0.04894833639264107
Gesture 1,1740260674.2676501,7.731784820556641,9.065622329711914,10.360292434692383,11.41132926940918,12.392343521118164,10.340051651000977,10.936450958251953,11.123709678649902,11.393033981323242,9.517563819885254,9.96597671508789,9.982242584228516,10.0824613571167,8.733099937438965,8.980186462402344,9.23895263671875,9.387274742126465,7.651330471038818,7.932321071624756,7.977001667022705,8.232376098632812,16.46369743347168,16.017988204956055,15.495980262756348,15.083123207092285,15.004599571228027,14.48136043548584,13.34432315826416,12.58103084564209,12.033185958862305,14.30244255065918,12.994218826293945,11.95837116241455,11.24156665802002,14.38570499420166,13.18480396270752,12.525858879089355,11.808810234069824,14.354180335998535,13.794245719909668,13.10485553741455,12.634313583374023,0.04636223986744881,0.046285588294267654,0.047113243490457535,0.04795888438820839,0.048803627490997314,0.049961157143116,0.05039852485060692,0.05032799020409584,0.0508536770939827,0.05010287091135979,0.050585731863975525,0.04990321397781372,0.049893978983163834,0.05020302161574364,0.050733666867017746,0.051317229866981506,0.051277611404657364,0.049065668135881424,0.050852470099925995,0.050805896520614624,0.05143784359097481
Gesture 1,1740260674.483805,6.536901950836182,7.5204291343688965,8.282904624938965,8.699172973632812,9.289762496948242,6.966950416564941,6.975382328033447,6.973633289337158,6.753346920013428,6.195896625518799,5.979633331298828,5.934730529785156,5.7348432540893555,5.553502082824707,5.231771469116211,4.996063709259033,4.902404308319092,4.819792747497559,4.513065814971924,4.3786234855651855,4.243842124938965,15.971719741821289,14.942126274108887,13.9439115524292,12.960070610046387,12.577786445617676,12.361906051635742,11.048869132995605,10.383179664611816,9.609925270080566,12.35141658782959,10.817134857177734,10.074884414672852,9.2739896774292,12.59272575378418,11.254274368286133,10.347587585449219,9.681158065795898,12.862004280090332,11.955389022827148,11.357009887695312,10.71696662902832,0.043589938431978226,0.04301388934254646,0.0429452620446682,0.04245525225996971,0.042823776602745056,0.042492784559726715,0.042020004242658615,0.04200158640742302,0.04116211086511612,0.04245109111070633,0.04152468219399452,0.04149259626865387,0.040653910487890244,0.04240300878882408,0.04185640066862106,0.0409499891102314,0.040509723126888275,0.04190968722105026,0.04177933558821678,0.041697800159454346,0.04120117798447609
Gesture 1,1740260674.6191404,6.851659297943115,7.403130054473877,7.439785003662109,7.621377944946289,7.958670139312744,5.537698268890381,5.052375316619873,4.7193922996521,4.394820213317871,4.884809970855713,4.0837507247924805,3.6893959045410156,3.3096070289611816,4.3930344581604,3.5955135822296143,3.0887084007263184,2.6900815963745117,4.112205505371094,3.3005857467651367,2.8585052490234375,2.539280891418457,16.62508201599121,14.949254035949707,13.165105819702148,12.120514869689941,11.514918327331543,11.802481651306152,10.348751068115234,9.530685424804688,8.813739776611328,12.120097160339355,10.350109100341797,9.467574119567871,8.747638702392578,12.663799285888672,11.217232704162598,10.290474891662598,9.448211669921875,13.735097885131836,12.545733451843262,11.801488876342773,11.164379119873047,0.045426685363054276,0.043865565210580826,0.04207306727766991,0.04166404902935028,0.041670024394989014,0.04073077812790871,0.03947114199399948,0.03867197409272194,0.03787216171622276,0.04105143994092941,0.03889315575361252,0.03803526237607002,0.03719283267855644,0.041422415524721146,0.039929479360580444,0.03859716281294823,0.03736497834324837,0.04276314750313759,0.04118146747350693,0.04017676040530205,0.039599526673555374
Gesture 1,1740260674.74329,6.846081733703613,7.580904006958008,7.666994094848633,7.748495101928711,8.137332916259766,5.611478328704834,5.065104961395264,4.7020673751831055,4.157719612121582,4.9963788986206055,4.036158561706543,3.4648709297180176,2.9803202152252197,4.45133638381958,3.465912342071533,3.008965015411377,2.462541341781616,4.142186641693115,3.3336334228515625,2.840841770172119,2.3929805755615234,16.063268661499023,14.964166641235352,13.495244979858398,12.50053596496582,12.07387638092041,12.79330062866211,11.633814811706543,10.951226234436035,10.149849891662598,13.337976455688477,11.8262300491333,10.99315071105957,10.431646347045898,13.750802993774414,12.66186237335205,12.177302360534668,11.348033905029297,14.543052673339844,13.910396575927734,13.435958862304688,12.938586235046387,0.0444820411503315,0.04487977549433708,0.044330574572086334,0.04428540915250778,0.04520847275853157,0.04419711232185364,0.04404579848051071,0.04393962770700455,0.04285578429698944,0.04462270066142082,0.04340682178735733,0.04277283698320389,0.04256798326969147,0.04409011825919151,0.04332771152257919,0.043610867112874985,0.04245922714471817,0.04409030079841614,0.043866775929927826,0.043690986931324005,0.043494027107954025
Gesture 1,1740260674.9841933,7.893657684326172,8.8646821975708,9.393942832946777,9.922599792480469,10.512478828430176,7.682163238525391,7.5066962242126465,7.134608745574951,6.714120864868164,6.783483982086182,6.1806559562683105,5.734823703765869,5.383785724639893,6.149628639221191,5.380154609680176,4.864966869354248,4.403253078460693,5.513167858123779,4.782295227050781,4.23309850692749,3.888394832611084,16.53125,15.576918601989746,14.530302047729492,13.98298454284668,13.538414001464844,14.224732398986816,13.428034782409668,12.68152904510498,12.019440650939941,14.430431365966797,13.390278816223145,12.763959884643555,12.282716751098633,14.87209415435791,14.164202690124512,13.475460052490234,12.86878490447998,15.307138442993164,14.752277374267578,14.052993774414062,13.709504127502441,0.047001224011182785,0.0479305274784565,0.0489337295293808,0.05062902718782425,0.051785144954919815,0.050885897129774094,0.052852120250463486,0.05282174423336983,0.052815504372119904,0.05026937648653984,0.051495060324668884,0.0520990788936615,0.05272214487195015,0.049636539071798325,0.050779104232788086,0.050679467618465424,0.0505891814827919,0.048421479761600494,0.04886399582028389,0.04815661162137985,0.048652250319719315
Gesture 1,1740260675.1863694,7.633459091186523,8.9020414352417,9.949311256408691,10.945120811462402,11.883512496948242,9.281488418579102,9.589299201965332,9.867145538330078,9.830079078674316,8.242280006408691,8.246109008789062,8.25006103515625,8.304442405700684,7.187199115753174,7.032820224761963,7.009152889251709,6.9879021644592285,6.321624755859375,5.922496318817139,5.765144348144531,5.583298683166504,16.19448471069336,15.583888053894043,14.83889102935791,14.482378005981445,14.381304740905762,14.64285945892334,13.740418434143066,13.4175386428833,12.793405532836914,14.618667602539062,13.6019926071167,13.02695083618164,12.610882759094238,14.51797103881836,13.919381141662598,13.457417488098145,13.141457557678223,14.750627517700195,14.24636459350586,13.98692798614502,13.598941802978516,0.045987825840711594,0.04686090350151062,0.04829966276884079,0.0504390113055706,0.052120424807071686,0.052741605788469315,0.05478998273611069,0.057026054710149765,0.05780886486172676,0.05217601731419563,0.05423782765865326,0.05571417510509491,0.05723690241575241,0.05027973651885986,0.052875272929668427,0.05430714786052704,0.055846597999334335,0.04904739186167717,0.05021895840764046,0.051482994109392166,0.05216008797287941
