gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
Gesture 1,1740260668.0635989,7.996306896209717,8.644728660583496,8.910442352294922,8.89832878112793,9.165933609008789,6.951573371887207,6.4668707847595215,6.0474042892456055,5.450325012207031,6.217280387878418,5.273531913757324,4.723296642303467,4.123495578765869,5.58610200881958,4.62797212600708,4.036490440368652,3.5424575805664062,5.275381088256836,4.311124801635742,3.8194618225097656,3.3032445907592773,15.925004959106445,14.610370635986328,13.417705535888672,12.38382625579834,11.751974105834961,12.793951034545898,11.7897367477417,11.156563758850098,10.324759483337402,13.245240211486816,11.927001953125,11.246426582336426,10.529135704040527,13.57643985748291,12.728446006774902,11.99765682220459,11.473908424377441,14.366226196289062,13.437047958374023,13.019277572631836,12.296058654785156,0.045442111790180206,0.045279525220394135,0.045698463916778564,0.04563331976532936,0.04605987295508385,0.045741379261016846,0.04618637636303902,0.04614367336034775,0.04501793533563614,0.045728351920843124,0.04507386311888695,0.04496756196022034,0.04431123659014702,0.04471015930175781,0.04451734572649002,0.0438867025077343,0.04373561218380928,0.044729914516210556,0.043572328984737396,0.0434330478310585,0.04236748069524765
Gesture 1,1740260668.187303,8.185591697692871,8.694897651672363,8.814094543457031,9.040719985961914,9.616043090820312,6.997252464294434,6.513469219207764,6.022632598876953,5.600340366363525,6.263162136077881,5.317977428436279,4.767143249511719,4.261551856994629,5.695167064666748,4.621780872344971,4.171020984649658,3.6300487518310547,5.221824645996094,4.402840614318848,3.8642847537994385,3.382202386856079,16.071165084838867,14.57216739654541,13.22840404510498,12.472430229187012,12.098699569702148,12.749760627746582,11.745835304260254,10.962481498718262,10.371240615844727,13.201598167419434,11.860248565673828,11.179145812988281,10.608970642089844,13.664252281188965,12.482837677001953,12.047243118286133,11.390913009643555,14.128251075744629,13.50007152557373,12.916512489318848,12.347183227539062,0.045977625995874405,0.04529435932636261,0.045204345136880875,0.046126943081617355,0.04760405048727989,0.045740656554698944,0.046188488602638245,0.045609377324581146,0.04551020637154579,0.04572925716638565,0.045067962259054184,0.044958677142858505,0.044829655438661575,0.04521508887410164,0.04402952641248703,0.044379327446222305,0.04373589903116226,0.044257231056690216,0.044053975492715836,0.04344045743346214,0.042830418795347214
Gesture 1,1740260668.3266773,7.962289333343506,8.585542678833008,8.574421882629395,8.52896499633789,8.959986686706543,6.76332426071167,6.160402774810791,5.8087544441223145,5.366252422332764,5.98483419418335,5.191808700561523,4.59433650970459,4.188399314880371,5.52800178527832,4.619731903076172,4.15756368637085,3.7106146812438965,5.309426784515381,4.474334716796875,4.046600818634033,3.5918843746185303,15.226996421813965,13.920052528381348,12.433862686157227,11.415169715881348,11.014396667480469,11.47596549987793,10.182470321655273,9.487285614013672,8.755295753479004,11.663524627685547,10.316797256469727,9.367415428161621,8.753225326538086,12.161505699157715,11.027239799499512,10.363516807556152,9.62582015991211,13.123430252075195,12.193453788757324,11.602900505065918,10.914633750915527,0.04399271681904793,0.04338036850094795,0.04245671629905701,0.04201669991016388,0.04286079853773117,0.042008791118860245,0.041069500148296356,0.040617071092128754,0.039747413247823715,0.04155316948890686,0.04056134447455406,0.03927024453878403,0.03878449276089668,0.041551005095243454,0.04051411524415016,0.03997388854622841,0.03906398266553879,0.0424467958509922,0.04139634966850281,0.040842920541763306,0.03988349065184593
Gesture 1,1740260668.421315,9.638236045837402,11.750372886657715,13.624752044677734,16.435407638549805,19.234878540039062,9.880020141601562,9.374665260314941,8.957624435424805,8.55748176574707,8.576948165893555,7.669355869293213,7.352087497711182,6.9534525871276855,7.703450679779053,6.792128562927246,6.365625381469727,5.935610771179199,6.914844036102295,6.074901580810547,5.726977825164795,5.371997833251953,17.797624588012695,18.095041275024414,18.396493911743164,20.102039337158203,21.616727828979492,14.249900817871094,12.365930557250977,11.32013988494873,10.369429588317871,13.71723461151123,11.589191436767578,10.631680488586426,9.669371604919434,13.798139572143555,12.006341934204102,11.014087677001953,10.024002075195312,14.129884719848633,12.73384952545166,12.011013984680176,11.18459701538086,0.05078955367207527,0.05521149933338165,0.06058772653341293,0.07084647566080093,0.08013110607862473,0.05200296267867088,0.05011177808046341,0.04891962930560112,0.04777173697948456,0.04958444833755493,0.046751171350479126,0.046211108565330505,0.04512326046824455,0.048459045588970184,0.046203356236219406,0.04513552039861679,0.0436282604932785,0.047374654561281204,0.04568013921380043,0.04509510472416878,0.044032759964466095
Gesture 1,1740260668.5360045,10.089449882507324,11.111785888671875,11.626171112060547,11.496556282043457,11.195897102355957,9.935747146606445,9.629064559936523,9.542299270629883,9.28293228149414,9.427672386169434,8.850080490112305,8.496261596679688,8.123259544372559,8.884156227111816,8.135011672973633,7.739778995513916,7.298558712005615,8.573111534118652,7.624205112457275,7.265655517578125,6.892505168914795,17.043725967407227,15.962125778198242,14.553511619567871,13.007471084594727,11.872920989990234,12.527820587158203,11.00363826751709,10.231505393981934,9.427149772644043,12.74024486541748,10.915873527526855,9.815694808959961,8.908032417297363,13.094748497009277,11.39966869354248,10.340592384338379,9.364529609680176,14.0430908203125,12.323668479919434,11.52308177947998,10.625768661499023,0.04949457570910454,0.048567213118076324,0.04728754609823227,0.044742152094841,0.04208860918879509,0.045576997101306915,0.04415332153439522,0.04373764619231224,0.04292108491063118,0.04667298123240471,0.04468188434839249,0.043319106101989746,0.042047057300806046,0.04726206511259079,0.045188311487436295,0.0437193289399147,0.04193555936217308,0.04899799823760986,0.046208374202251434,0.04512837529182434,0.043626587837934494
Gesture 1,1740260668.7603042,9.312591552734375,10.684733390808105,11.818748474121094,12.732388496398926,13.045860290527344,11.265012741088867,11.797833442687988,12.159442901611328,12.288228988647461,10.65652847290039,11.094450950622559,11.229867935180664,11.200451850891113,9.907130241394043,9.990726470947266,10.246601104736328,10.227442741394043,8.994404792785645,8.88943099975586,9.036630630493164,9.08528995513916,16.113452911376953,15.822305679321289,15.145203590393066,14.650757789611816,13.961142539978027,13.574302673339844,12.498666763305664,11.946940422058105,11.27857780456543,13.541916847229004,12.254347801208496,11.416353225708008,10.591900825500488,13.611536026000977,12.313018798828125,11.665966033935547,10.883096694946289,13.731210708618164,12.711190223693848,12.22282600402832,11.617734909057617,0.04681551456451416,0.047082144767045975,0.047285884618759155,0.04751705750823021,0.04626992344856262,0.04794222116470337,0.04834824427962303,0.04882320761680603,0.048749953508377075,0.04866490885615349,0.04908636212348938,0.04902856424450874,0.04846567660570145,0.04880889132618904,0.048731639981269836,0.049252547323703766,0.04868082329630852,0.04836152121424675,0.0483124740421772,0.048843443393707275,0.04883471503853798
Gesture 1,1740260668.8532138,11.114028930664062,12.287430763244629,13.131967544555664,13.350728034973145,12.91789722442627,13.10055160522461,12.176342010498047,11.99631404876709,11.774521827697754,12.954692840576172,12.245027542114258,11.839031219482422,11.292814254760742,12.985954284667969,12.44077205657959,11.974411964416504,11.543947219848633,12.776758193969727,12.45919132232666,11.830060005187988,11.52265453338623,18.568845748901367,17.720993041992188,16.574512481689453,15.31044864654541,13.99581241607666,15.323684692382812,12.818181991577148,11.85623836517334,11.006251335144043,15.679536819458008,13.172037124633789,11.877402305603027,10.733962059020996,16.636356353759766,14.424004554748535,13.033620834350586,11.966079711914062,17.725130081176758,16.153274536132812,14.80008316040039,13.837645530700684,0.053984642028808594,0.05278003215789795,0.051733825355768204,0.04965517297387123,0.04631833732128143,0.053919918835163116,0.04948832094669342,0.048353392630815506,0.04726370796561241,0.05633017420768738,0.05276572331786156,0.050793953239917755,0.048447251319885254,0.05984876677393913,0.05732177197933197,0.054921746253967285,0.052712034434080124,0.06294937431812286,0.061981771141290665,0.05914986878633499,0.05733036994934082
Gesture 1,1740260669.061462,8.118438720703125,9.42848014831543,10.736897468566895,11.895833015441895,12.636714935302734,10.19390869140625,10.966410636901855,11.19976806640625,11.544716835021973,9.468243598937988,9.877817153930664,10.190133094787598,10.322832107543945,8.545899391174316,8.551898002624512,8.608475685119629,8.893540382385254,7.6341376304626465,7.367922306060791,7.50692892074585,7.606100082397461,16.084476470947266,15.462239265441895,14.981119155883789,14.685797691345215,14.302384376525879,14.202496528625488,13.463472366333008,12.780241012573242,12.276008605957031,14.401712417602539,13.305312156677246,12.659010887145996,11.930047035217285,14.539726257324219,13.43410873413086,12.701735496520996,12.275856971740723,14.861082077026367,13.960763931274414,13.585984230041504,13.072515487670898,0.04589441418647766,0.046236563473939896,0.04814879223704338,0.05019102245569229,0.05054667964577675,0.05122952535748482,0.05375291779637337,0.05436154454946518,0.05576103925704956,0.052028853446245193,0.05397099256515503,0.055366918444633484,0.05607989430427551,0.05149203911423683,0.05278182029724121,0.05344752222299576,0.054864343255758286,0.050916071981191635,0.05152871832251549,0.052856918424367905,0.05354098603129387
Gesture 1,1740260669.278376,7.429762363433838,8.199803352355957,8.496745109558105,8.70711898803711,8.918891906738281,6.78753662109375,6.493506908416748,6.201232433319092,5.916675090789795,6.037177085876465,5.481264114379883,5.112939357757568,4.7524237632751465,5.362096309661865,4.738246440887451,4.3349385261535645,4.026357173919678,4.793392658233643,4.174195289611816,3.8650355339050293,3.6002330780029297,15.918789863586426,14.587167739868164,13.187997817993164,12.205694198608398,11.48493766784668,12.126323699951172,10.830153465270996,10.023659706115723,9.300864219665527,12.355358123779297,10.925641059875488,10.048781394958496,9.317224502563477,12.666282653808594,11.54388427734375,10.736594200134277,9.996233940124512,13.190938949584961,12.383867263793945,11.821266174316406,11.265299797058105,0.04502009600400925,0.044347889721393585,0.04381124675273895,0.04375935718417168,0.043293360620737076,0.04379665106534958,0.043282400816679,0.042757246643304825,0.04224999621510506,0.04375539720058441,0.04315699264407158,0.04260135814547539,0.04204990714788437,0.04325110465288162,0.04307764396071434,0.0424978993833065,0.04193849489092827,0.04278634116053581,0.042590875178575516,0.0424673818051815,0.042355574667453766
Gesture 1,1740260669.4225419,7.672788143157959,8.42587661743164,8.547402381896973,8.86485767364502,9.381145477294922,6.844111919403076,6.419742107391357,6.086984157562256,5.757221221923828,5.984938144683838,5.3466315269470215,4.8209919929504395,4.403090953826904,5.373001575469971,4.539896011352539,4.07843542098999,3.6250219345092773,4.965152740478516,4.132405757904053,3.7218120098114014,3.357668161392212,16.16240119934082,14.863909721374512,13.36373233795166,12.639904975891113,12.187692642211914,12.863062858581543,11.65007209777832,10.920337677001953,10.26443099975586,13.050798416137695,11.874910354614258,10.945059776306152,10.287928581237793,13.463241577148438,12.40932846069336,11.72310733795166,10.967122077941895,14.183246612548828,13.30996036529541,12.782249450683594,12.259005546569824,0.045958783477544785,0.04581122100353241,0.04523355886340141,0.0461745448410511,0.04714001342654228,0.046252086758613586,0.04617755487561226,0.04609876871109009,0.046032462269067764,0.04569784551858902,0.04608607664704323,0.045457180589437485,0.04534945264458656,0.045164722949266434,0.044955965131521225,0.04481877014040947,0.044194430112838745,0.04515841230750084,0.044457342475652695,0.0443255789577961,0.04419276490807533
