gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
0,1741993260.0395467,15.172022819519043,16.163047790527344,17.21326446533203,17.976011276245117,19.127084732055664,16.931167602539062,17.23765754699707,17.35509490966797,17.298194885253906,16.194671630859375,16.47079849243164,16.2750186920166,16.21504020690918,15.27453327178955,15.396159172058105,15.143898963928223,15.078043937683105,14.378418922424316,14.319137573242188,13.933319091796875,13.861766815185547,13.429350852966309,12.598835945129395,11.795733451843262,11.041033744812012,10.747213363647461,10.570503234863281,9.430451393127441,8.784004211425781,8.102619171142578,10.524024963378906,9.312003135681152,8.423401832580566,7.678689956665039,10.620501518249512,9.558985710144043,8.718148231506348,8.032818794250488,10.948676109313965,10.202693939208984,9.449969291687012,8.817065238952637,0.049927473068237305,0.049145862460136414,0.04962371662259102,0.050231970846652985,0.05171636864542961,0.0519958958029747,0.05230693891644478,0.05251123383641243,0.05232876166701317,0.052309200167655945,0.05322403088212013,0.05278420448303223,0.05273525044322014,0.05185748264193535,0.0528218075633049,0.05233890563249588,0.05209949612617493,0.05142783001065254,0.05217214301228523,0.051319826394319534,0.05104406550526619
0,1741993260.1668508,15.152867317199707,16.5070743560791,17.59577178955078,18.193946838378906,19.127084732055664,16.931167602539062,17.3741397857666,17.400863647460938,17.346698760986328,16.194671630859375,16.47079849243164,16.531787872314453,16.046703338623047,15.435565948486328,15.344533920288086,15.183111190795898,15.078043937683105,14.50231647491455,14.234711647033691,14.044291496276855,13.771466255187988,13.44011402130127,12.850578308105469,12.016928672790527,11.141088485717773,10.747213363647461,10.570503234863281,9.477395057678223,8.776407241821289,8.094548225402832,10.524024963378906,9.312003135681152,8.54037094116211,7.64970588684082,10.727462768554688,9.558236122131348,8.761839866638184,8.032818794250488,11.016572952270508,10.15693473815918,9.499096870422363,8.821148872375488,0.049868226051330566,0.05004555732011795,0.050582405179739,0.05070018395781517,0.05171636864542961,0.0519958958029747,0.05273592844605446,0.05263722687959671,0.0524616613984108,0.052309200167655945,0.05322403088212013,0.05359186604619026,0.05233808606863022,0.05240675434470177,0.05282704532146454,0.052459269762039185,0.05209949612617493,0.051884476095438004,0.05206841230392456,0.0517469123005867,0.05091540887951851
0,1741993260.2778294,15.168292999267578,16.340837478637695,17.59577178955078,18.40591812133789,19.35972023010254,17.104904174804688,17.41202163696289,17.35113525390625,17.346698760986328,16.36432456970215,16.643352508544922,16.31163215637207,16.095884323120117,15.385457992553711,15.507433891296387,15.341055870056152,15.320511817932129,14.449729919433594,14.421124458312988,14.22806167602539,14.149847984313965,13.476604461669922,12.75639533996582,12.016928672790527,11.237281799316406,10.845571517944336,10.6739501953125,9.52029037475586,8.776350021362305,8.094548225402832,10.629157066345215,9.403751373291016,8.458639144897461,7.641969680786133,10.727460861206055,9.654069900512695,8.847090721130371,8.145354270935059,11.066391944885254,10.306174278259277,9.638980865478516,8.989027976989746,0.04991462081670761,0.04968203604221344,0.050582405179739,0.051284924149513245,0.052205320447683334,0.052531708031892776,0.052839022129774094,0.05264706909656525,0.0524616613984108,0.05285971611738205,0.05378517508506775,0.053047072142362595,0.052482131868600845,0.05241553857922554,0.05339150130748749,0.05300922691822052,0.05290896072983742,0.05188187211751938,0.05274025350809097,0.05241310968995094,0.05211370810866356
0,1741993260.419141,15.149357795715332,16.300073623657227,17.380634307861328,18.18333625793457,19.127084732055664,16.846969604492188,17.188650131225586,17.135221481323242,17.081045150756836,16.109153747558594,16.37651252746582,16.484291076660156,16.424230575561523,15.350894927978516,15.466378211975098,15.341055870056152,15.273825645446777,14.449729919433594,14.421124458312988,14.22806167602539,14.149847984313965,13.487467765808105,12.729769706726074,11.906434059143066,11.135080337524414,10.747213363647461,10.578621864318848,9.430691719055176,8.703269004821777,8.029694557189941,10.531068801879883,9.318359375,8.547389030456543,7.792895317077637,10.733837127685547,9.659943580627441,8.847090721130371,8.152022361755371,11.066391944885254,10.306174278259277,9.638980865478516,8.989027976989746,0.049855995923280716,0.04956790804862976,0.05010738596320152,0.05080537870526314,0.05171636864542961,0.05190671980381012,0.05231793224811554,0.052000902593135834,0.051825784146785736,0.05221255496144295,0.05310455337166786,0.0534522645175457,0.05340394377708435,0.05230794474482536,0.05326317250728607,0.05300922691822052,0.052764177322387695,0.05188187211751938,0.05274025350809097,0.05241310968995094,0.05211370810866356
0,1741993260.5461605,15.104419708251953,16.075075149536133,17.35255241394043,18.1496524810791,19.120859146118164,16.846969604492188,17.362712860107422,17.35113525390625,17.296552658081055,16.244781494140625,16.54786491394043,16.265094757080078,16.046703338623047,15.385457992553711,15.507433891296387,15.341055870056152,15.119291305541992,14.249807357788086,14.21834945678711,14.22806167602539,14.149847984313965,13.489988327026367,12.621454238891602,11.915392875671387,11.143267631530762,10.741537094116211,10.578621864318848,9.520635604858398,8.776350021362305,8.094160079956055,10.59237289428711,9.410062789916992,8.465758323669434,7.64970588684082,10.727460861206055,9.654069900512695,8.847090721130371,8.075601577758789,10.904399871826172,10.150166511535645,9.638980865478516,8.989027976989746,0.04987261816859245,0.04903675988316536,0.0500323623418808,0.05071871727705002,0.05183214694261551,0.05190671980381012,0.052850738167762756,0.05264706909656525,0.05246974155306816,0.05266539752483368,0.053663697093725204,0.052910078316926956,0.05233808606863022,0.05241553857922554,0.05339150130748749,0.05300922691822052,0.052225511521101,0.051347970962524414,0.052188362926244736,0.05241310968995094,0.05211370810866356
0,1741993260.674189,15.265183448791504,16.418804168701172,17.330883026123047,18.10527801513672,19.309398651123047,16.8305721282959,17.176759719848633,17.25566864013672,17.19794273376465,16.092174530029297,16.15833282470703,16.223411560058594,16.003175735473633,15.174933433532715,15.25265121459961,15.088469505310059,14.981019973754883,14.249807357788086,14.183134078979492,14.22806167602539,14.000986099243164,13.579174995422363,12.856143951416016,11.95559310913086,11.145421028137207,10.842629432678223,10.621587753295898,9.47339153289795,8.78381633758545,8.101774215698242,10.57465934753418,9.228289604187012,8.42258358001709,7.607966899871826,10.620218276977539,9.563454627990723,8.76708698272705,8.038460731506348,10.904399871826172,10.15581226348877,9.638980865478516,8.951388359069824,0.05040477588772774,0.05008251965045929,0.05010851472616196,0.050737131386995316,0.05234507843852043,0.052007343620061874,0.052430279552936554,0.05253029987215996,0.05234428495168686,0.052317146211862564,0.05256514251232147,0.052789174020290375,0.05221240967512131,0.05187343806028366,0.05270623788237572,0.052328601479530334,0.05196061357855797,0.051347970962524414,0.05207132548093796,0.05241310968995094,0.05156056582927704
0,1741993260.8068671,15.265183448791504,16.05317497253418,17.163732528686523,18.10527801513672,18.891931533813477,16.8305721282959,17.183584213256836,17.129899978637695,17.11659049987793,16.092174530029297,16.196487426757812,16.30698013305664,16.041528701782227,15.171863555908203,15.25265121459961,15.088469505310059,15.021819114685059,14.219165802001953,14.183134078979492,14.190157890319824,14.000986099243164,13.579174995422363,12.61359691619873,11.844222068786621,11.145421028137207,10.644753456115723,10.621587753295898,9.480326652526855,8.752556800842285,8.119660377502441,10.57465934753418,9.271794319152832,8.509157180786133,7.699354648590088,10.670019149780273,9.563454627990723,8.76708698272705,8.081085205078125,10.910868644714355,10.15581226348877,9.6444091796875,8.951388359069824,0.05040477588772774,0.049115899950265884,0.04962410405278206,0.050737131386995316,0.05134965851902962,0.052007343620061874,0.05230185389518738,0.05198417976498604,0.05191919580101967,0.052317146211862564,0.05267598479986191,0.05303138494491577,0.052320919930934906,0.05186206474900246,0.05270623788237572,0.052328601479530334,0.05208588391542435,0.05124732851982117,0.05207132548093796,0.052287254482507706,0.05156056582927704
0,1741993260.9273188,15.261735916137695,16.256114959716797,17.3366756439209,17.92060089111328,19.07622718811035,17.052043914794922,17.183584213256836,17.129899978637695,17.11659049987793,16.141456604003906,16.415538787841797,16.097187042236328,15.721268653869629,15.38238525390625,15.09151554107666,15.127452850341797,15.062835693359375,14.21711540222168,14.032190322875977,14.041794776916504,13.842453956604004,13.627135276794434,12.732339859008789,11.908867835998535,11.036765098571777,10.743823051452637,10.72488021850586,9.480326652526855,8.752556800842285,8.119660377502441,10.574297904968262,9.362543106079102,8.436543464660645,7.601797103881836,10.777836799621582,9.5199613571167,8.8108491897583,8.123947143554688,10.960529327392578,10.10425090789795,9.548954963684082,8.907193183898926,0.05039267614483833,0.04958546534180641,0.05012570694088936,0.050352372229099274,0.05185241997241974,0.05253077670931816,0.05230185389518738,0.05198417976498604,0.05191919580101967,0.0523064024746418,0.05321775749325752,0.052359167486429214,0.051419518887996674,0.052404146641492844,0.052145086228847504,0.052448682487010956,0.05221161991357803,0.051238834857940674,0.05151297524571419,0.05173686146736145,0.05114607512950897
0,1741993261.0587566,15.242809295654297,16.251543045043945,17.169504165649414,18.138931274414062,18.86154556274414,16.842580795288086,17.178531646728516,17.294841766357422,17.278583526611328,16.109153747558594,16.372570037841797,16.1379451751709,15.879166603088379,15.350894927978516,15.34114933013916,15.37757682800293,15.156432151794434,14.219165802001953,14.00035285949707,14.041794776916504,13.858551979064941,13.63815975189209,12.778932571411133,11.797995567321777,11.137251853942871,10.605066299438477,10.627996444702148,9.52994441986084,8.883586883544922,8.242915153503418,10.531068801879883,9.36918830871582,8.479269981384277,7.679129123687744,10.733837127685547,9.608890533447266,8.942570686340332,8.168427467346191,10.910868644714355,10.060431480407715,9.548954963684082,8.865818977355957,0.05033361539244652,0.049570925533771515,0.049641210585832596,0.05082395672798157,0.05127568915486336,0.05189238488674164,0.052285805344581604,0.052487507462501526,0.05241413041949272,0.05221255496144295,0.05309092625975609,0.05247700959444046,0.05178634449839592,0.05230794474482536,0.052814602851867676,0.05311929062008858,0.052336715161800385,0.05124732851982117,0.051408857107162476,0.05173686146736145,0.05103175342082977
0,1741993261.214377,15.070658683776855,16.251543045043945,17.169504165649414,17.92060089111328,18.816991806030273,16.842580795288086,17.264131546020508,16.990558624267578,17.19529914855957,16.10544204711914,16.23881721496582,16.128644943237305,16.12060546875,15.221643447875977,15.17854118347168,15.38630485534668,15.163314819335938,14.297515869140625,14.232550621032715,14.09106159210205,13.871651649475098,13.46471118927002,12.778932571411133,11.797995567321777,11.036765098571777,10.607118606567383,10.627996444702148,9.572021484375,8.811586380004883,8.259217262268066,10.5809965133667,9.37267780303955,8.579073905944824,7.891342639923096,10.670145988464355,9.564712524414062,8.949727058410645,8.176505088806152,10.954545974731445,10.207342147827148,9.600244522094727,8.873425483703613,0.049768589437007904,0.049570925533771515,0.049641210585832596,0.050352372229099274,0.05129469931125641,0.05189238488674164,0.05237417668104172,0.05154430493712425,0.0519845187664032,0.05219966545701027,0.05263995751738548,0.052445728331804276,0.05238969251513481,0.05185403674840927,0.05225054547190666,0.052979882806539536,0.052195195108652115,0.05133296176791191,0.052059467881917953,0.05172578617930412,0.05090643838047981
