gesture_id,timestamp,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
0,1741993153.4384284,8.415663719177246,9.489810943603516,10.561432838439941,11.018389701843262,11.677838325500488,9.528277397155762,9.941488265991211,9.97850227355957,9.996143341064453,8.84988021850586,8.968514442443848,8.81424617767334,8.667794227600098,8.112841606140137,8.09040355682373,8.042135238647461,8.00994873046875,7.276923656463623,7.141872406005859,7.096009254455566,7.084334850311279,13.98653507232666,13.278861999511719,12.515052795410156,11.60668659210205,11.132786750793457,10.953933715820312,10.058866500854492,9.43726921081543,8.815632820129395,10.901476860046387,9.78557300567627,8.929126739501953,8.17691421508789,10.98959732055664,10.036103248596191,9.32048225402832,8.67617130279541,11.223349571228027,10.462912559509277,9.939607620239258,9.380840301513672,0.03838007524609566,0.03809342160820961,0.03882403299212456,0.03907562419772148,0.039860788732767105,0.038901686668395996,0.03946537524461746,0.03929970785975456,0.03920314460992813,0.039174776524305344,0.03971171751618385,0.0392020083963871,0.03871695324778557,0.03902636095881462,0.03949940577149391,0.03926689922809601,0.0389406681060791,0.038521721959114075,0.038855262100696564,0.03883527219295502,0.03856620937585831
0,1741993153.5780735,8.453533172607422,9.453027725219727,10.357389450073242,11.00527572631836,11.677838325500488,9.764787673950195,10.06045150756836,9.97850227355957,9.862223625183105,8.964506149291992,9.097105026245117,8.827864646911621,8.667794227600098,8.229995727539062,8.20122241973877,8.054459571838379,7.932925701141357,7.379729270935059,7.244934558868408,7.198379039764404,7.197220802307129,13.98759937286377,13.158246040344238,12.301819801330566,11.596186637878418,11.132786750793457,11.133063316345215,10.176990509033203,9.43726921081543,8.756714820861816,10.9929780960083,9.896614074707031,8.958253860473633,8.17691421508789,11.110806465148926,10.122512817382812,9.350008010864258,8.627985000610352,11.359637260437012,10.55515193939209,10.026491165161133,9.453328132629395,0.03837837651371956,0.03779107704758644,0.03821362555027008,0.03903184458613396,0.039860788732767105,0.039544727653265,0.03978005796670914,0.03929970785975456,0.03883810341358185,0.03950751945376396,0.04009632393717766,0.039252523332834244,0.03871695324778557,0.039396319538354874,0.03984666243195534,0.039316967129707336,0.03872980549931526,0.038859520107507706,0.03920314833521843,0.039181873202323914,0.038959816098213196
0,1741993153.7158825,8.453533172607422,9.451751708984375,10.361241340637207,10.930299758911133,11.51258373260498,9.608047485351562,9.980159759521484,9.97850227355957,9.876129150390625,8.882802963256836,9.022172927856445,8.827864646911621,8.682849884033203,8.045352935791016,8.20122241973877,8.054459571838379,7.996772766113281,7.379729270935059,7.244934558868408,7.208863735198975,7.185877323150635,13.98759937286377,13.175431251525879,12.342813491821289,11.554717063903809,11.015146255493164,10.958944320678711,10.098536491394043,9.43726921081543,8.78464412689209,10.878315925598145,9.818028450012207,8.958253860473633,8.205820083618164,10.900463104248047,10.122512817382812,9.350008010864258,8.694211959838867,11.359637260437012,10.55515193939209,10.017809867858887,9.423707008361816,0.03837837651371956,0.0377894751727581,0.038229603320360184,0.03876286745071411,0.03928972780704498,0.038909051567316055,0.03946158289909363,0.03929970785975456,0.038883987814188004,0.039151061326265335,0.03976460173726082,0.039252523332834244,0.038772355765104294,0.038701124489307404,0.03984666243195534,0.039316967129707336,0.039044108241796494,0.038859520107507706,0.03920314833521843,0.03923086076974869,0.03890892118215561
0,1741993153.849264,8.279862403869629,9.341851234436035,10.359366416931152,10.84912109375,11.633697509765625,9.608047485351562,9.980159759521484,9.913354873657227,9.890019416809082,8.81035327911377,9.127164840698242,8.94111156463623,8.650814056396484,8.153624534606934,8.132268905639648,8.137527465820312,8.183552742004395,7.31735372543335,7.244934558868408,7.208863735198975,7.174032688140869,13.742259979248047,13.07371711730957,12.322356224060059,11.432337760925293,11.074543952941895,10.958944320678711,10.098536491394043,9.394647598266602,8.81262493133545,10.791953086853027,9.870681762695312,9.030893325805664,8.184277534484863,10.993293762207031,10.040200233459473,9.406878471374512,8.815741539001465,11.227621078491211,10.55515193939209,10.017809867858887,9.431619644165039,0.03775513544678688,0.037492237985134125,0.0382218100130558,0.03847498074173927,0.03957130014896393,0.038909051567316055,0.03946158289909363,0.03903427720069885,0.03892970830202103,0.03883115202188492,0.04005962237715721,0.03958142548799515,0.03865296021103859,0.03903437778353691,0.039510246366262436,0.03955053165555,0.039596375077962875,0.038531433790922165,0.03920314833521843,0.03923086076974869,0.038854535669088364
0,1741993153.9728777,8.456460952758789,9.452895164489746,10.395048141479492,10.958504676818848,11.625974655151367,9.600835800170898,9.9586820602417,9.876421928405762,9.774063110351562,8.802730560302734,9.052178382873535,8.856058120727539,8.777376174926758,8.146414756774902,8.244410514831543,8.071761131286621,7.947551727294922,7.311551094055176,7.244934558868408,7.147900581359863,7.126477241516113,13.972311973571777,13.17700481414795,12.302754402160645,11.509599685668945,11.049452781677246,10.93368148803711,10.043701171875,9.311858177185059,8.6662015914917,10.765979766845703,9.792531967163086,8.93282413482666,8.241031646728516,10.96692943572998,10.088406562805176,9.295239448547363,8.573837280273438,11.202162742614746,10.55515193939209,9.935797691345215,9.348687171936035,0.03838560730218887,0.03778641298413277,0.03821166604757309,0.03872831538319588,0.039548106491565704,0.0388832651078701,0.03938846290111542,0.03891095891594887,0.03849783539772034,0.03880169615149498,0.03972906619310379,0.039212822914123535,0.03903398662805557,0.03900407254695892,0.039862554520368576,0.03922923654317856,0.03863497078418732,0.03850429505109787,0.03920314833521843,0.03889752924442291,0.03858524560928345
0,1741993154.0962877,8.454858779907227,9.566131591796875,10.603538513183594,10.97141170501709,11.562499046325684,9.649763107299805,10.012321472167969,10.009254455566406,9.905793190002441,8.924656867980957,9.183066368103027,8.98515510559082,8.890826225280762,8.18718433380127,8.28658676147461,8.180904388427734,8.053224563598633,7.358191013336182,7.2869086265563965,7.2507853507995605,7.300891876220703,13.912836074829102,13.244298934936523,12.500147819519043,11.519855499267578,11.004961013793945,10.92476749420166,10.03670597076416,9.375398635864258,8.723580360412598,10.844091415405273,9.865496635437012,8.997345924377441,8.269357681274414,10.970614433288574,10.092412948608398,9.37336540222168,8.643531799316406,11.194388389587402,10.521714210510254,10.022640228271484,9.497325897216797,0.03838597238063812,0.03809507563710213,0.03883742168545723,0.038771212100982666,0.039322324097156525,0.03892035037279129,0.03943851962685585,0.03927313908934593,0.0388558954000473,0.03916304185986519,0.040120407938957214,0.039600275456905365,0.03936517611145973,0.03901208937168121,0.03987302631139755,0.03956857696175575,0.03896095231175423,0.038543950766325,0.039218202233314514,0.03924466297030449,0.03930988535284996
0,1741993154.2177207,8.566754341125488,9.566131591796875,10.603538513183594,10.97141170501709,11.551478385925293,9.72763729095459,10.012321472167969,10.006979942321777,10.006279945373535,8.924656867980957,9.183066368103027,9.084473609924316,8.819358825683594,8.19522476196289,8.28658676147461,8.306099891662598,8.243149757385254,7.358191013336182,7.4009504318237305,7.355525016784668,7.512479782104492,14.053077697753906,13.244298934936523,12.500147819519043,11.519855499267578,11.01622486114502,11.01060676574707,10.03670597076416,9.412156105041504,8.798511505126953,10.844091415405273,9.865496635437012,9.078474044799805,8.244765281677246,10.959392547607422,10.092412948608398,9.445096015930176,8.775087356567383,11.194388389587402,10.643902778625488,10.111047744750977,9.66455364227295,0.03871186450123787,0.03809507563710213,0.03883742168545723,0.038771212100982666,0.03928813338279724,0.03923492133617401,0.03943851962685585,0.03926407918334007,0.039106737822294235,0.03916304185986519,0.040120407938957214,0.03987377882003784,0.03904622793197632,0.03904682397842407,0.03987302631139755,0.03997213765978813,0.03968051075935364,0.038543950766325,0.03961228206753731,0.03959805890917778,0.04002068191766739
0,1741993154.3388414,8.386749267578125,9.380362510681152,10.522439002990723,11.004624366760254,11.593828201293945,9.649763107299805,10.012321472167969,10.035391807556152,10.047456741333008,8.851961135864258,9.107583999633789,9.027278900146484,8.819358825683594,8.19522476196289,8.217061996459961,8.223185539245605,8.176226615905762,7.455574035644531,7.4009504318237305,7.355525016784668,7.330842018127441,13.81965446472168,13.020479202270508,12.367430686950684,11.497786521911621,10.981196403503418,10.92476749420166,10.03670597076416,9.387088775634766,8.801433563232422,10.758139610290527,9.787354469299316,9.00094985961914,8.244765281677246,10.959392547607422,10.010547637939453,9.377533912658691,8.707131385803223,11.304327011108398,10.643902778625488,10.111047744750977,9.509932518005371,0.03807026892900467,0.037501297891139984,0.03854084387421608,0.038753047585487366,0.03929819166660309,0.03892035037279129,0.03943851962685585,0.039228376001119614,0.039114151149988174,0.03884343430399895,0.039789166301488876,0.039610605686903,0.03904622793197632,0.03904682397842407,0.03953707590699196,0.03958084434270859,0.03935575857758522,0.03885328397154808,0.03961228206753731,0.03959805890917778,0.039268914610147476
0,1741993154.479408,8.494894027709961,9.49137020111084,10.358379364013672,11.042985916137695,11.614123344421387,9.689621925354004,10.040243148803711,10.035391807556152,10.006279945373535,8.973094940185547,9.107583999633789,9.027278900146484,9.062759399414062,8.13428783416748,8.217061996459961,8.169437408447266,8.110552787780762,7.467864036560059,7.4009504318237305,7.303427696228027,7.343133449554443,13.935845375061035,13.141826629638672,12.159656524658203,11.49887466430664,10.968817710876465,10.927210807800293,10.049006462097168,9.387088775634766,8.798511505126953,10.873509407043457,9.787354469299316,9.00094985961914,8.368961334228516,10.896753311157227,10.010547637939453,9.295797348022461,8.640446662902832,11.318045616149902,10.643902778625488,10.018852233886719,9.502155303955078,0.03838733211159706,0.03779013454914093,0.03793937340378761,0.03875153511762619,0.03923991695046425,0.03892382234334946,0.03939841687679291,0.039228376001119614,0.039106737822294235,0.03919890522956848,0.039789166301488876,0.039610605686903,0.039763323962688446,0.03875160589814186,0.03953707590699196,0.03931047022342682,0.0390370674431324,0.03891118988394737,0.03961228206753731,0.03930772468447685,0.039324719458818436
0,1741993154.6328917,8.387286186218262,9.490193367004395,10.360432624816895,11.048145294189453,11.71181583404541,9.680521011352539,10.040243148803711,10.04797649383545,10.139625549316406,8.899975776672363,9.123889923095703,9.1268310546875,9.046658515930176,8.119284629821777,8.148873329162598,8.169437408447266,8.218602180480957,7.46191930770874,7.337153911590576,7.303427696228027,7.281745433807373,13.782449722290039,13.15911865234375,12.180079460144043,11.522015571594238,11.076501846313477,10.938607215881348,10.049006462097168,9.414963722229004,8.894783020019531,10.78726577758789,9.770493507385254,9.082042694091797,8.338934898376465,10.881930351257324,9.930255889892578,9.295797348022461,8.711321830749512,11.292255401611328,10.554676055908203,10.018852233886719,9.425637245178223,0.038073617964982986,0.03778892755508423,0.03794756904244423,0.03876810148358345,0.039567332714796066,0.038890380412340164,0.03939841687679291,0.039270274341106415,0.039465975016355515,0.03887888416647911,0.03970187529921532,0.03988388553261757,0.03970464691519737,0.038687970489263535,0.0392075814306736,0.03931047022342682,0.039369355887174606,0.03888373076915741,0.03926973417401314,0.03930772468447685,0.03899389132857323
